"35","5","32","33","19","27","16","31","","","12","2019-10-11","0"
"41","6","36","38","21","31","18","35","","","14","2019-10-25","0"
"30","5","27","28","16","23","13","26","","","10","2019-11-08","0"
"35","6","32","33","19","27","16","31","","","12","2019-11-22","0"
"38","6","34","35","20","29","17","33","","","13","2019-12-06","0"
"41","6","36","38","21","31","18","35","","","14","2019-12-20","0"
"46","8","41","43","24","36","21","41","","","16","2020-01-03","0"
"38","7","34","35","20","30","17","34","","","13","2020-01-17","0"
"41","8","36","38","21","32","18","37","","","14","2020-01-31","0"
"38","7","35","36","20","30","18","36","","","14","2020-02-14","0"
"43","8","40","41","23","34","21","41","","","16","2020-02-28","0"
"35","7","33","33","19","28","17","33","","","13","2020-03-13","0"
"41","8","38","39","21","32","19","39","","","15","2020-03-27","0"
"41","8","38","39","21","33","19","39","","","16","2020-04-10","0"
"38","7","35","36","20","31","18","37","","","15","2020-04-24","0"
"38","7","35","36","20","31","18","37","","","15","2020-05-08","0"
"35","7","33","33","19","29","17","34","","","14","2020-05-22","0"
"41","8","38","39","21","33","19","40","","","16","2020-06-05","0"
"35","7","33","33","19","29","17","34","","","14","2020-06-19","0"
"38","7","35","36","20","31","18","37","","","15","2020-07-03","0"
"45","9","42","42","23","36","22","43","","1","19","2020-07-17","0"
"41","9","38","38","21","33","20","38","","5","18","2020-07-31","0"
"38","8","35","36","20","32","19","35","","5","18","2020-08-14","0"
"41","9","38","39","21","34","20","38","","5","19","2020-08-28","0"
"38","8","35","36","20","32","19","35","","6","18","2020-09-11","0"
"35","8","33","33","18","29","17","33","","5","16","2020-09-25","0"
"41","9","38","39","21","34","20","38","","6","19","2020-10-09","0"
"47","10","43","46","24","39","23","44","","7","24","2020-10-23","0"
"50","11","46","49","26","41","24","47","","7","26","2020-11-06","0"
"44","10","41","43","23","36","21","42","","6","23","2020-11-20","0"
"50","11","46","49","26","41","24","47","","7","26","2020-12-04","0"
"50","11","46","49","26","41","24","47","","7","26","2020-12-18","0"
"41","9","38","40","21","34","20","39","","6","21","2021-01-01","0"
"47","10","43","46","24","39","23","45","","7","24","2021-01-15","0"
"44","10","41","44","23","36","21","43","","6","24","2021-01-29","0"
"32","7","30","32","17","27","16","31","0","5","17","2021-02-12","0"
"56","12","52","56","29","46","27","54","7","8","30","2021-02-26","0"
"41","9","38","41","21","34","20","40","5","6","22","2021-03-12","0"
"44","10","41","44","23","36","21","43","5","6","24","2021-03-26","0"
"41","9","39","41","21","34","20","40","5","6","22","2021-04-09","0"
"41","9","39","41","21","34","20","40","5","6","22","2021-04-23","0"
"44","10","42","44","23","36","21","43","6","6","24","2021-05-07","0"
"44","10","42","44","23","36","21","43","6","6","24","2021-05-21","0"
