"18","14","16","16","7","10","4","6","6","2019-05-24","0"
"27","21","24","24","11","15","5","10","9","2019-06-07","0"
"23","19","20","20","9","13","5","8","7","2019-06-21","0"
"29","23","25","25","11","16","6","10","9","2019-07-05","0"
"29","23","25","25","11","16","6","10","9","2019-07-19","0"
"25","20","22","22","10","14","5","9","8","2019-08-02","0"
"21","17","19","19","9","12","4","8","7","2019-08-16","0"
"27","21","24","24","11","15","5","10","9","2019-08-30","0"
"23","19","20","20","9","13","5","8","7","2019-09-13","0"
"25","20","22","22","10","14","5","9","8","2019-09-27","0"
"25","20","22","22","10","14","5","9","8","2019-10-11","0"
"25","20","22","22","10","14","5","9","8","2019-10-25","0"
"23","19","20","20","9","13","5","8","7","2019-11-08","0"
"29","23","25","25","11","16","6","10","9","2019-11-22","0"
"27","21","24","24","11","15","5","10","9","2019-12-06","0"
"29","23","25","25","11","16","6","10","9","2019-12-20","0"
"23","19","20","20","9","13","5","8","7","2020-01-03","0"
"25","20","22","22","10","14","5","9","8","2020-01-17","0"
"25","20","22","22","10","14","5","9","8","2020-01-31","0"
"29","23","25","25","11","16","6","10","9","2020-02-14","0"
"25","20","22","22","10","14","5","9","8","2020-02-28","0"
"25","20","22","22","10","14","5","9","8","2020-03-13","0"
"28","22","24","24","11","15","5","10","9","2020-03-27","0"
"33","28","30","30","9","13","5","8","7","2020-04-10","0"
"40","34","37","37","11","16","6","10","9","2020-04-24","0"
"40","35","37","37","10","14","5","9","8","2020-05-08","0"
"42","37","39","39","9","13","5","8","7","2020-05-22","0"
"45","40","42","42","10","14","5","9","8","2020-06-05","0"
"51","46","48","48","11","16","6","10","9","2020-06-19","0"
"45","40","42","42","10","14","5","9","8","2020-07-03","0"
"39","34","36","36","9","12","4","8","7","2020-07-17","0"
"45","40","42","42","10","14","5","9","8","2020-07-31","0"
"39","34","36","36","9","12","4","8","7","2020-08-14","0"
"45","40","42","42","10","14","5","9","8","2020-08-28","0"
"42","37","39","39","9","13","5","8","7","2020-09-11","0"
"51","46","48","48","11","16","6","10","9","2020-09-25","0"
"45","40","42","42","10","14","5","9","8","2020-10-09","0"
"51","46","48","48","11","16","6","10","9","2020-10-23","0"
"45","40","42","42","10","14","5","9","8","2020-11-06","0"
"48","43","45","45","11","15","5","10","9","2020-11-20","0"
"55","49","51","51","12","17","6","11","10","2020-12-04","0"
"58","51","54","54","13","18","6","12","10","2020-12-18","0"
"48","43","45","45","11","15","5","10","9","2021-01-01","0"
"51","46","48","48","11","16","6","10","9","2021-01-15","0"
"45","40","42","42","10","14","5","9","8","2021-01-29","0"
"29","26","27","27","6","9","3","6","5","2021-02-12","0"
"45","40","42","42","10","14","5","9","8","2021-02-26","0"
"55","49","51","51","12","17","6","11","10","2021-03-12","0"
"45","40","42","42","10","14","5","9","8","2021-03-26","0"
"51","46","48","48","11","16","6","10","9","2021-04-09","0"
"51","46","48","48","11","16","6","10","9","2021-04-23","0"
"45","40","42","42","10","14","5","9","8","2021-05-07","0"
"48","43","45","45","11","15","5","10","9","2021-05-21","0"
