"24","22","22","","8","","","","","","","","","","","2018-09-28","0"
"24","22","22","","8","","","","","","","","","","","2018-10-12","0"
"24","22","22","","8","","","","","","","","","","","2018-10-26","0"
"24","22","22","","8","","","","","","","","","","","2018-11-09","0"
"24","22","22","","8","","","","","","","","","","","2018-11-23","0"
"24","22","22","","8","","","","","","","","","","","2018-12-07","0"
"24","22","22","","8","","","","","","","","","","","2018-12-21","0"
"24","22","22","","8","","","","","","","","","","","2019-01-04","0"
"24","22","22","","8","","","","","","","","","","","2019-01-18","0"
"24","22","22","","8","","","","","","","","","","","2019-02-01","0"
"24","22","22","","8","","","","","","","","","","","2019-02-15","0"
"24","22","22","","8","","","","","","","","","","","2019-03-01","0"
"14","13","13","","5","","","","","","","","","","","2019-03-15","0"
"7","6","6","","2","","","","","","","","","","","2019-03-29","0"
"22","20","20","","7","","","","","","","","","","","2019-04-12","0"
"24","22","22","","8","","","","","","","","","","","2019-04-26","0"
"7","6","6","","2","","","","","","","","","","","2019-05-10","0"
"17","16","16","","6","","","","","","","","","","","2019-05-24","0"
"26","24","24","","10","","","","","","","","","","","2019-06-07","0"
"27","25","25","","10","","","","","","","","","","","2019-06-21","0"
"24","22","22","","9","","","","","","","","","","","2019-07-05","0"
"24","22","22","","9","","","","","","","","","","","2019-07-19","0"
"26","24","24","","10","","","","","","","","","","","2019-08-02","0"
"22","20","20","","8","","","","","","","","","","","2019-08-16","0"
"26","24","24","","10","","","","","","","","","","","2019-08-30","0"
"22","20","20","","8","","","","","","","","","","","2019-09-13","0"
"22","20","20","","8","","","","","","","","","","","2019-09-27","0"
"24","22","22","","9","","","","","","","","","","","2019-10-11","0"
"24","22","22","","9","","","","","","","","","","","2019-10-25","0"
"21","19","19","","8","","","","","","","","","","","2019-11-08","0"
"24","22","22","","9","","","","","","","","","","","2019-11-22","0"
"24","22","22","","9","","","","","","","","","","","2019-12-06","0"
"26","24","24","","10","","","","","","","","","","","2019-12-20","0"
"26","24","24","","10","","","","","","","","","","","2020-01-03","0"
"26","24","24","","10","","","","","","","","","","","2020-01-17","0"
"22","20","20","","8","","","","","","","","","","","2020-01-31","0"
"26","24","24","","10","","","","","","","","","","","2020-02-14","0"
"24","22","22","","9","","","","","","","","","","","2020-02-28","0"
"22","20","20","","8","","","","","","","","","","","2020-03-13","0"
"24","22","22","","9","","","","","","","","","","","2020-03-27","0"
"22","20","20","","8","","","","","","","","","","","2020-04-10","0"
"24","22","22","","9","","","","","","","","","","","2020-04-24","0"
"24","22","22","","9","","","","","","","","","","","2020-05-08","0"
"22","20","20","","8","","","","","","","","","","","2020-05-22","0"
"24","22","22","","9","","","","","","","","","","","2020-06-05","0"
"22","20","20","","8","","","","","","","","","","","2020-06-19","0"
"24","22","22","","9","","","","","","","","","","","2020-07-03","0"
"31","28","28","","12","","","","","","","","","","","2020-07-17","0"
"31","28","28","","12","","","","","","","","","","","2020-07-31","0"
"22","20","20","","8","","","","","","","","","","","2020-08-14","0"
"29","27","27","","11","","","","","","","","","","","2020-08-28","0"
"91","38","83","79","76","57","52","80","63","54","60","48","67","59","69","2020-09-11","158"
"122","46","111","114","107","82","75","116","91","78","87","70","97","85","100","2020-09-25","228"
"122","46","111","115","107","82","76","116","91","78","88","70","97","85","101","2020-10-09","229"
"131","50","119","124","116","89","82","126","99","85","95","76","105","92","109","2020-10-23","249"
"131","50","119","124","116","89","82","126","99","85","95","76","105","92","109","2020-11-06","249"
"218","82","196","204","191","146","135","208","163","140","156","125","173","151","181","2020-11-20","410"
"190","71","170","177","167","127","117","181","141","121","136","109","150","131","157","2020-12-04","357"
"143","54","128","133","125","95","88","136","106","91","102","81","113","99","118","2020-12-18","268"
"124","46","111","115","109","83","76","118","92","79","88","71","98","85","102","2021-01-01","232"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-01-15","250"
"124","46","111","115","109","83","76","118","92","79","88","71","98","85","102","2021-01-29","232"
"114","43","102","106","100","76","70","109","85","73","81","65","90","79","94","2021-02-12","214"
"143","54","128","133","125","95","88","136","106","91","102","81","113","99","118","2021-02-26","268"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-03-12","250"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-03-26","250"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-04-09","250"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-04-23","250"
"143","54","128","133","125","95","88","136","106","91","102","81","113","99","118","2021-05-07","268"
"133","50","119","124","117","89","82","127","99","85","95","76","105","92","110","2021-05-21","250"
