"21","22","10","","24","5","8","8","12","10","16","2018-11-23","0"
"21","22","10","","24","5","8","8","12","10","16","2018-12-07","0"
"21","22","10","","24","5","8","8","12","10","16","2018-12-21","0"
"21","22","10","","24","5","8","8","12","10","16","2019-01-04","0"
"21","22","10","","24","5","8","8","12","10","16","2019-01-18","0"
"21","22","10","","24","5","8","8","12","10","16","2019-02-01","0"
"21","22","10","","24","5","8","8","12","10","16","2019-02-15","0"
"21","22","10","","24","5","8","8","12","10","16","2019-03-01","0"
"11","11","5","","12","3","4","4","6","5","8","2019-03-15","0"
"5","5","2","","5","1","2","2","3","2","4","2019-03-29","0"
"20","20","9","","22","5","7","7","11","9","16","2019-04-12","0"
"21","22","10","","24","5","8","8","12","10","18","2019-04-26","0"
"6","6","3","","7","1","2","2","3","3","5","2019-05-10","0"
"15","16","7","","17","4","6","6","9","7","14","2019-05-24","0"
"21","22","10","","24","5","8","8","12","10","19","2019-06-07","0"
"23","24","11","","26","5","9","9","13","11","20","2019-06-21","0"
"21","22","10","","24","5","8","8","12","10","19","2019-07-05","0"
"26","27","12","","29","6","10","10","15","12","23","2019-07-19","0"
"23","24","11","","26","5","9","9","13","11","20","2019-08-02","0"
"18","19","9","","21","4","7","7","10","9","16","2019-08-16","0"
"21","22","10","","24","5","8","8","12","10","19","2019-08-30","0"
"20","20","9","","22","5","7","7","11","9","18","2019-09-13","0"
"21","22","10","","24","5","8","8","12","9","19","2019-09-27","0"
"20","20","9","","22","5","7","7","11","8","18","2019-10-11","0"
"21","22","10","","24","5","8","8","12","9","19","2019-10-25","0"
"18","19","9","","21","4","7","7","10","8","17","2019-11-08","0"
"23","24","11","","26","5","9","9","13","10","21","2019-11-22","0"
"23","24","11","","26","5","9","9","13","10","21","2019-12-06","0"
"21","22","10","","24","5","8","8","12","9","20","2019-12-20","0"
"23","24","11","","26","6","9","9","13","10","22","2020-01-03","0"
"27","28","10","","30","6","8","8","12","9","21","2020-01-17","0"
"29","30","9","","32","6","7","7","11","8","20","2020-01-31","0"
"40","41","13","","44","8","10","10","15","12","27","2020-02-14","0"
"33","34","11","","36","6","9","9","13","10","23","2020-02-28","0"
"33","34","11","","36","6","9","9","13","10","23","2020-03-13","0"
"35","37","11","","39","7","9","9","14","10","24","2020-03-27","0"
"33","34","11","","36","6","9","9","13","10","23","2020-04-10","0"
"35","37","11","","39","7","9","9","14","10","24","2020-04-24","0"
"35","37","11","","39","7","9","9","14","10","24","2020-05-08","0"
"31","32","10","","34","6","8","8","12","9","21","2020-05-22","0"
"35","37","11","","39","7","9","9","14","10","24","2020-06-05","0"
"29","30","9","","32","6","7","7","11","8","20","2020-06-19","0"
"31","32","10","","34","6","8","8","12","9","21","2020-07-03","0"
"29","30","9","","32","6","7","7","11","8","20","2020-07-17","0"
"29","30","9","","32","6","7","7","11","8","20","2020-07-31","0"
"29","30","9","","32","6","7","7","11","8","20","2020-08-14","0"
"38","39","12","","41","7","10","10","15","11","26","2020-08-28","0"
"27","27","9","","29","5","7","7","10","8","18","2020-09-11","0"
"31","32","10","","34","6","8","8","12","9","21","2020-09-25","0"
"35","37","11","","39","7","9","9","14","10","24","2020-10-09","0"
"29","30","9","","32","6","7","7","11","8","20","2020-10-23","0"
"49","50","16","","53","9","13","13","19","14","33","2020-11-06","0"
"44","46","14","","49","9","11","11","17","13","30","2020-11-20","0"
"35","37","11","","39","7","9","9","14","10","24","2020-12-04","0"
"38","39","12","","41","7","10","10","15","11","26","2020-12-18","0"
"35","37","11","","39","7","9","9","14","10","24","2021-01-01","0"
"44","46","14","","49","9","11","11","17","13","30","2021-01-15","0"
"33","34","11","","36","6","9","9","13","10","23","2021-01-29","0"
"24","25","8","","27","5","6","6","9","7","17","2021-02-12","0"
"33","34","11","","36","6","9","9","13","10","23","2021-02-26","0"
"35","37","11","","39","7","9","9","14","10","24","2021-03-12","0"
"35","37","11","","39","7","9","9","14","10","24","2021-03-26","0"
"31","32","10","","34","6","8","8","12","9","21","2021-04-09","0"
"31","32","10","","34","6","8","8","12","9","21","2021-04-23","0"
"31","32","10","","34","6","8","8","12","9","21","2021-05-07","0"
"31","32","10","","34","6","8","8","12","9","21","2021-05-21","0"
