"45","51","40","29","29","55","42","47","55","2020-07-31","0"
"39","45","35","25","25","48","37","41","48","2020-08-14","0"
"45","51","40","29","29","55","42","47","55","2020-08-28","0"
"39","45","35","25","25","48","37","41","48","2020-09-11","0"
"42","48","38","27","27","51","40","44","51","2020-09-25","0"
"45","51","40","29","30","55","42","47","55","2020-10-09","0"
"42","48","38","27","28","51","40","44","51","2020-10-23","0"
"42","48","38","27","28","51","40","44","51","2020-11-06","0"
"50","58","45","32","33","62","48","53","62","2020-11-20","0"
"45","51","40","29","30","55","42","47","55","2020-12-04","0"
"39","45","35","25","26","48","37","41","48","2020-12-18","0"
"33","39","30","21","22","41","32","35","41","2021-01-01","0"
"50","58","45","32","33","62","48","53","62","2021-01-15","0"
"39","45","35","25","26","48","37","41","48","2021-01-29","0"
"31","35","28","20","20","38","30","34","39","2021-02-12","0"
"36","42","33","23","24","45","35","40","46","2021-02-26","0"
"39","45","35","25","27","49","40","43","50","2021-03-12","0"
"39","45","35","25","27","49","40","43","50","2021-03-26","0"
"39","45","35","25","27","49","40","43","50","2021-04-09","0"
"39","45","35","25","27","49","40","43","50","2021-04-23","0"
"45","51","40","29","31","56","46","49","57","2021-05-07","0"
"39","45","35","25","27","49","40","43","50","2021-05-21","0"
