"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-03-27","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-04-10","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-04-24","0"
"13","20","17","18","7","6","6","4","7","6","8","14","6","2019-05-08","0"
"13","20","17","18","7","6","6","4","7","6","8","14","6","2019-05-22","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-06-05","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-06-19","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-07-03","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-07-17","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-07-31","0"
"23","36","31","33","13","11","11","7","12","10","14","25","10","2019-08-14","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-08-28","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-09-11","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-09-25","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-10-09","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-10-23","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-11-06","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-11-20","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-12-04","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2019-12-18","0"
"23","36","31","33","13","11","11","7","12","10","14","25","10","2020-01-01","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2020-01-15","0"
"23","36","31","33","13","11","11","7","12","10","14","25","10","2020-01-29","0"
"27","42","35","38","15","13","13","8","14","12","16","29","12","2020-02-12","0"
"23","36","31","33","13","11","11","7","12","10","14","25","10","2020-02-26","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2020-03-11","0"
"21","33","28","30","12","10","10","6","11","9","13","23","9","2020-03-25","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2020-04-08","0"
"23","36","31","33","13","11","11","7","12","10","14","25","10","2020-04-22","0"
"25","39","33","35","14","12","12","7","13","11","15","27","11","2020-05-06","0"
"23","37","31","33","14","11","11","7","13","10","15","26","10","2020-05-20","0"
"25","40","33","35","15","12","12","7","14","11","16","28","11","2020-06-03","0"
"25","40","33","35","15","12","12","7","14","11","16","28","11","2020-06-17","0"
"27","43","35","38","16","13","13","8","15","12","17","30","12","2020-07-01","0"
"23","37","31","33","14","11","11","7","13","10","15","26","10","2020-07-15","0"
"23","37","31","33","14","11","11","7","13","10","15","26","10","2020-07-29","0"
"27","43","35","38","16","13","13","8","15","12","17","30","12","2020-08-12","0"
"25","40","33","35","15","12","12","7","14","11","16","28","11","2020-08-26","0"
"30","47","39","41","18","14","14","8","17","13","19","33","13","2020-09-09","0"
"26","41","34","36","16","12","12","7","15","11","17","29","11","2020-09-23","0"
"28","44","36","39","17","13","13","8","16","12","18","31","12","2020-10-07","0"
"24","38","32","33","15","11","11","7","14","10","16","27","10","2020-10-21","0"
"26","41","34","36","16","12","12","7","15","11","17","29","11","2020-11-04","0"
"26","41","34","36","16","12","12","7","15","11","17","29","11","2020-11-18","0"
"28","44","36","39","17","13","13","8","16","12","18","31","12","2020-12-02","0"
"24","38","32","33","15","12","11","7","14","10","16","27","10","2020-12-16","0"
"26","41","34","36","16","13","12","7","15","11","17","29","11","2020-12-30","0"
"33","53","44","46","21","17","15","9","19","14","22","37","14","2021-01-13","0"
"28","44","36","39","17","14","13","8","16","12","18","31","12","2021-01-27","0"
"15","23","19","21","10","7","7","4","9","6","10","17","7","2021-02-10","0"
"28","44","36","39","18","14","14","8","16","12","19","31","13","2021-02-24","0"
"26","41","34","36","17","13","13","7","15","11","18","29","12","2021-03-10","0"
"26","41","34","36","17","13","13","7","15","11","18","29","12","2021-03-24","0"
"26","41","34","36","17","13","13","7","15","11","18","29","12","2021-04-07","0"
"26","41","34","36","17","13","13","7","15","11","18","29","12","2021-04-21","0"
"26","41","34","36","17","13","13","7","15","11","18","29","12","2021-05-05","0"
