"39","26","17","70","16","16","16","16","13","27","","2019-12-19","0"
"30","20","13","54","12","12","12","12","10","20","","2020-01-02","0"
"32","21","14","58","13","13","13","13","11","22","","2020-01-16","0"
"32","21","14","35","13","13","13","13","11","22","","2020-01-30","0"
"30","20","13","20","12","12","12","12","10","20","","2020-02-13","0"
"32","21","14","22","13","13","13","13","11","22","","2020-02-27","0"
"34","23","15","24","14","14","14","14","12","24","","2020-03-12","0"
"34","23","15","24","14","14","14","14","12","24","","2020-03-26","0"
"37","24","16","25","15","15","15","15","13","25","","2020-04-09","0"
"30","20","13","20","12","12","12","12","10","20","","2020-04-23","0"
"32","21","14","22","13","13","13","13","11","22","","2020-05-07","0"
"34","23","15","24","14","14","14","14","12","24","","2020-05-21","0"
"32","21","14","22","13","13","13","13","11","22","","2020-06-04","0"
"30","20","13","20","12","12","12","12","10","20","","2020-06-18","0"
"34","23","15","24","14","14","14","14","12","24","","2020-07-02","0"
"27","18","12","19","11","11","11","11","9","19","","2020-07-16","0"
"34","23","15","24","14","14","14","14","12","24","","2020-07-30","0"
"30","20","13","20","12","12","12","12","10","20","","2020-08-13","0"
"37","24","16","25","15","15","15","15","13","25","","2020-08-27","0"
"32","21","14","22","13","13","13","13","11","22","","2020-09-10","0"
"32","21","14","22","13","13","13","13","11","22","","2020-09-24","0"
"32","21","14","22","13","13","13","13","11","22","","2020-10-08","0"
"34","23","15","24","14","14","14","14","12","24","","2020-10-22","0"
"41","27","18","28","17","17","17","17","14","28","","2020-11-05","0"
"37","24","16","25","15","15","15","15","13","25","","2020-11-19","0"
"37","24","16","25","15","15","15","15","13","25","","2020-12-03","0"
"32","21","14","22","13","13","13","13","11","22","","2020-12-17","0"
"32","21","14","22","13","13","13","13","11","22","","2020-12-31","0"
"34","23","15","24","14","14","14","14","12","24","","2021-01-14","0"
"32","21","14","22","13","13","13","13","11","22","","2021-01-28","0"
"21","14","9","14","8","8","8","8","7","14","","2021-02-11","0"
"34","23","15","24","14","14","14","14","12","24","","2021-02-25","0"
"34","23","15","24","14","14","14","14","12","24","","2021-03-11","0"
"37","24","16","25","15","15","15","15","13","25","","2021-03-25","0"
"32","21","14","22","13","13","13","13","11","22","","2021-04-08","0"
"34","23","15","24","14","14","14","14","12","24","","2021-04-22","0"
"34","23","15","24","14","14","14","14","12","24","","2021-05-06","0"
"34","23","15","24","14","14","14","14","12","24","","2021-05-20","0"
