"20","20","20","10","10","10","10","9","10","10","10","11","2019-08-29","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2019-09-12","0"
"20","20","20","10","10","10","10","9","10","10","10","11","2019-09-26","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2019-10-10","0"
"20","20","20","10","10","10","10","9","10","10","10","11","2019-10-24","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2019-11-07","0"
"20","20","20","10","10","10","10","9","10","10","10","11","2019-11-21","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2019-12-05","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2019-12-19","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-01-02","0"
"30","29","29","15","15","15","15","14","15","15","15","16","2020-01-16","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-01-30","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2020-02-13","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-02-27","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-03-12","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-03-26","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-04-09","0"
"20","20","20","10","10","10","10","9","10","10","10","11","2020-04-23","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-05-07","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2020-05-21","0"
"19","18","18","9","9","9","9","9","9","9","9","10","2020-06-04","0"
"19","18","18","9","9","9","9","9","9","9","9","10","2020-06-18","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-07-02","0"
"19","18","18","9","9","9","9","9","9","9","9","10","2020-07-16","0"
"20","20","20","10","10","10","10","9","10","10","10","11","2020-07-30","0"
"17","17","17","9","9","9","9","8","9","9","9","9","2020-08-13","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-08-27","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-09-10","0"
"19","18","18","9","9","9","9","9","9","9","9","10","2020-09-24","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2020-10-08","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2020-10-22","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2020-11-05","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2020-11-19","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2020-12-03","0"
"31","30","30","16","16","16","16","14","16","16","16","17","2020-12-17","0"
"17","17","17","9","9","9","9","8","9","9","9","9","2020-12-31","0"
"27","26","26","13","13","13","13","12","13","13","13","15","2021-01-14","0"
"27","26","26","13","13","13","13","12","13","13","13","15","2021-01-28","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2021-02-11","0"
"25","24","24","13","13","13","13","11","13","13","13","14","2021-02-25","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2021-03-11","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2021-03-25","0"
"30","29","29","15","15","15","15","14","15","15","15","16","2021-04-08","0"
"24","23","23","12","12","12","12","11","12","12","12","13","2021-04-22","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2021-05-06","0"
"22","21","21","11","11","11","11","10","11","11","11","12","2021-05-20","0"
