"48","45","","24","5","8","23","23","17","2020-09-25","0"
"51","48","","25","6","8","24","24","18","2020-10-09","0"
"51","48","","25","6","8","24","24","18","2020-10-23","0"
"55","51","","27","6","9","26","26","19","2020-11-06","0"
"55","51","","27","6","9","26","26","19","2020-11-20","0"
"77","72","","38","9","12","36","36","27","2020-12-04","0"
"61","57","","30","7","10","29","29","22","2020-12-18","0"
"51","48","","25","6","8","24","24","18","2021-01-01","0"
"48","45","","24","5","8","23","23","17","2021-01-15","0"
"65","61","4","32","8","11","29","29","24","2021-01-29","0"
"37","34","4","19","5","7","16","16","13","2021-02-12","0"
"60","57","8","31","9","12","26","26","22","2021-02-26","0"
"47","44","6","24","7","9","20","20","17","2021-03-12","0"
"47","44","6","24","7","9","20","20","17","2021-03-26","0"
"50","47","6","26","8","10","21","21","18","2021-04-09","0"
"47","44","6","24","7","9","20","20","17","2021-04-23","0"
"54","50","7","27","8","10","23","23","19","2021-05-07","0"
"47","44","6","24","7","9","20","20","17","2021-05-21","0"
