"14","13","20","21","11","24","9","10","15","2018-10-25","0"
"14","13","20","21","11","24","9","10","15","2018-11-08","0"
"15","14","21","23","12","26","10","11","16","2018-11-22","0"
"14","13","20","21","11","24","9","10","15","2018-12-06","0"
"14","13","20","21","11","24","9","10","15","2018-12-20","0"
"14","13","20","21","11","24","9","10","15","2019-01-03","0"
"14","13","20","21","11","24","9","10","15","2019-01-17","0"
"14","13","20","21","11","24","9","10","15","2019-01-31","0"
"14","13","20","21","11","24","9","10","15","2019-02-14","0"
"14","13","20","21","11","24","9","10","15","2019-02-28","0"
"7","7","10","11","6","12","5","5","8","2019-03-14","0"
"5","5","7","8","4","9","3","4","5","2019-03-28","0"
"13","12","19","20","10","22","8","9","14","2019-04-11","0"
"14","13","20","21","11","24","9","10","15","2019-04-25","0"
"5","5","7","8","4","9","3","4","6","2019-05-09","0"
"9","8","13","14","7","15","6","6","10","2019-05-23","0"
"14","13","20","21","11","24","9","10","16","2019-06-06","0"
"14","13","20","21","11","24","9","10","16","2019-06-20","0"
"13","12","19","20","10","22","8","9","15","2019-07-04","0"
"12","11","17","18","9","21","8","9","14","2019-07-18","0"
"16","15","23","24","13","27","10","11","18","2019-08-01","0"
"13","12","19","20","10","22","8","9","15","2019-08-15","0"
"17","16","24","26","13","29","11","12","19","2019-08-29","0"
"14","13","19","20","10","22","8","9","16","2019-09-12","0"
"15","14","20","21","11","24","9","10","17","2019-09-26","0"
"14","13","19","20","10","22","8","9","16","2019-10-10","0"
"15","14","20","21","11","24","9","10","17","2019-10-24","0"
"13","12","17","18","9","21","8","9","15","2019-11-07","0"
"14","13","19","20","10","22","8","9","16","2019-11-21","0"
"15","14","20","21","11","24","9","10","18","2019-12-05","0"
"15","14","20","21","11","24","9","10","18","2019-12-19","0"
"15","14","20","21","11","24","9","10","18","2020-01-02","0"
"14","13","19","20","10","22","8","9","17","2020-01-16","0"
"15","14","22","23","11","24","9","10","18","2020-01-30","0"
"14","13","28","29","10","22","8","9","17","2020-02-13","0"
"15","14","30","31","11","24","9","10","18","2020-02-27","0"
"14","13","28","29","10","22","8","9","17","2020-03-12","0"
"15","14","30","31","11","24","9","10","18","2020-03-26","0"
"15","14","30","31","11","24","9","10","18","2020-04-09","0"
"14","13","28","29","10","22","8","9","17","2020-04-23","0"
"15","14","30","31","11","24","9","10","18","2020-05-07","0"
"15","14","30","31","11","24","9","10","18","2020-05-21","0"
"15","14","30","31","11","24","9","10","18","2020-06-04","0"
"16","15","32","33","12","26","10","11","19","2020-06-18","0"
"15","14","30","31","11","24","9","10","18","2020-07-02","0"
"13","12","26","27","9","21","8","9","15","2020-07-16","0"
"15","14","30","31","11","24","9","10","18","2020-07-30","0"
"15","14","30","31","11","24","9","10","18","2020-08-13","0"
"17","16","34","35","13","27","10","11","21","2020-08-27","0"
"15","14","30","31","11","24","9","10","18","2020-09-10","0"
"14","13","28","29","10","22","8","9","17","2020-09-24","0"
"16","15","32","33","12","26","10","11","19","2020-10-08","0"
"15","14","30","31","11","24","9","10","18","2020-10-22","0"
"17","16","34","35","13","27","10","11","21","2020-11-05","0"
"23","21","45","47","17","36","14","15","27","2020-11-19","0"
"16","15","32","33","12","26","10","11","19","2020-12-03","0"
"16","15","32","33","12","26","10","11","19","2020-12-17","0"
"16","15","32","33","12","26","10","11","19","2020-12-31","0"
"18","17","36","38","13","29","11","12","22","2021-01-14","0"
"14","13","28","29","10","22","8","9","17","2021-01-28","0"
"11","10","21","22","8","17","6","7","13","2021-02-11","0"
"14","13","28","29","10","22","8","9","17","2021-02-25","0"
"15","14","30","31","11","24","9","10","18","2021-03-11","0"
"15","14","30","31","11","24","9","10","18","2021-03-25","0"
"16","15","32","33","12","26","10","11","19","2021-04-08","0"
"16","15","32","33","12","26","10","11","19","2021-04-22","0"
"15","14","30","31","11","24","9","10","18","2021-05-06","0"
"16","15","32","33","12","26","10","11","19","2021-05-20","0"
