"33","33","29","10","16","11","12","23","23","19","12","2018-12-07","0"
"33","33","29","10","16","11","12","23","23","20","12","2018-12-21","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-01-04","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-01-18","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-02-01","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-02-15","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-03-01","0"
"17","17","15","5","8","6","6","12","12","10","6","2019-03-15","0"
"7","7","6","2","3","2","3","5","5","4","3","2019-03-29","0"
"31","31","27","9","15","10","11","21","21","19","11","2019-04-12","0"
"33","33","29","10","16","11","12","23","23","20","12","2019-04-26","0"
"12","12","10","4","6","4","4","8","8","7","4","2019-05-10","0"
"21","21","19","6","10","7","8","15","15","13","8","2019-05-24","0"
"33","33","29","10","16","11","12","24","23","20","13","2019-06-07","0"
"33","33","29","10","16","11","12","24","23","20","13","2019-06-21","0"
"31","31","27","9","15","10","11","22","22","19","12","2019-07-05","0"
"33","33","29","10","16","11","12","25","24","20","13","2019-07-19","0"
"33","33","29","10","16","11","12","25","24","20","13","2019-08-02","0"
"31","31","27","9","15","10","11","23","22","19","12","2019-08-16","0"
"31","31","27","9","15","10","11","23","22","19","12","2019-08-30","0"
"31","31","27","9","15","10","11","24","23","19","12","2019-09-13","0"
"33","33","29","10","16","11","12","26","25","20","13","2019-09-27","0"
"28","28","25","9","14","9","10","22","21","17","11","2019-10-11","0"
"33","33","29","10","16","11","12","26","25","20","13","2019-10-25","0"
"33","33","29","10","16","11","12","26","25","20","13","2019-11-08","0"
"35","35","31","11","17","12","13","28","27","21","14","2019-11-22","0"
"33","33","29","10","16","11","12","26","25","20","13","2019-12-06","0"
"31","31","27","9","15","10","11","24","24","19","12","2019-12-20","0"
"31","31","27","9","15","10","11","24","24","20","12","2020-01-03","0"
"33","33","29","10","16","11","12","26","26","21","13","2020-01-17","0"
"35","35","31","11","17","12","13","28","28","24","14","2020-01-31","0"
"35","35","31","11","17","12","13","28","28","24","14","2020-02-14","0"
"33","33","29","10","16","11","12","26","27","22","13","2020-02-28","0"
"31","31","27","9","15","10","11","24","25","20","12","2020-03-13","0"
"31","31","27","9","15","10","11","24","25","20","12","2020-03-27","0"
"28","28","25","9","14","9","10","23","24","19","11","2020-04-10","0"
"31","31","27","9","15","10","11","25","26","20","12","2020-04-24","0"
"33","33","29","10","16","11","12","27","28","22","13","2020-05-08","0"
"31","31","27","9","15","10","11","25","26","20","12","2020-05-22","0"
"40","40","35","12","19","13","15","33","34","27","16","2020-06-05","0"
"33","33","29","10","16","11","12","27","28","22","13","2020-06-19","0"
"33","33","29","10","16","11","12","27","28","22","13","2020-07-03","0"
"31","31","27","9","15","10","11","25","26","20","12","2020-07-17","0"
"33","33","29","10","16","11","12","27","28","22","13","2020-07-31","0"
"28","28","25","9","14","9","10","23","24","19","11","2020-08-14","0"
"35","35","31","11","17","12","13","29","30","24","14","2020-08-28","0"
"31","31","27","9","15","10","11","25","26","20","12","2020-09-11","0"
"33","33","29","10","16","11","12","27","28","22","13","2020-09-25","0"
"33","33","29","11","16","12","12","27","29","22","14","2020-10-09","0"
"38","38","33","13","18","14","14","31","33","25","16","2020-10-23","0"
"40","40","35","13","19","15","15","33","35","27","17","2020-11-06","0"
"42","42","37","14","21","15","15","35","37","28","18","2020-11-20","0"
"34","35","31","12","17","13","13","29","31","24","15","2020-12-04","0"
"41","42","37","14","21","15","15","35","37","28","18","2020-12-18","0"
"30","31","27","10","15","11","11","25","27","20","13","2021-01-01","0"
"34","35","31","12","17","13","13","29","31","24","15","2021-01-15","0"
"43","45","39","15","22","16","16","37","39","30","19","2021-01-29","0"
"23","24","21","8","11","9","9","19","21","16","10","2021-02-12","0"
"34","35","31","12","17","13","13","29","31","24","15","2021-02-26","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-03-12","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-03-26","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-04-09","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-04-23","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-05-07","0"
"32","33","29","11","16","12","12","27","29","22","14","2021-05-21","0"
