"50","24","20","32","15","19","26","20","41","53","35","67","2019-08-16","0"
"50","24","20","32","15","19","26","20","41","53","35","68","2019-08-30","0"
"50","24","20","32","15","19","26","20","41","54","35","69","2019-09-13","0"
"62","30","24","40","18","23","32","25","51","67","45","86","2019-09-27","0"
"46","22","18","30","14","17","24","19","39","51","33","64","2019-10-11","0"
"58","28","23","38","17","21","30","25","48","63","42","80","2019-10-25","0"
"50","24","20","33","15","19","26","21","42","55","36","70","2019-11-08","0"
"58","28","23","38","17","21","30","26","51","66","44","83","2019-11-22","0"
"58","28","23","38","17","21","30","26","51","66","44","84","2019-12-06","0"
"50","32","20","33","15","19","26","22","45","58","38","72","2019-12-20","0"
"54","36","21","35","16","20","28","24","49","63","41","79","2020-01-03","0"
"54","36","21","35","16","20","28","24","49","63","41","79","2020-01-17","0"
"54","36","21","35","16","21","28","24","49","63","41","79","2020-01-31","0"
"54","36","21","35","16","21","28","24","49","63","41","80","2020-02-14","0"
"58","39","23","38","17","23","30","26","53","68","45","86","2020-02-28","0"
"50","33","20","33","15","20","26","23","46","59","39","75","2020-03-13","0"
"58","39","23","38","17","23","30","27","54","69","46","87","2020-03-27","0"
"50","33","20","33","15","20","26","23","47","59","40","75","2020-04-10","0"
"50","33","20","33","15","20","26","23","47","59","40","75","2020-04-24","0"
"62","41","24","40","18","24","32","29","58","73","49","93","2020-05-08","0"
"50","34","20","33","15","20","26","23","47","59","40","75","2020-05-22","0"
"54","37","21","35","16","21","28","25","51","65","44","81","2020-06-05","0"
"69","48","27","45","21","27","36","32","66","84","57","104","2020-06-19","0"
"58","40","23","38","17","23","30","27","55","70","47","87","2020-07-03","0"
"46","32","18","30","14","18","24","21","44","56","38","69","2020-07-17","0"
"62","42","24","40","18","24","32","29","58","74","50","93","2020-07-31","0"
"46","32","18","30","14","18","24","21","44","56","38","69","2020-08-14","0"
"58","40","23","38","17","23","30","27","55","70","47","87","2020-08-28","0"
"54","37","21","35","16","21","28","25","51","65","44","81","2020-09-11","0"
"54","37","21","35","16","21","28","25","51","65","44","81","2020-09-25","0"
"54","37","21","35","16","21","28","26","51","65","45","81","2020-10-09","0"
"66","45","26","43","19","26","34","32","62","79","55","98","2020-10-23","0"
"66","45","26","43","19","26","34","32","62","79","55","98","2020-11-06","0"
"66","45","26","43","19","26","34","32","62","79","56","98","2020-11-20","0"
"66","45","26","43","19","26","34","32","62","79","56","98","2020-12-04","0"
"54","37","21","35","16","21","28","26","51","65","46","81","2020-12-18","0"
"50","34","20","33","15","20","26","24","47","60","43","75","2021-01-01","0"
"32","34","20","33","15","20","26","24","47","60","43","75","2021-01-15","0"
"39","42","24","40","18","24","32","30","58","74","53","93","2021-01-29","0"
"24","26","15","25","11","15","20","19","36","46","33","58","2021-02-12","0"
"39","42","24","40","18","24","32","30","58","74","53","93","2021-02-26","0"
"39","42","24","40","18","24","32","30","58","74","53","93","2021-03-12","0"
"34","37","21","35","16","21","28","26","51","65","46","81","2021-03-26","0"
"34","37","21","35","16","21","28","26","51","65","46","81","2021-04-09","0"
"48","37","21","35","16","21","28","26","51","65","46","81","2021-04-23","0"
"54","37","21","35","16","21","28","26","51","65","46","81","2021-05-07","0"
"58","40","23","38","17","23","30","28","55","70","49","87","2021-05-21","0"
