"25","35","35","","22","14","34","34","23","","","2018-07-05","0"
"25","35","35","","22","14","34","34","23","","","2018-07-19","0"
"25","35","35","","22","14","34","34","23","","","2018-08-02","0"
"25","35","35","","22","14","34","34","23","","","2018-08-16","0"
"25","35","35","","22","14","34","34","23","","","2018-08-30","0"
"25","35","35","","22","14","34","34","23","","","2018-09-13","0"
"23","33","33","","20","13","32","32","21","","","2018-09-27","0"
"25","35","35","","22","14","34","34","23","","","2018-10-11","0"
"25","35","35","","22","14","34","34","23","","","2018-10-25","0"
"25","35","35","","22","14","34","34","23","","","2018-11-08","0"
"27","38","38","","24","15","36","36","25","","","2018-11-22","0"
"27","38","38","","24","15","36","36","25","","","2018-12-06","0"
"25","35","35","","22","14","34","34","23","","","2018-12-20","0"
"25","35","35","","22","14","34","34","23","","","2019-01-03","0"
"23","33","33","","20","13","32","32","21","","","2019-01-17","0"
"25","35","35","","22","14","34","34","23","","","2019-01-31","0"
"25","35","35","","22","14","34","34","23","","","2019-02-14","0"
"25","35","35","","22","14","34","34","23","","","2019-02-28","0"
"18","25","25","","16","10","24","24","16","","","2019-03-14","0"
"5","8","8","","5","3","7","7","5","","","2019-03-28","0"
"23","33","33","","20","13","32","32","21","","","2019-04-11","0"
"25","35","35","","22","14","34","34","23","6","","2019-04-25","0"
"9","13","13","","8","5","12","12","8","5","","2019-05-09","0"
"18","25","25","","16","10","24","24","16","9","","2019-05-23","0"
"25","35","35","","22","14","34","34","23","13","","2019-06-06","0"
"27","38","38","","24","15","36","36","25","14","","2019-06-20","0"
"27","38","38","","24","15","36","36","25","14","","2019-07-04","0"
"23","33","33","","20","13","32","32","21","12","","2019-07-18","0"
"27","38","38","","24","15","36","36","25","14","","2019-08-01","0"
"23","33","33","","20","13","32","32","21","12","","2019-08-15","0"
"25","35","35","","22","14","34","34","23","13","","2019-08-29","0"
"25","35","35","","22","14","34","34","23","13","","2019-09-12","0"
"25","35","35","","22","14","34","34","23","13","","2019-09-26","0"
"25","35","35","","22","14","34","34","23","13","","2019-10-10","0"
"25","35","35","","22","14","34","34","23","13","","2019-10-24","0"
"27","38","38","","24","15","36","36","25","14","","2019-11-07","0"
"25","35","35","","22","14","34","34","23","13","","2019-11-21","0"
"25","35","35","","22","14","34","34","23","14","","2019-12-05","0"
"29","40","40","","25","16","39","39","26","16","","2019-12-19","0"
"25","35","35","","22","14","34","34","23","14","","2020-01-02","0"
"23","33","33","","20","13","32","32","21","13","","2020-01-16","0"
"29","40","40","","25","16","39","39","26","16","","2020-01-30","0"
"25","35","35","","22","14","34","34","23","14","","2020-02-13","0"
"25","35","35","","22","14","34","34","23","14","","2020-02-27","0"
"25","35","35","","22","14","34","34","23","14","","2020-03-12","0"
"29","40","40","","25","16","39","39","26","16","","2020-03-26","0"
"25","35","35","","22","14","34","34","23","14","","2020-04-09","0"
"27","38","38","","24","15","36","36","25","15","","2020-04-23","0"
"25","35","35","","22","14","34","34","23","14","","2020-05-07","0"
"25","35","35","","22","14","34","34","23","14","","2020-05-21","0"
"27","38","38","","24","15","36","36","25","15","","2020-06-04","0"
"30","43","43","","27","17","41","41","28","17","","2020-06-18","0"
"27","38","38","","24","15","36","36","25","15","","2020-07-02","0"
"21","30","30","","19","12","29","29","20","12","","2020-07-16","0"
"27","38","38","","24","15","36","36","25","15","","2020-07-30","0"
"46","65","65","","41","26","63","63","43","26","","2020-08-13","0"
"27","38","38","","24","15","36","36","25","15","","2020-08-27","0"
"23","33","33","","20","13","32","32","21","13","","2020-09-10","0"
"21","30","30","","19","12","29","29","20","12","","2020-09-24","0"
"25","35","35","","22","14","34","34","23","14","","2020-10-08","0"
"34","48","48","","30","19","46","46","31","19","","2020-10-22","0"
"36","50","50","","31","20","49","49","33","20","","2020-11-05","0"
"39","55","55","","35","22","53","53","36","22","","2020-11-19","0"
"29","40","40","","25","16","39","39","26","16","","2020-12-03","0"
"29","40","40","","25","16","39","39","26","16","","2020-12-17","0"
"38","53","53","","33","21","51","51","35","21","","2020-12-31","0"
"29","40","40","","25","16","39","39","26","16","","2021-01-14","0"
"29","40","40","","25","16","39","39","26","16","","2021-01-28","0"
"21","30","30","","19","12","29","29","20","12","","2021-02-11","0"
"25","35","35","","22","14","34","34","23","14","","2021-02-25","0"
"25","35","35","","22","14","34","34","23","14","","2021-03-11","0"
"30","43","43","","27","17","41","41","28","17","","2021-03-25","0"
"27","38","38","","24","15","36","36","25","15","","2021-04-08","0"
"25","35","35","","22","14","34","34","23","14","","2021-04-22","0"
"27","38","38","","24","15","36","36","25","15","","2021-05-06","0"
"27","38","38","","24","15","36","36","25","15","","2021-05-20","0"
