"36","40","35","35","34","39","7","16","18","2020-07-03","0"
"31","34","30","30","29","33","6","14","15","2020-07-17","0"
"69","77","68","68","66","75","14","31","35","2020-07-31","0"
"36","40","35","35","34","39","7","16","18","2020-08-14","0"
"36","40","35","35","34","39","7","16","18","2020-08-28","0"
"41","46","40","40","39","45","8","18","21","2020-09-11","0"
"39","43","38","38","36","42","8","17","19","2020-09-25","0"
"33","37","33","33","32","36","7","15","17","2020-10-09","0"
"39","43","38","38","36","42","8","17","19","2020-10-23","0"
"41","46","40","40","39","45","8","18","21","2020-11-06","0"
"54","60","53","53","51","59","11","24","27","2020-11-20","0"
"36","40","35","35","34","39","7","16","18","2020-12-04","0"
"46","51","45","45","44","50","9","21","23","2020-12-18","0"
"39","43","38","38","36","42","8","17","19","2021-01-01","0"
"51","57","50","50","49","56","10","23","26","2021-01-15","0"
"44","49","43","43","41","47","9","19","22","2021-01-29","0"
"39","43","38","38","36","42","8","17","19","2021-02-12","0"
"54","60","53","53","51","59","11","24","27","2021-02-26","0"
"36","40","35","35","34","39","7","16","18","2021-03-12","0"
"41","46","40","40","39","45","8","18","21","2021-03-26","0"
"36","40","35","35","34","39","7","16","18","2021-04-09","0"
"36","40","35","35","34","39","7","16","18","2021-04-23","0"
"36","40","35","35","34","39","7","16","18","2021-05-07","0"
"36","40","35","35","34","39","7","16","18","2021-05-21","0"
