"3","3","3","2","2","2","2","2","2","2","2019-03-28","0"
"20","20","21","10","11","16","11","11","10","13","2019-04-11","0"
"22","21","23","11","12","17","12","12","11","14","2019-04-25","0"
"8","8","8","4","4","6","4","4","4","5","2019-05-09","0"
"16","15","16","8","9","13","9","9","8","11","2019-05-23","0"
"22","21","23","11","12","18","12","12","11","15","2019-06-06","0"
"25","24","26","13","14","21","14","14","13","17","2019-06-20","0"
"22","21","23","11","12","18","12","12","11","15","2019-07-04","0"
"25","24","26","13","14","21","14","14","13","17","2019-07-18","0"
"24","23","25","12","13","19","13","13","12","16","2019-08-01","0"
"22","21","23","11","12","18","12","12","11","15","2019-08-15","0"
"24","23","25","12","13","19","13","13","12","16","2019-08-29","0"
"20","20","21","10","11","17","11","11","10","14","2019-09-12","0"
"24","23","25","12","13","19","13","13","12","16","2019-09-26","0"
"20","20","21","10","11","17","11","11","10","14","2019-10-10","0"
"24","23","25","12","13","19","13","13","12","16","2019-10-24","0"
"17","17","18","9","9","15","9","10","9","12","2019-11-07","0"
"22","21","23","11","12","19","12","13","11","15","2019-11-21","0"
"24","23","25","12","13","20","13","14","12","16","2019-12-05","0"
"20","20","21","10","11","18","11","12","10","14","2019-12-19","0"
"25","24","26","13","14","22","14","15","13","17","2020-01-02","0"
"24","23","25","12","13","20","13","14","12","16","2020-01-16","0"
"25","24","26","13","14","22","14","15","13","17","2020-01-30","0"
"22","21","23","11","12","19","12","13","11","15","2020-02-13","0"
"22","21","23","11","12","19","12","13","11","15","2020-02-27","0"
"22","21","23","11","12","19","12","13","11","15","2020-03-12","0"
"22","21","23","11","12","19","12","13","11","15","2020-03-26","0"
"27","26","28","13","15","23","15","16","13","18","2020-04-09","0"
"22","21","23","11","12","19","12","13","11","15","2020-04-23","0"
"28","27","29","11","12","19","12","13","11","15","2020-05-07","0"
"32","31","33","11","12","19","12","13","11","15","2020-05-21","0"
"32","31","33","11","12","19","12","13","11","15","2020-06-04","0"
"30","29","31","10","11","18","11","12","10","14","2020-06-18","0"
"37","35","38","13","14","22","14","15","13","17","2020-07-02","0"
"27","27","28","9","10","16","10","11","9","13","2020-07-16","0"
"41","41","42","15","15","26","15","18","14","21","2020-07-30","0"
"27","27","28","10","10","17","10","12","9","14","2020-08-13","0"
"32","32","33","12","12","20","12","14","11","16","2020-08-27","0"
"27","27","28","10","10","17","10","12","9","14","2020-09-10","0"
"32","32","33","12","12","20","12","14","11","16","2020-09-24","0"
"34","34","35","13","13","21","13","15","12","17","2020-10-08","0"
"34","34","35","13","13","21","13","15","12","17","2020-10-22","0"
"41","41","42","15","15","26","15","18","14","21","2020-11-05","0"
"34","34","35","13","13","21","13","15","12","17","2020-11-19","0"
"43","43","45","16","16","27","16","19","15","22","2020-12-03","0"
"43","43","45","16","16","27","16","19","15","22","2020-12-17","0"
"37","37","38","14","14","23","14","16","13","18","2020-12-31","0"
"39","39","40","15","15","24","15","17","13","19","2021-01-14","0"
"39","39","40","15","15","24","15","17","13","19","2021-01-28","0"
"37","37","38","14","14","23","14","16","13","18","2021-02-11","0"
"41","41","42","15","15","26","15","18","14","21","2021-02-25","0"
"34","34","35","13","13","21","13","15","12","17","2021-03-11","0"
"34","34","35","13","13","21","13","15","12","17","2021-03-25","0"
"32","32","33","12","12","20","12","14","11","16","2021-04-08","0"
"32","32","33","12","12","20","12","14","11","16","2021-04-22","0"
"34","34","35","13","13","21","13","15","12","17","2021-05-06","0"
"34","34","35","13","13","21","13","15","12","17","2021-05-20","0"
