"32","32","31","","10","11","10","10","11","12","10","12","2019-01-18","0"
"32","32","31","","10","11","10","10","11","12","10","12","2019-02-01","0"
"32","32","31","","10","11","10","10","11","12","10","12","2019-02-15","0"
"32","32","31","","10","11","10","10","11","12","10","12","2019-03-01","0"
"25","25","24","","8","9","8","8","9","9","8","9","2019-03-15","0"
"23","23","22","","7","8","7","7","8","9","7","9","2019-03-29","0"
"32","32","31","","10","11","10","10","11","12","10","12","2019-04-12","0"
"32","32","31","","10","11","10","10","11","12","10","12","2019-04-26","0"
"11","11","11","","4","4","4","4","4","4","4","4","2019-05-10","0"
"23","24","22","","8","8","8","8","8","9","7","9","2019-05-24","0"
"32","33","31","","11","11","11","11","11","13","10","13","2019-06-07","0"
"32","33","31","","11","11","11","11","11","13","10","13","2019-06-21","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-07-05","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-07-19","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-08-02","0"
"37","38","35","","14","13","13","13","13","15","11","15","2019-08-16","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-08-30","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-09-13","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-09-27","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-10-11","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-10-25","0"
"30","31","29","","11","10","10","10","10","12","9","12","2019-11-08","0"
"30","31","29","","11","10","10","10","10","12","9","12","2019-11-22","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-12-06","0"
"32","33","31","","12","11","11","11","11","13","10","13","2019-12-20","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-01-03","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-01-17","0"
"34","35","33","","13","12","12","12","12","14","11","14","2020-01-31","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-02-14","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-02-28","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-03-13","0"
"34","35","33","","13","12","12","12","12","14","11","14","2020-03-27","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-04-10","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-04-24","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-05-08","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-05-22","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-06-05","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-06-19","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-07-03","0"
"27","28","27","","10","9","9","9","9","11","9","11","2020-07-17","0"
"39","40","38","","15","13","13","13","13","16","12","16","2020-07-31","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-08-14","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-08-28","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-09-11","0"
"30","31","29","","11","10","10","10","10","12","9","12","2020-09-25","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-10-09","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-10-23","0"
"43","45","42","","16","15","15","15","15","18","14","18","2020-11-06","0"
"48","50","47","","18","17","17","17","17","20","15","20","2020-11-20","0"
"32","33","31","","12","11","11","11","11","13","10","13","2020-12-04","0"
"41","42","40","","15","14","14","14","14","17","13","17","2020-12-18","0"
"43","45","42","","16","15","15","15","15","18","14","18","2021-01-01","0"
"34","35","33","","13","12","12","12","12","14","11","14","2021-01-15","0"
"39","40","38","","15","13","13","13","13","16","12","16","2021-01-29","0"
"23","24","22","","9","8","8","8","8","9","7","9","2021-02-12","0"
"32","33","31","","12","11","11","11","11","13","10","13","2021-02-26","0"
"32","33","31","","12","11","11","11","11","13","10","13","2021-03-12","0"
"32","33","31","","12","11","11","11","11","13","10","13","2021-03-26","0"
"32","33","31","","12","11","11","11","11","13","10","13","2021-04-09","0"
"32","33","31","","12","11","11","12","11","13","10","13","2021-04-23","0"
"32","33","31","","12","11","11","12","11","13","10","13","2021-05-07","0"
"34","35","33","","13","12","12","13","12","14","11","14","2021-05-21","0"
