"24","25","","22","8","","39","35","17","8","","","2017-04-28","0"
"24","25","","22","8","","39","35","17","9","","","2017-05-12","0"
"24","25","","22","8","","39","35","17","9","","","2017-05-26","0"
"24","25","","22","6","","39","36","18","9","","","2017-06-09","0"
"24","25","","22","6","","39","36","18","9","","","2017-06-23","0"
"24","26","","23","6","","40","37","19","10","3","","2017-07-07","0"
"24","26","","23","5","","40","37","19","10","5","","2017-07-21","0"
"21","22","","20","4","","34","32","16","9","4","","2017-08-04","0"
"20","22","","20","3","","34","32","16","9","4","","2017-08-18","0"
"12","13","","11","","","21","19","9","5","3","","2017-09-01","0"
"16","19","","16","","","29","27","13","7","4","","2017-09-15","0"
"18","20","","17","","","32","30","14","8","5","","2017-09-29","0"
"21","24","","20","","","38","35","17","9","6","","2017-10-13","0"
"18","20","","17","","","32","30","14","8","5","","2017-10-27","0"
"13","15","","13","","","23","22","10","6","3","","2017-11-10","0"
"15","17","","14","","","26","24","12","6","4","","2017-11-24","0"
"18","20","","17","","","32","30","14","8","5","","2017-12-08","0"
"16","19","","16","","","29","27","13","8","5","","2017-12-22","0"
"18","20","","17","","","32","30","14","9","6","","2018-01-05","0"
"16","19","","16","","","29","27","13","8","5","","2018-01-19","0"
"21","24","","20","","","38","35","17","10","7","","2018-02-02","0"
"20","22","","19","","","35","33","15","9","6","","2018-02-16","0"
"18","20","","17","","","32","30","14","9","6","","2018-03-02","0"
"15","17","","14","","","26","24","12","7","5","","2018-03-16","0"
"16","19","","16","","","29","27","13","8","5","","2018-03-30","0"
"21","24","","20","","","38","35","17","10","7","","2018-04-13","0"
"23","26","","22","","","42","38","18","12","7","","2018-04-27","0"
"23","26","","22","","","42","38","18","13","7","","2018-05-11","0"
"28","32","","27","","","51","46","23","17","9","","2018-05-25","0"
"21","24","","20","","","39","35","18","13","7","","2018-06-08","0"
"23","26","","22","","","43","39","20","15","8","","2018-06-22","0"
"23","26","","22","","","43","39","20","15","8","","2018-07-06","0"
"23","26","","22","","","43","39","20","15","8","","2018-07-20","0"
"23","26","","22","","","43","39","20","15","8","","2018-08-03","0"
"23","26","","22","","","43","39","20","15","8","","2018-08-17","0"
"23","26","","22","","","43","39","20","15","8","","2018-08-31","0"
"23","26","","22","","","43","39","20","15","8","","2018-09-14","0"
"23","26","","22","","","43","39","20","15","8","","2018-09-28","0"
"23","26","","22","","","43","39","20","15","8","","2018-10-12","0"
"23","26","","22","","","43","39","20","15","8","","2018-10-26","0"
"23","26","","22","","","43","39","20","15","8","","2018-11-09","0"
"23","26","","22","","","43","39","20","15","8","","2018-11-23","0"
"23","26","","22","","","43","39","20","15","8","","2018-12-07","0"
"23","26","","22","","","43","39","20","15","8","","2018-12-21","0"
"23","26","","22","","","43","39","20","15","8","","2019-01-04","0"
"23","26","","22","","","43","39","20","15","8","","2019-01-18","0"
"23","26","","22","","","43","39","20","15","8","","2019-02-01","0"
"23","26","","22","","","43","39","20","15","9","","2019-02-15","0"
"23","26","","22","","","42","39","20","15","9","","2019-03-01","0"
"15","17","","14","","","27","25","13","10","6","","2019-03-15","0"
"10","11","","9","","","18","17","9","6","4","","2019-03-29","0"
"21","25","","20","","","40","36","19","14","9","","2019-04-12","0"
"23","27","","22","","","43","39","20","15","10","","2019-04-26","0"
"7","8","","6","","","12","11","6","4","3","","2019-05-10","0"
"16","19","","16","","","31","28","14","11","7","","2019-05-24","0"
"23","27","","22","","","43","39","20","15","10","","2019-06-07","0"
"23","27","","22","","","43","39","20","15","10","","2019-06-21","0"
"25","29","","24","","","47","42","23","16","11","5","2019-07-05","0"
"23","27","","22","","","44","39","21","15","10","5","2019-07-19","0"
"25","29","","24","","","47","42","23","16","11","5","2019-08-02","0"
"20","23","","19","","","38","33","18","13","9","4","2019-08-16","0"
"25","29","","24","","","47","42","23","17","11","5","2019-08-30","0"
"20","23","","19","","","38","33","18","14","9","4","2019-09-13","0"
"23","27","","22","","","44","39","21","16","10","5","2019-09-27","0"
"26","31","","25","","","50","45","24","18","11","6","2019-10-11","0"
"23","27","","22","","","44","39","21","16","10","5","2019-10-25","0"
"20","23","","19","","","38","33","18","14","9","4","2019-11-08","0"
"25","29","","24","","","47","42","23","17","11","5","2019-11-22","0"
"23","27","","22","","","44","39","21","16","10","5","2019-12-06","0"
"23","27","","22","","","44","39","21","16","10","5","2019-12-20","0"
"23","27","","22","","","44","39","21","16","10","5","2020-01-03","0"
"21","25","","20","","","41","36","20","15","9","5","2020-01-17","0"
"25","29","","24","","","47","42","23","17","11","5","2020-01-31","0"
"23","27","","22","","","44","39","21","16","10","5","2020-02-14","0"
"24","28","","23","","","45","40","21","17","11","5","2020-02-28","0"
"26","30","","25","","","48","43","23","18","12","5","2020-03-13","0"
"24","28","","23","","","45","40","21","17","11","5","2020-03-27","0"
"24","28","","23","","","45","40","21","17","11","5","2020-04-10","0"
"24","28","","23","","","45","40","21","17","11","5","2020-04-24","0"
"24","28","","23","","","45","40","21","17","11","5","2020-05-08","0"
"24","28","","23","","","45","40","21","17","11","5","2020-05-22","0"
"27","32","","26","","","51","46","24","19","13","6","2020-06-05","0"
"22","26","","21","","","42","37","20","16","10","5","2020-06-19","0"
"24","28","","23","","","45","40","21","17","11","5","2020-07-03","0"
"21","24","","20","","","39","34","18","15","9","4","2020-07-17","0"
"26","30","","25","","","48","43","23","18","12","5","2020-07-31","0"
"22","26","","21","","","42","37","20","16","10","5","2020-08-14","0"
"24","28","","23","","","45","40","20","17","11","","2020-08-28","0"
"22","26","","21","","","42","37","19","16","10","","2020-09-11","0"
"24","28","","23","","","45","40","20","17","11","","2020-09-25","0"
"31","36","","30","","","58","51","26","22","14","","2020-10-09","0"
"38","44","","37","","","71","63","32","27","17","","2020-10-23","0"
"27","32","","27","","","53","46","24","21","13","","2020-11-06","0"
"31","36","","31","","","59","51","27","23","15","","2020-11-20","0"
"26","30","","26","","","49","43","23","19","13","","2020-12-04","0"
"27","32","","27","","","53","46","24","21","14","","2020-12-18","0"
"26","30","","26","","","49","43","23","19","13","","2021-01-01","0"
"33","38","","33","","","62","54","29","24","16","","2021-01-15","0"
"26","30","","26","","","49","43","23","19","13","","2021-01-29","0"
"15","18","","15","","","30","26","14","12","8","","2021-02-12","0"
"26","30","","26","","","49","43","24","20","13","","2021-02-26","0"
"24","28","","24","","","46","40","22","19","12","","2021-03-12","0"
"24","28","","24","","","46","40","22","19","12","","2021-03-26","0"
"24","28","","24","","","46","40","23","19","12","","2021-04-09","0"
"26","30","","26","","","49","43","25","21","13","","2021-04-23","0"
"26","30","","26","","","49","43","25","21","13","","2021-05-07","0"
"26","30","","26","","","49","43","25","21","13","","2021-05-21","0"
