"43","41","16","17","23","16","17","18","16","18","23","2020-11-05","0"
"43","41","16","17","23","16","17","18","16","18","23","2020-11-19","0"
"45","44","17","18","24","17","18","19","17","19","24","2020-12-03","0"
"48","46","18","19","26","18","19","20","18","20","26","2020-12-17","0"
"43","41","16","17","23","16","17","18","16","18","23","2020-12-31","0"
"40","39","15","16","22","15","16","17","15","17","23","2021-01-14","0"
"48","46","18","19","26","18","19","20","18","20","27","2021-01-28","0"
"23","22","8","9","12","8","9","10","8","10","13","2021-02-11","0"
"40","39","15","16","22","15","16","17","15","17","23","2021-02-25","0"
"38","36","14","15","20","14","15","16","14","16","21","2021-03-11","0"
"35","34","13","14","19","13","14","15","13","15","20","2021-03-25","0"
"38","36","14","15","20","14","15","16","14","16","21","2021-04-08","0"
"35","34","13","14","19","13","14","15","13","15","20","2021-04-22","0"
"35","34","13","14","19","13","14","15","13","15","20","2021-05-06","0"
"35","34","13","14","19","13","14","15","13","15","20","2021-05-20","0"
