"35","36","33","","45","18","22","47","47","2019-06-21","0"
"35","36","33","","45","18","22","47","47","2019-07-05","0"
"35","36","33","","45","18","22","47","47","2019-07-19","0"
"38","39","35","","48","19","24","50","50","2019-08-02","0"
"35","36","33","","45","18","22","47","47","2019-08-16","0"
"35","36","33","","45","18","22","47","47","2019-08-30","0"
"35","36","33","","45","18","23","48","48","2019-09-13","0"
"35","36","33","","45","18","23","48","48","2019-09-27","0"
"35","36","33","","45","18","23","48","48","2019-10-11","0"
"40","41","38","","51","21","26","55","55","2019-10-25","0"
"30","31","28","","39","15","20","41","41","2019-11-08","0"
"33","33","31","","42","17","21","45","44","2019-11-22","0"
"38","39","35","","48","19","25","51","50","2019-12-06","0"
"35","36","33","","45","18","23","48","47","2019-12-20","0"
"33","33","31","","42","17","21","45","44","2020-01-03","0"
"35","36","33","","46","18","23","49","49","2020-01-17","0"
"38","39","35","","49","19","25","53","53","2020-01-31","0"
"38","39","35","","49","19","25","53","53","2020-02-14","0"
"35","36","33","","46","18","23","49","49","2020-02-28","0"
"33","33","31","","43","17","21","46","46","2020-03-13","0"
"33","33","31","","43","17","21","46","46","2020-03-27","0"
"35","36","33","","46","18","23","50","49","2020-04-10","0"
"33","33","31","","43","17","21","46","46","2020-04-24","0"
"35","36","33","5","46","18","23","50","49","2020-05-08","0"
"38","39","35","5","49","19","25","54","53","2020-05-22","0"
"35","36","33","5","46","18","23","50","49","2020-06-05","0"
"33","33","31","5","43","17","21","46","46","2020-06-19","0"
"35","36","33","5","46","18","23","50","49","2020-07-03","0"
"95","98","90","14","125","49","62","136","133","2020-07-17","0"
"38","39","35","6","50","20","26","54","53","2020-07-31","0"
"38","39","35","6","50","20","26","54","53","2020-08-14","0"
"35","36","33","5","47","19","25","50","49","2020-08-28","0"
"38","39","35","5","50","20","27","54","53","2020-09-11","0"
"33","33","31","5","44","18","23","46","46","2020-09-25","0"
"38","39","35","5","50","20","27","54","53","2020-10-09","0"
"35","36","33","5","47","19","25","50","49","2020-10-23","0"
"40","41","38","6","54","22","29","57","56","2020-11-06","0"
"38","39","36","5","50","20","28","54","53","2020-11-20","0"
"39","39","36","5","50","20","28","54","54","2020-12-04","0"
"46","46","44","6","60","24","33","64","64","2020-12-18","0"
"39","39","36","5","50","20","28","54","54","2021-01-01","0"
"41","41","39","6","54","22","30","57","57","2021-01-15","0"
"31","31","29","4","40","16","22","43","43","2021-01-29","0"
"23","23","22","3","30","12","17","32","32","2021-02-12","0"
"44","44","41","6","57","23","32","61","61","2021-02-26","0"
"36","36","34","5","47","19","26","50","50","2021-03-12","0"
"41","41","39","6","54","23","30","57","57","2021-03-26","0"
"36","36","34","5","47","20","26","50","50","2021-04-09","0"
"36","36","34","5","47","20","26","50","50","2021-04-23","0"
"36","36","34","5","47","20","26","50","50","2021-05-07","0"
"36","36","35","5","47","20","26","51","51","2021-05-21","0"
