"24","21","23","49","23","8","15","","2019-12-19","0"
"20","19","20","43","20","7","13","","2020-01-02","0"
"22","20","21","46","21","7","14","","2020-01-16","0"
"20","19","20","28","20","7","13","","2020-01-30","0"
"22","20","21","21","21","7","14","","2020-02-13","0"
"25","23","24","24","24","8","16","","2020-02-27","0"
"20","19","20","20","20","7","13","","2020-03-12","0"
"20","19","20","20","20","7","13","","2020-03-26","0"
"25","23","24","24","24","8","16","","2020-04-09","0"
"20","19","20","20","20","7","13","","2020-04-23","0"
"22","20","21","21","21","7","14","","2020-05-07","0"
"20","19","20","20","20","7","13","","2020-05-21","0"
"24","21","23","23","23","8","15","","2020-06-04","0"
"20","19","20","20","20","7","13","","2020-06-18","0"
"22","20","21","21","21","7","14","","2020-07-02","0"
"19","17","18","18","18","6","12","","2020-07-16","0"
"24","21","23","23","23","8","15","","2020-07-30","0"
"68","61","65","65","65","22","43","","2020-08-13","0"
"25","23","24","24","24","8","16","","2020-08-27","0"
"27","24","26","26","26","9","17","","2020-09-10","0"
"22","20","21","21","21","7","14","","2020-09-24","0"
"25","23","24","24","24","8","16","","2020-10-08","0"
"24","21","23","23","23","8","15","","2020-10-22","0"
"30","27","29","29","29","10","19","","2020-11-05","0"
"24","21","23","23","23","8","15","","2020-11-19","0"
"27","24","26","26","26","9","17","","2020-12-03","0"
"24","21","23","23","23","8","15","","2020-12-17","0"
"22","20","21","21","21","7","14","","2020-12-31","0"
"27","24","26","26","26","9","17","","2021-01-14","0"
"24","21","23","23","23","8","15","","2021-01-28","0"
"13","11","12","12","12","4","8","","2021-02-11","0"
"30","27","29","29","29","10","19","","2021-02-25","0"
"24","21","23","23","23","8","15","","2021-03-11","0"
"25","23","24","24","24","8","16","","2021-03-25","0"
"24","21","23","23","23","8","15","","2021-04-08","0"
"22","20","21","21","21","7","14","","2021-04-22","0"
"24","21","23","23","23","8","15","","2021-05-06","0"
"22","20","21","21","21","7","14","","2021-05-20","0"
