"32","48","34","32","5","30","57","40","2019-01-04","0"
"32","48","34","32","5","30","57","40","2019-01-18","0"
"32","48","34","32","5","30","57","40","2019-02-01","0"
"32","48","34","32","5","30","58","41","2019-02-15","0"
"32","48","34","32","5","30","58","41","2019-03-01","0"
"16","24","17","16","3","15","29","21","2019-03-15","0"
"7","10","7","7","1","6","12","9","2019-03-29","0"
"31","45","32","30","5","28","54","38","2019-04-12","0"
"33","48","34","32","5","30","58","41","2019-04-26","0"
"9","14","10","9","1","9","17","12","2019-05-10","0"
"24","36","25","23","4","23","43","31","2019-05-24","0"
"35","54","38","34","5","34","63","45","2019-06-07","0"
"33","50","35","32","5","32","60","42","2019-06-21","0"
"33","50","35","32","5","32","60","42","2019-07-05","0"
"28","43","30","27","4","27","51","36","2019-07-19","0"
"33","50","35","32","5","32","60","42","2019-08-02","0"
"33","50","35","32","5","32","60","42","2019-08-16","0"
"33","50","35","32","5","32","60","42","2019-08-30","0"
"31","46","33","30","5","30","56","39","2019-09-13","0"
"33","50","35","32","5","32","60","42","2019-09-27","0"
"33","50","35","32","5","32","60","42","2019-10-11","0"
"33","51","35","32","5","32","61","42","2019-10-25","0"
"28","44","30","27","4","27","52","36","2019-11-08","0"
"40","62","43","39","6","39","74","51","2019-11-22","0"
"35","55","38","34","5","34","65","45","2019-12-06","0"
"35","55","38","34","5","34","65","45","2019-12-20","0"
"33","51","35","32","5","32","61","42","2020-01-03","0"
"31","47","33","30","6","30","57","39","2020-01-17","0"
"38","58","40","37","7","37","70","48","2020-01-31","0"
"31","48","33","30","6","30","57","39","2020-02-14","0"
"35","56","38","34","6","34","65","45","2020-02-28","0"
"33","52","35","32","6","32","61","42","2020-03-13","0"
"33","52","35","32","7","32","61","42","2020-03-27","0"
"33","52","35","32","7","32","61","42","2020-04-10","0"
"31","48","33","30","7","30","57","39","2020-04-24","0"
"35","56","38","34","8","34","65","45","2020-05-08","0"
"31","48","33","30","7","30","57","39","2020-05-22","0"
"35","56","38","34","9","35","68","46","2020-06-05","0"
"33","52","35","32","8","33","63","43","2020-06-19","0"
"33","52","35","32","8","33","63","43","2020-07-03","0"
"28","45","30","27","7","28","54","37","2020-07-17","0"
"80","126","85","78","19","80","153","104","2020-07-31","0"
"31","48","33","30","7","31","59","40","2020-08-14","0"
"35","56","38","34","9","35","68","46","2020-08-28","0"
"35","56","38","34","9","35","68","46","2020-09-11","0"
"31","48","33","30","7","31","59","40","2020-09-25","0"
"38","59","40","37","9","38","72","49","2020-10-09","0"
"40","63","43","39","10","40","77","52","2020-10-23","0"
"40","63","43","39","10","40","77","52","2020-11-06","0"
"38","59","40","37","9","38","72","49","2020-11-20","0"
"40","63","43","39","10","40","77","52","2020-12-04","0"
"45","71","48","43","11","45","86","58","2020-12-18","0"
"38","59","40","37","9","38","72","49","2021-01-01","0"
"50","78","53","48","12","50","95","65","2021-01-15","0"
"33","52","35","32","8","33","63","43","2021-01-29","0"
"31","48","33","30","7","31","59","40","2021-02-12","0"
"52","82","55","50","13","52","99","68","2021-02-26","0"
"38","60","41","38","9","39","73","50","2021-03-12","0"
"33","53","36","33","8","34","64","44","2021-03-26","0"
"33","53","36","33","9","34","64","44","2021-04-09","0"
"33","53","36","33","9","34","64","44","2021-04-23","0"
"33","53","36","33","9","34","64","44","2021-05-07","0"
"37","61","41","38","9","39","72","49","2021-05-21","0"
