"25","","25","","25","25","10","21","8","2017-08-18","0"
"15","","15","","15","15","6","12","5","2017-09-01","0"
"23","","23","","23","23","10","19","7","2017-09-15","0"
"21","","21","","21","21","9","17","6","2017-09-29","0"
"21","","21","","21","21","9","17","6","2017-10-13","0"
"19","","19","","19","19","8","15","6","2017-10-27","0"
"28","","27","","27","28","12","23","8","2017-11-10","0"
"16","","15","","15","15","7","13","5","2017-11-24","0"
"22","","21","","21","21","10","18","6","2017-12-08","0"
"22","","21","","21","21","10","18","7","2017-12-22","0"
"24","","23","","23","24","11","20","8","2018-01-05","0"
"24","","23","","23","24","11","20","9","2018-01-19","0"
"27","","25","","25","26","13","22","9","2018-02-02","0"
"22","","21","","21","22","11","19","8","2018-02-16","0"
"20","","19","","19","20","10","17","7","2018-03-02","0"
"20","","19","","19","20","10","17","8","2018-03-16","0"
"24","","23","","23","24","12","21","9","2018-03-30","0"
"18","","17","","17","18","9","15","7","2018-04-13","0"
"31","","29","","29","31","15","27","12","2018-04-27","0"
"31","","29","","29","31","15","27","12","2018-05-11","0"
"31","","29","","29","31","15","27","12","2018-05-25","0"
"29","","27","","27","29","14","25","11","2018-06-08","0"
"31","","29","","29","31","15","27","12","2018-06-22","0"
"31","","29","","29","31","15","27","12","2018-07-06","0"
"31","","29","10","29","31","15","27","12","2018-07-20","0"
"31","","29","10","29","31","15","27","12","2018-08-03","0"
"31","","29","10","29","31","15","27","12","2018-08-17","0"
"31","","29","10","29","31","15","27","12","2018-08-31","0"
"31","","29","10","29","31","15","27","12","2018-09-14","0"
"31","","29","10","29","31","15","27","12","2018-09-28","0"
"31","","29","10","29","31","15","27","12","2018-10-12","0"
"31","","29","10","29","31","15","27","12","2018-10-26","0"
"31","","29","10","29","31","15","27","12","2018-11-09","0"
"31","","29","10","29","31","15","27","12","2018-11-23","0"
"31","","29","10","29","31","15","27","12","2018-12-07","0"
"31","","29","10","29","31","15","27","12","2018-12-21","0"
"31","","29","10","29","31","15","27","12","2019-01-04","0"
"31","","29","10","29","31","15","27","12","2019-01-18","0"
"31","","29","10","29","31","15","27","12","2019-02-01","0"
"31","","29","10","29","31","15","27","12","2019-02-15","0"
"31","","29","10","29","31","15","27","12","2019-03-01","0"
"11","","10","4","10","11","5","10","4","2019-03-15","0"
"16","","15","5","15","16","8","14","6","2019-03-29","0"
"29","","27","9","27","29","14","25","9","2019-04-12","0"
"31","","30","10","29","31","15","28","10","2019-04-26","0"
"9","","9","3","8","9","4","8","3","2019-05-10","0"
"24","","21","7","21","22","11","21","7","2019-05-24","0"
"33","","30","10","29","31","16","29","10","2019-06-07","0"
"31","","28","9","27","29","15","27","9","2019-06-21","0"
"38","","34","11","33","35","18","33","11","2019-07-05","0"
"28","","26","9","25","27","14","25","9","2019-07-19","0"
"33","","30","10","29","31","16","29","10","2019-08-02","0"
"33","","30","10","29","31","16","29","10","2019-08-16","0"
"33","","30","10","29","31","16","29","10","2019-08-30","0"
"33","","30","10","29","31","16","29","10","2019-09-13","0"
"33","5","30","10","29","31","16","29","9","2019-09-27","0"
"33","5","30","10","29","31","16","29","9","2019-10-11","0"
"33","5","30","10","29","31","16","29","9","2019-10-25","0"
"28","4","26","9","25","27","14","25","8","2019-11-08","0"
"33","5","30","10","29","31","16","29","9","2019-11-22","0"
"33","5","30","10","29","31","16","29","9","2019-12-06","0"
"33","5","30","10","29","31","16","29","10","2019-12-20","0"
"40","6","36","12","35","38","19","35","12","2020-01-03","0"
"31","5","28","9","27","29","15","27","9","2020-01-17","0"
"36","5","32","11","31","33","17","31","11","2020-01-31","0"
"36","5","32","11","31","33","17","31","11","2020-02-14","0"
"39","1","34","11","33","35","18","33","11","2020-02-28","0"
"36","","32","11","31","33","17","31","11","2020-03-13","0"
"34","","30","10","29","31","16","29","10","2020-03-27","0"
"41","","36","12","35","38","19","35","12","2020-04-10","0"
"36","","32","11","31","33","17","31","11","2020-04-24","0"
"34","","30","10","29","31","16","29","10","2020-05-08","0"
"34","","30","10","29","31","16","29","10","2020-05-22","0"
"34","","30","10","29","31","16","29","10","2020-06-05","0"
"34","","30","10","29","31","16","29","10","2020-06-19","0"
"39","","34","11","33","35","18","34","11","2020-07-03","0"
"32","","28","9","27","29","15","28","9","2020-07-17","0"
"39","","34","11","33","35","18","34","11","2020-07-31","0"
"32","","28","9","27","29","15","28","9","2020-08-14","0"
"34","","30","10","29","31","16","30","10","2020-08-28","0"
"36","","32","11","31","33","17","32","11","2020-09-11","0"
"29","","26","9","25","27","14","26","9","2020-09-25","0"
"36","","32","11","31","33","17","32","11","2020-10-09","0"
"34","","30","10","29","31","16","30","10","2020-10-23","0"
"36","","32","11","31","33","17","32","11","2020-11-06","0"
"39","","34","11","33","35","18","34","11","2020-11-20","0"
"41","","36","12","35","38","19","36","12","2020-12-04","0"
"45","","39","13","38","40","22","40","13","2020-12-18","0"
"35","","30","10","30","31","17","31","10","2021-01-01","0"
"38","","32","11","32","33","18","33","11","2021-01-15","0"
"48","","41","14","41","42","23","42","14","2021-01-29","0"
"28","","24","8","24","24","13","24","8","2021-02-12","0"
"43","","36","12","36","38","21","38","13","2021-02-26","0"
"38","","32","11","32","33","18","33","12","2021-03-12","0"
"35","","30","10","30","31","17","31","11","2021-03-26","0"
"40","","34","11","34","35","19","35","13","2021-04-09","0"
"35","","30","10","30","31","17","31","11","2021-04-23","0"
"35","","30","10","30","31","17","31","11","2021-05-07","0"
"35","","30","10","30","31","17","31","11","2021-05-21","0"
