"","23","15","18","","","21","23","","8","22","","24","2019-04-25","0"
"","8","5","6","","","8","8","","3","8","","9","2019-05-09","0"
"4","16","11","13","7","7","15","16","7","6","16","","17","2019-05-23","0"
"5","25","16","19","11","11","23","25","11","9","24","","26","2019-06-06","0"
"5","23","15","18","10","10","21","23","10","8","22","","24","2019-06-20","0"
"5","25","16","20","11","11","23","25","11","9","24","","27","2019-07-04","0"
"5","23","15","19","10","10","21","23","10","8","22","","25","2019-07-18","0"
"5","23","15","19","10","10","21","23","10","8","22","2","25","2019-08-01","0"
"5","21","14","18","9","9","20","21","9","7","20","9","23","2019-08-15","0"
"5","23","15","19","10","10","21","23","10","8","22","10","25","2019-08-29","0"
"5","21","14","18","9","9","20","21","9","7","20","9","23","2019-09-12","0"
"5","23","15","19","10","10","21","23","10","8","22","10","25","2019-09-26","0"
"5","23","15","19","10","10","21","23","10","8","22","10","25","2019-10-10","0"
"5","25","16","20","11","11","23","25","11","9","24","11","27","2019-10-24","0"
"6","30","19","24","13","13","27","30","13","10","28","13","32","2019-11-07","0"
"5","21","14","18","9","9","20","21","9","7","20","9","23","2019-11-21","0"
"5","21","14","18","9","9","20","21","9","7","20","9","23","2019-12-05","0"
"5","25","16","21","11","11","23","25","11","9","24","11","27","2019-12-19","0"
"5","23","15","20","10","10","21","23","10","8","22","10","25","2020-01-02","0"
"6","33","17","23","11","11","24","26","11","9","25","11","29","2020-01-16","0"
"5","31","14","19","9","9","20","21","9","7","20","9","23","2020-01-30","0"
"5","34","15","20","10","10","21","23","10","8","22","10","25","2020-02-13","0"
"5","46","16","21","11","11","23","25","11","9","24","11","27","2020-02-27","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-03-12","0"
"6","49","17","23","11","11","24","26","11","9","25","11","29","2020-03-26","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-04-09","0"
"5","43","15","20","10","10","21","23","10","8","22","10","25","2020-04-23","0"
"6","49","17","23","11","11","24","26","11","9","25","11","29","2020-05-07","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-05-21","0"
"5","43","15","20","10","10","21","23","10","8","22","10","25","2020-06-04","0"
"5","46","16","21","11","11","23","25","11","9","24","11","27","2020-06-18","0"
"6","49","17","23","11","11","24","26","11","9","25","11","29","2020-07-02","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-07-16","0"
"6","49","17","23","11","11","24","26","11","9","25","11","29","2020-07-30","0"
"4","37","13","17","9","9","18","20","9","7","19","9","21","2020-08-13","0"
"5","43","15","20","10","10","21","23","10","8","22","10","25","2020-08-27","0"
"6","49","17","23","11","11","24","26","11","9","25","11","29","2020-09-10","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-09-24","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-10-08","0"
"5","40","14","19","9","9","20","21","9","7","20","9","23","2020-10-22","0"
"5","46","16","22","11","11","23","25","11","9","24","11","27","2020-11-05","0"
"6","49","17","24","11","11","24","26","11","9","25","11","29","2020-11-19","0"
"6","52","18","26","12","12","26","28","12","10","27","12","30","2020-12-03","0"
"5","46","16","23","11","11","23","25","11","9","24","11","27","2020-12-17","0"
"6","49","17","24","11","11","24","26","11","9","25","11","29","2020-12-31","0"
"5","46","16","23","11","11","23","25","11","9","24","11","27","2021-01-14","0"
"6","52","18","26","12","12","26","28","12","10","27","12","30","2021-01-28","0"
"3","25","9","12","6","6","12","13","6","5","13","6","14","2021-02-11","0"
"6","55","19","27","13","13","27","30","13","10","28","13","32","2021-02-25","0"
"5","43","15","21","10","10","21","23","10","8","22","10","25","2021-03-11","0"
"5","43","15","21","10","10","21","23","10","8","22","10","25","2021-03-25","0"
"5","43","15","21","10","10","21","23","10","8","22","10","25","2021-04-08","0"
"5","46","16","23","11","11","23","25","11","9","24","11","27","2021-04-22","0"
"6","49","17","24","11","11","24","26","11","9","25","11","29","2021-05-06","0"
"5","43","15","21","10","10","21","23","10","8","22","10","25","2021-05-20","0"
