"21","58","32","10","12","13","11","10","11","2019-08-29","0"
"20","54","30","9","11","12","10","9","10","2019-09-12","0"
"24","66","37","11","14","15","13","11","13","2019-09-26","0"
"21","58","32","10","12","13","11","10","11","2019-10-10","0"
"21","58","32","10","12","13","11","10","11","2019-10-24","0"
"20","54","30","9","11","12","10","9","10","2019-11-07","0"
"18","50","27","9","10","11","9","9","9","2019-11-21","0"
"29","79","43","14","16","18","15","14","15","2019-12-05","0"
"21","58","32","10","12","13","11","10","11","2019-12-19","0"
"18","50","27","9","10","11","9","9","9","2020-01-02","0"
"21","58","32","10","12","13","11","10","11","2020-01-16","0"
"21","35","32","10","12","13","11","10","11","2020-01-30","0"
"30","22","32","10","12","13","11","10","11","2020-02-13","0"
"29","20","30","9","11","12","10","9","10","2020-02-27","0"
"33","24","34","11","13","14","12","11","12","2020-03-12","0"
"33","24","34","11","13","14","12","11","12","2020-03-26","0"
"29","20","30","9","11","12","10","9","10","2020-04-09","0"
"29","20","30","9","11","12","10","9","10","2020-04-23","0"
"31","22","32","10","12","13","11","10","11","2020-05-07","0"
"29","20","30","9","11","12","10","9","10","2020-05-21","0"
"31","22","32","10","12","13","11","10","11","2020-06-04","0"
"31","22","32","10","12","13","11","10","11","2020-06-18","0"
"31","22","32","10","12","13","11","10","11","2020-07-02","0"
"27","19","27","9","10","11","9","9","9","2020-07-16","0"
"33","24","34","11","13","14","12","11","12","2020-07-30","0"
"24","17","25","8","9","10","9","8","9","2020-08-13","0"
"31","22","32","10","12","13","11","10","11","2020-08-27","0"
"42","30","43","14","16","18","15","14","15","2020-09-10","0"
"31","22","32","10","12","13","11","10","11","2020-09-24","0"
"33","24","34","11","13","14","12","11","12","2020-10-08","0"
"38","27","39","12","15","16","13","12","13","2020-10-22","0"
"33","24","34","11","13","14","12","11","12","2020-11-05","0"
"40","28","41","13","15","17","14","13","14","2020-11-19","0"
"31","22","32","10","12","13","11","10","11","2020-12-03","0"
"33","24","34","11","13","14","12","11","12","2020-12-17","0"
"33","24","34","11","13","14","12","11","12","2020-12-31","0"
"35","25","37","11","14","15","13","11","13","2021-01-14","0"
"31","22","32","10","12","13","11","10","11","2021-01-28","0"
"20","14","21","6","8","8","7","6","7","2021-02-11","0"
"38","27","39","12","15","16","13","12","13","2021-02-25","0"
"33","24","34","11","13","14","12","11","12","2021-03-11","0"
"31","22","32","10","12","13","11","10","11","2021-03-25","0"
"33","24","34","11","13","14","12","11","12","2021-04-08","0"
"31","22","32","10","12","13","11","10","11","2021-04-22","0"
"31","22","32","10","12","13","11","10","11","2021-05-06","0"
"31","22","32","10","12","13","11","10","11","2021-05-20","0"
