"36","31","16","9","5","5","8","15","2019-07-31","0"
"31","27","14","8","4","4","7","13","2019-08-14","0"
"36","31","16","9","5","5","8","14","2019-08-28","0"
"33","29","15","8","5","5","7","13","2019-09-11","0"
"36","31","16","9","5","5","8","14","2019-09-25","0"
"36","31","16","9","5","5","8","14","2019-10-09","0"
"39","33","17","10","5","5","9","15","2019-10-23","0"
"28","24","13","7","4","4","6","11","2019-11-06","0"
"44","40","15","8","5","5","7","13","2019-11-20","0"
"60","55","17","10","5","5","9","15","2019-12-04","0"
"52","47","15","8","5","5","7","13","2019-12-18","0"
"56","51","16","9","5","5","9","14","2020-01-01","0"
"56","51","16","9","5","5","9","14","2020-01-15","0"
"56","51","16","9","5","5","9","14","2020-01-29","0"
"64","58","18","10","6","6","10","16","2020-02-12","0"
"56","51","16","9","5","5","9","14","2020-02-26","0"
"56","51","16","9","5","5","9","14","2020-03-11","0"
"52","47","15","8","5","5","8","13","2020-03-25","0"
"56","51","16","9","5","5","9","14","2020-04-08","0"
"52","47","15","8","5","5","8","13","2020-04-22","0"
"60","55","17","10","5","5","10","15","2020-05-06","0"
"56","51","16","9","5","5","9","14","2020-05-20","0"
"56","51","16","9","5","5","9","14","2020-06-03","0"
"76","69","22","12","7","7","12","19","2020-06-17","0"
"60","55","17","10","5","5","10","15","2020-07-01","0"
"48","44","14","8","4","4","8","12","2020-07-15","0"
"56","51","16","9","5","5","9","14","2020-07-29","0"
"52","47","15","8","5","5","8","13","2020-08-12","0"
"60","55","17","10","5","5","10","15","2020-08-26","0"
"52","47","15","8","5","5","8","13","2020-09-09","0"
"56","51","16","9","5","5","9","14","2020-09-23","0"
"56","51","16","9","5","5","8","14","2020-10-07","0"
"56","51","16","9","5","5","8","14","2020-10-21","0"
"80","73","23","13","7","7","11","20","2020-11-04","0"
"72","66","22","12","6","6","10","18","2020-11-18","0"
"60","55","18","10","5","5","9","15","2020-12-02","0"
"60","55","18","10","5","5","9","15","2020-12-16","0"
"60","55","18","10","5","5","9","15","2020-12-30","0"
"60","55","18","10","5","5","9","15","2021-01-13","0"
"68","62","21","11","6","6","10","17","2021-01-27","0"
"36","33","11","6","3","3","5","9","2021-02-10","0"
"52","47","16","8","5","5","7","13","2021-02-24","0"
"60","55","18","10","5","5","9","15","2021-03-10","0"
"56","51","17","9","5","5","8","14","2021-03-24","0"
"56","51","17","9","5","5","8","14","2021-04-07","0"
"64","58","19","10","6","6","9","16","2021-04-21","0"
"56","51","17","9","5","5","8","14","2021-05-05","0"
"60","55","18","10","5","5","9","15","2021-05-19","0"
