"25","41","25","25","25","14","15","14","14","15","13","14","2019-09-26","0"
"26","43","26","26","26","15","16","15","15","16","14","15","2019-10-10","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2019-10-24","0"
"21","35","21","21","21","12","13","12","12","13","11","12","2019-11-07","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2019-11-21","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2019-12-05","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2019-12-19","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-01-02","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-01-16","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-01-30","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-02-13","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-02-27","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-03-12","0"
"26","43","26","26","26","15","16","15","15","16","14","15","2020-03-26","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-04-09","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-04-23","0"
"26","43","26","26","26","15","16","15","15","16","14","15","2020-05-07","0"
"20","33","20","20","20","11","12","11","11","12","10","11","2020-05-21","0"
"28","46","28","28","28","16","17","16","16","17","15","16","2020-06-04","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-06-18","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-07-02","0"
"21","35","21","21","21","12","13","12","12","13","11","12","2020-07-16","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-07-30","0"
"20","33","20","20","20","11","12","11","11","12","10","11","2020-08-13","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2020-08-27","0"
"26","43","26","26","26","15","16","15","15","16","14","15","2020-09-10","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-09-24","0"
"31","52","31","31","31","18","19","18","18","19","16","18","2020-10-08","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-10-22","0"
"30","49","30","30","30","17","18","17","17","18","15","17","2020-11-05","0"
"33","54","33","33","33","19","20","19","19","20","17","19","2020-11-19","0"
"33","54","33","33","33","19","20","19","19","20","17","19","2020-12-03","0"
"21","35","21","21","21","12","13","12","12","13","11","12","2020-12-17","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2020-12-31","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2021-01-14","0"
"28","46","28","28","28","16","17","16","16","17","15","16","2021-01-28","0"
"13","22","13","13","13","7","8","7","7","8","7","7","2021-02-11","0"
"30","49","30","30","30","17","18","17","17","18","15","17","2021-02-25","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2021-03-11","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2021-03-25","0"
"25","41","25","25","25","14","15","14","14","15","13","14","2021-04-08","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2021-04-22","0"
"26","43","26","26","26","15","16","15","15","16","14","15","2021-05-06","0"
"23","38","23","23","23","13","14","13","13","14","12","13","2021-05-20","0"
