"25","11","25","17","8","26","27","22","12","14","12","2019-03-01","0"
"20","9","20","13","6","20","21","17","9","11","9","2019-03-15","0"
"11","5","11","7","3","11","12","9","5","6","5","2019-03-29","0"
"23","10","23","16","7","24","25","20","11","13","11","2019-04-12","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-04-26","0"
"7","3","7","5","2","7","8","6","3","4","3","2019-05-10","0"
"18","8","18","12","6","19","19","16","9","10","9","2019-05-24","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-06-07","0"
"27","12","27","18","9","28","29","24","13","15","13","2019-06-21","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-07-05","0"
"27","12","27","18","9","28","29","24","13","15","13","2019-07-19","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-08-02","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-08-16","0"
"27","12","27","18","9","28","29","24","13","15","13","2019-08-30","0"
"27","12","27","18","9","28","29","24","13","15","13","2019-09-13","0"
"23","10","23","16","7","24","25","20","11","13","11","2019-09-27","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-10-11","0"
"27","12","27","18","9","28","29","24","13","15","13","2019-10-25","0"
"20","9","20","13","6","20","21","17","9","11","9","2019-11-08","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-11-22","0"
"23","10","23","16","7","24","25","20","11","13","11","2019-12-06","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-12-20","0"
"27","12","27","18","9","28","29","24","13","15","13","2020-01-03","0"
"27","12","27","18","9","28","29","24","13","15","13","2020-01-17","0"
"24","10","24","16","7","24","25","20","11","13","11","2020-01-31","0"
"35","11","35","17","8","26","27","22","12","14","12","2020-02-14","0"
"40","13","40","19","9","30","31","25","14","16","14","2020-02-28","0"
"33","10","33","16","7","24","25","20","11","13","11","2020-03-13","0"
"33","10","33","16","7","24","25","20","11","13","11","2020-03-27","0"
"35","11","35","17","8","26","27","22","12","14","12","2020-04-10","0"
"33","10","33","17","8","25","25","20","11","13","11","2020-04-24","0"
"36","11","35","18","9","27","27","22","12","14","12","2020-05-08","0"
"33","10","33","17","8","25","25","20","11","13","11","2020-05-22","0"
"36","11","35","18","9","27","27","22","12","14","12","2020-06-05","0"
"33","10","33","17","8","25","25","20","11","13","11","2020-06-19","0"
"36","11","35","18","9","27","27","22","12","14","12","2020-07-03","0"
"49","15","48","24","12","37","37","30","16","19","16","2020-07-17","0"
"33","10","33","17","8","25","25","20","11","13","11","2020-07-31","0"
"33","10","33","17","8","25","25","20","11","13","11","2020-08-14","0"
"39","12","38","19","10","29","29","24","13","15","13","2020-08-28","0"
"39","12","38","19","10","29","29","24","13","15","13","2020-09-11","0"
"39","12","38","19","10","29","29","24","13","15","13","2020-09-25","0"
"36","11","35","18","9","27","27","22","12","14","12","2020-10-09","0"
"41","13","40","21","10","31","31","25","14","16","14","2020-10-23","0"
"44","13","43","22","11","33","33","27","15","17","15","2020-11-06","0"
"49","15","48","24","12","37","37","30","16","19","16","2020-11-20","0"
"51","16","50","26","13","39","39","31","17","20","17","2020-12-04","0"
"41","13","40","21","10","31","31","25","14","16","14","2020-12-18","0"
"47","15","48","24","12","37","37","30","16","19","16","2021-01-01","0"
"17","12","38","19","10","29","29","24","13","15","13","2021-01-15","0"
"19","13","43","22","11","33","33","27","15","17","15","2021-01-29","0"
"11","8","25","13","6","19","19","16","9","10","9","2021-02-12","0"
"17","12","38","19","10","30","29","24","13","15","13","2021-02-26","0"
"18","13","40","21","10","32","31","25","14","16","14","2021-03-12","0"
"16","11","35","18","9","28","27","22","12","14","12","2021-03-26","0"
"16","11","35","18","9","28","27","22","12","14","12","2021-04-09","0"
"16","11","35","18","9","28","27","22","12","14","12","2021-04-23","0"
"16","11","35","18","9","28","27","22","12","14","12","2021-05-07","0"
"17","12","38","19","10","30","29","24","13","15","13","2021-05-21","0"
