"38","37","37","83","39","23","22","20","5","20","15","2019-12-06","0"
"41","40","40","89","42","25","24","21","5","22","16","2019-12-20","0"
"38","37","37","83","39","23","22","20","5","20","15","2020-01-03","0"
"50","49","49","108","51","30","29","26","6","27","19","2020-01-17","0"
"41","40","40","55","42","25","24","21","5","22","16","2020-01-31","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-02-14","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-02-28","0"
"38","37","37","39","39","23","22","20","5","20","15","2020-03-13","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-03-27","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-04-10","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-04-24","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-05-08","0"
"38","37","37","39","39","23","22","20","5","20","15","2020-05-22","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-06-05","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-06-19","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-07-03","0"
"35","34","34","36","36","21","21","18","4","19","14","2020-07-17","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-07-31","0"
"35","34","34","36","36","21","21","18","4","19","14","2020-08-14","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-08-28","0"
"41","40","40","42","42","25","24","21","5","22","16","2020-09-11","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-09-25","0"
"47","46","46","48","48","29","27","24","6","25","18","2020-10-09","0"
"47","46","46","48","48","29","27","24","6","25","18","2020-10-23","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-11-06","0"
"53","51","51","54","54","32","31","27","6","28","21","2020-11-20","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-12-04","0"
"44","43","43","45","45","27","26","23","5","24","17","2020-12-18","0"
"44","43","43","45","45","27","26","23","5","24","17","2021-01-01","0"
"47","46","46","48","48","29","27","24","6","25","18","2021-01-15","0"
"44","43","43","45","45","27","26","23","5","24","17","2021-01-29","0"
"32","31","31","33","33","20","19","17","4","17","13","2021-02-12","0"
"44","43","43","45","45","27","26","23","6","24","17","2021-02-26","0"
"41","40","40","42","42","25","24","21","6","22","16","2021-03-12","0"
"41","40","40","42","42","25","24","21","6","22","16","2021-03-26","0"
"41","40","40","42","42","25","24","21","6","22","16","2021-04-09","0"
"41","40","40","42","42","25","24","21","6","22","16","2021-04-23","0"
"41","40","40","42","42","25","25","21","6","22","16","2021-05-07","0"
"44","43","43","45","45","27","27","23","6","24","17","2021-05-21","0"
