"32","29","30","29","13","11","16","2020-07-31","0"
"26","23","24","23","10","9","13","2020-08-14","0"
"30","27","28","27","12","11","15","2020-08-28","0"
"38","34","35","34","15","14","19","2020-09-11","0"
"32","29","30","29","13","11","16","2020-09-25","0"
"34","30","32","30","13","12","17","2020-10-09","0"
"48","43","45","43","19","17","24","2020-10-23","0"
"28","25","26","25","11","10","14","2020-11-06","0"
"34","30","32","30","13","12","17","2020-11-20","0"
"38","34","35","34","15","14","19","2020-12-04","0"
"44","39","41","39","17","16","22","2020-12-18","0"
"30","27","28","27","12","11","15","2021-01-01","0"
"32","29","30","29","13","11","16","2021-01-15","0"
"28","25","26","25","11","10","14","2021-01-29","0"
"36","32","33","32","14","13","18","2021-02-12","0"
"26","23","24","23","10","9","13","2021-02-26","0"
"28","25","26","25","11","10","14","2021-03-12","0"
"30","27","28","27","12","11","15","2021-03-26","0"
"28","25","26","25","11","10","14","2021-04-09","0"
"30","27","28","27","12","11","15","2021-04-23","0"
"28","25","26","25","11","10","14","2021-05-07","0"
"28","25","26","25","11","10","14","2021-05-21","0"
