"48","38","23","29","22","32","45","25","2019-08-14","0"
"67","53","32","40","31","44","62","35","2019-08-28","0"
"45","35","21","27","21","29","41","23","2019-09-11","0"
"52","41","25","31","24","34","48","27","2019-09-25","0"
"59","47","29","35","27","39","55","31","2019-10-09","0"
"52","41","25","31","24","34","48","27","2019-10-23","0"
"48","38","23","29","22","32","45","25","2019-11-06","0"
"56","41","25","31","24","34","48","27","2019-11-20","0"
"76","44","27","33","26","36","51","29","2019-12-04","0"
"93","53","32","40","31","44","62","35","2019-12-18","0"
"77","44","27","33","26","36","51","29","2020-01-01","0"
"77","45","27","33","26","37","52","29","2020-01-15","0"
"72","42","25","31","24","35","49","27","2020-01-29","0"
"77","45","27","33","26","38","53","29","2020-02-12","0"
"98","57","34","42","33","48","67","37","2020-02-26","0"
"82","48","29","35","27","40","56","31","2020-03-11","0"
"67","39","23","29","22","33","46","25","2020-03-25","0"
"72","42","25","31","24","35","49","27","2020-04-08","0"
"78","45","27","34","26","38","53","29","2020-04-22","0"
"73","43","26","32","25","36","50","28","2020-05-06","0"
"68","40","24","30","23","33","46","26","2020-05-20","0"
"78","46","28","34","27","39","54","31","2020-06-03","0"
"68","40","24","30","23","33","46","27","2020-06-17","0"
"73","43","26","32","25","36","50","29","2020-07-01","0"
"63","37","22","27","21","31","43","25","2020-07-15","0"
"78","46","28","34","27","39","54","31","2020-07-29","0"
"156","92","56","69","54","77","107","62","2020-08-12","0"
"83","49","30","37","29","41","57","33","2020-08-26","0"
"73","43","26","32","25","36","50","29","2020-09-09","0"
"89","52","32","39","30","44","61","35","2020-09-23","0"
"84","49","30","37","29","41","57","33","2020-10-07","0"
"106","63","39","46","37","51","71","41","2020-10-21","0"
"106","63","39","46","37","51","71","41","2020-11-04","0"
"90","53","33","39","32","44","61","35","2020-11-18","0"
"79","47","29","34","28","39","54","31","2020-12-02","0"
"79","47","29","34","28","39","54","31","2020-12-16","0"
"74","44","27","32","26","36","50","29","2020-12-30","0"
"90","53","33","39","32","44","61","35","2021-01-13","0"
"74","44","27","32","26","36","50","29","2021-01-27","0"
"48","29","17","21","17","23","32","19","2021-02-10","0"
"100","61","37","43","35","49","68","39","2021-02-24","0"
"74","45","27","32","26","36","50","29","2021-03-10","0"
"74","45","27","32","26","36","50","29","2021-03-24","0"
"74","45","27","32","26","36","50","29","2021-04-07","0"
"74","45","27","32","26","36","50","29","2021-04-21","0"
"75","45","27","32","26","36","50","29","2021-05-05","0"
"75","45","27","32","26","36","50","29","2021-05-19","0"
