"22","38","35","15","34","21","13","18","13","15","24","21","2018-09-26","0"
"22","38","35","15","35","21","13","18","13","15","24","21","2018-10-10","0"
"22","38","35","15","35","21","13","18","13","15","24","21","2018-10-24","0"
"22","38","35","15","35","21","13","18","13","15","2","21","2018-11-07","0"
"22","38","35","15","35","21","13","18","13","15","","21","2018-11-21","0"
"22","38","35","15","35","21","13","18","13","15","","21","2018-12-05","0"
"22","38","35","15","35","21","13","18","13","15","","21","2018-12-19","0"
"22","38","35","15","35","21","13","18","13","15","","22","2019-01-02","0"
"22","38","35","15","35","21","13","18","13","15","","22","2019-01-16","0"
"22","38","35","15","35","22","13","18","13","16","","22","2019-01-30","0"
"22","38","35","15","36","23","13","18","13","17","","23","2019-02-13","0"
"22","38","35","15","36","23","14","18","13","17","","23","2019-02-27","0"
"16","27","25","11","26","16","10","13","9","12","","16","2019-03-13","0"
"13","22","20","9","21","13","8","10","7","10","","13","2019-03-27","0"
"19","33","30","13","32","20","12","15","11","15","","20","2019-04-10","0"
"22","38","35","15","37","23","14","18","13","17","","23","2019-04-24","0"
"11","19","18","8","19","12","7","9","7","9","","12","2019-05-08","0"
"14","25","23","11","27","16","10","12","9","12","","16","2019-05-22","0"
"24","42","39","18","45","27","16","20","15","20","","27","2019-06-05","0"
"22","39","36","17","42","25","15","19","14","19","","26","2019-06-19","0"
"20","36","33","16","39","23","14","18","13","18","","24","2019-07-03","0"
"22","40","36","18","43","25","15","19","14","19","","26","2019-07-17","0"
"22","40","36","18","43","25","15","19","14","19","","26","2019-07-31","0"
"17","31","28","14","34","20","12","15","11","15","","20","2019-08-14","0"
"24","43","39","19","46","27","16","20","15","20","","28","2019-08-28","0"
"20","37","33","17","41","23","14","18","13","18","","25","2019-09-11","0"
"22","40","36","18","44","25","15","19","14","19","","27","2019-09-25","0"
"24","43","39","19","47","27","16","20","15","20","","29","2019-10-09","0"
"24","43","39","19","47","27","16","20","15","20","","29","2019-10-23","0"
"20","37","33","17","41","23","14","18","13","18","","25","2019-11-06","0"
"24","43","39","19","47","27","16","20","15","20","","29","2019-11-20","0"
"20","37","33","17","41","23","14","18","13","18","","25","2019-12-04","0"
"20","37","33","17","41","23","13","18","12","18","","25","2019-12-18","0"
"20","37","33","17","41","23","13","18","12","18","","25","2020-01-01","0"
"22","40","36","18","44","25","14","19","13","19","","27","2020-01-15","0"
"23","41","36","18","45","25","14","19","14","19","","28","2020-01-29","0"
"26","43","38","17","42","23","13","18","13","18","","26","2020-02-12","0"
"46","65","60","19","48","27","15","20","15","20","","30","2020-02-26","0"
"43","61","56","18","46","25","14","19","14","19","","28","2020-03-11","0"
"37","52","48","15","39","21","12","16","12","16","","24","2020-03-25","0"
"43","61","56","19","46","26","14","19","14","19","","28","2020-04-08","0"
"43","61","56","19","46","26","14","19","14","19","","28","2020-04-22","0"
"43","61","56","19","46","26","14","19","14","19","","28","2020-05-06","0"
"40","57","52","18","43","25","13","18","13","18","","26","2020-05-20","0"
"61","87","80","27","66","39","20","27","20","27","","40","2020-06-03","0"
"46","65","60","20","49","29","15","20","15","20","","30","2020-06-17","0"
"49","70","64","22","53","31","16","22","16","22","","32","2020-07-01","0"
"37","52","48","16","39","23","12","16","12","16","","24","2020-07-15","0"
"43","61","56","19","46","27","14","19","14","19","","28","2020-07-29","0"
"40","57","52","18","44","27","13","18","13","18","","28","2020-08-12","0"
"43","61","56","19","48","29","14","20","14","20","","30","2020-08-26","0"
"43","61","56","19","48","29","14","20","14","20","","30","2020-09-09","0"
"49","70","64","22","55","33","16","23","16","23","","35","2020-09-23","0"
"46","65","60","20","51","31","15","21","15","21","","33","2020-10-07","0"
"40","57","52","18","45","27","13","19","13","19","","29","2020-10-21","0"
"52","74","68","23","58","35","17","24","17","24","","38","2020-11-04","0"
"46","65","60","20","51","31","15","21","15","21","","33","2020-11-18","0"
"43","61","56","19","48","29","14","20","14","20","","31","2020-12-02","0"
"46","65","60","20","51","31","15","21","15","21","","33","2020-12-16","0"
"40","57","52","18","45","27","13","19","13","19","","29","2020-12-30","0"
"55","78","72","24","62","37","18","26","18","27","","40","2021-01-13","0"
"58","83","76","26","65","39","19","27","19","29","","42","2021-01-27","0"
"31","44","40","14","34","21","10","14","10","15","","22","2021-02-10","0"
"52","74","68","23","59","35","17","24","17","26","","39","2021-02-24","0"
"46","65","60","20","53","31","15","21","15","23","","34","2021-03-10","0"
"43","61","56","19","50","30","14","21","14","21","","32","2021-03-24","0"
"49","70","64","22","57","34","16","24","16","24","","37","2021-04-07","0"
"46","65","60","20","54","32","15","23","15","23","","34","2021-04-21","0"
"46","65","61","20","54","33","15","23","15","23","","34","2021-05-05","0"
"46","65","61","20","55","33","15","23","15","23","","34","2021-05-19","0"
