"35","35","37","36","17","27","20","17","20","15","14","2019-04-12","0"
"38","38","40","39","18","29","21","18","22","16","15","2019-04-26","0"
"14","14","14","14","6","10","8","6","8","6","5","2019-05-10","0"
"28","32","31","31","19","37","21","15","20","13","11","2019-05-24","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-06-07","0"
"36","42","41","41","25","48","27","20","26","17","14","2019-06-21","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-07-05","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-07-19","0"
"42","48","47","47","29","56","31","23","30","19","16","2019-08-02","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-08-16","0"
"36","42","41","41","25","48","27","20","26","17","14","2019-08-30","0"
"36","42","41","41","25","48","27","20","26","17","14","2019-09-13","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-09-27","0"
"36","42","41","41","25","48","27","20","26","17","14","2019-10-11","0"
"42","48","47","47","29","56","31","23","30","19","16","2019-10-25","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-11-08","0"
"36","42","41","41","25","48","27","20","26","17","14","2019-11-22","0"
"39","45","44","44","27","52","29","21","28","18","15","2019-12-06","0"
"50","58","57","57","35","67","37","27","36","23","19","2019-12-20","0"
"45","51","50","51","31","59","33","24","32","21","17","2020-01-03","0"
"45","51","50","51","31","59","33","24","32","21","17","2020-01-17","0"
"42","48","47","48","29","56","31","23","30","19","16","2020-01-31","0"
"42","48","47","48","29","56","31","23","30","19","16","2020-02-14","0"
"39","45","44","45","27","52","29","21","28","18","15","2020-02-28","0"
"39","45","44","45","27","52","29","21","28","18","15","2020-03-13","0"
"42","48","47","48","30","56","31","23","30","19","16","2020-03-27","0"
"39","45","44","45","28","52","29","22","28","18","15","2020-04-10","0"
"36","43","41","43","27","49","28","20","27","18","15","2020-04-24","0"
"39","46","44","46","29","53","30","22","29","19","16","2020-05-08","0"
"36","42","41","43","27","49","28","20","27","18","15","2020-05-22","0"
"47","55","53","56","35","64","36","27","35","23","19","2020-06-05","0"
"42","49","48","50","32","57","33","24","32","20","17","2020-06-19","0"
"42","49","48","50","33","58","33","24","33","20","17","2020-07-03","0"
"36","43","42","44","29","50","29","20","29","18","15","2020-07-17","0"
"42","49","48","50","33","58","33","24","33","20","17","2020-07-31","0"
"39","46","45","48","31","54","31","22","31","19","16","2020-08-14","0"
"42","49","48","51","33","58","33","24","33","20","17","2020-08-28","0"
"42","49","48","51","33","58","33","24","33","20","17","2020-09-11","0"
"45","53","51","55","35","62","35","25","35","22","18","2020-09-25","0"
"39","46","45","48","31","54","31","22","31","19","17","2020-10-09","0"
"42","49","48","51","33","58","33","24","33","20","18","2020-10-23","0"
"50","59","58","62","40","71","40","28","40","24","22","2020-11-06","0"
"53","62","61","65","42","75","42","30","42","26","23","2020-11-20","0"
"56","66","64","69","44","79","44","31","44","27","24","2020-12-04","0"
"45","53","51","55","35","63","35","25","35","22","19","2020-12-18","0"
"42","49","48","51","33","59","33","24","33","20","18","2021-01-01","0"
"39","46","45","48","31","55","31","22","31","19","17","2021-01-15","0"
"45","53","51","55","35","63","35","25","35","22","19","2021-01-29","0"
"33","39","39","41","27","47","27","19","27","16","15","2021-02-12","0"
"42","49","48","51","33","59","33","24","33","20","18","2021-02-26","0"
"39","46","45","48","31","55","31","22","31","19","17","2021-03-12","0"
"39","46","45","48","31","55","31","22","31","19","17","2021-03-26","0"
"39","46","45","48","31","56","32","22","31","19","17","2021-04-09","0"
"39","46","45","48","31","56","32","22","31","19","17","2021-04-23","0"
"42","49","48","51","33","60","34","24","33","20","18","2021-05-07","0"
"39","46","45","48","31","56","32","22","31","19","17","2021-05-21","0"
