"25","23","19","24","5","6","15","8","6","","2019-11-22","0"
"27","25","20","26","5","6","16","9","6","7","2019-12-06","0"
"25","23","19","24","5","6","15","8","6","25","2019-12-20","0"
"27","25","20","26","5","6","16","9","6","27","2020-01-03","0"
"25","23","19","24","5","6","15","8","6","25","2020-01-17","0"
"23","21","18","22","5","6","14","7","6","23","2020-01-31","0"
"25","23","19","24","5","6","15","8","6","25","2020-02-14","0"
"27","25","20","26","5","6","16","9","6","27","2020-02-28","0"
"23","21","18","22","5","6","14","7","6","23","2020-03-13","0"
"26","24","20","25","5","6","15","8","6","25","2020-03-27","0"
"38","35","31","36","5","6","16","9","6","27","2020-04-10","0"
"35","33","29","34","5","6","15","8","6","25","2020-04-24","0"
"35","33","29","34","5","6","15","8","6","25","2020-05-08","0"
"33","31","27","32","5","6","14","7","6","23","2020-05-22","0"
"43","40","35","41","6","7","18","10","7","30","2020-06-05","0"
"35","33","29","34","5","6","15","8","6","25","2020-06-19","0"
"35","33","29","34","5","6","15","8","6","25","2020-07-03","0"
"35","33","29","34","5","6","15","8","6","25","2020-07-17","0"
"33","31","27","32","5","6","14","7","6","23","2020-07-31","0"
"40","38","33","39","6","7","17","9","7","29","2020-08-14","0"
"45","42","37","44","6","8","19","10","8","32","2020-08-28","0"
"50","47","41","49","7","9","21","11","9","36","2020-09-11","0"
"38","35","31","36","5","6","16","9","6","27","2020-09-25","0"
"35","33","29","34","5","6","15","8","6","25","2020-10-09","0"
"33","31","27","32","5","6","14","7","6","23","2020-10-23","0"
"40","38","33","39","6","7","17","9","7","29","2020-11-06","0"
"48","45","39","46","7","8","20","11","8","34","2020-11-20","0"
"45","42","37","44","6","8","19","10","8","32","2020-12-04","0"
"45","42","37","44","6","8","19","10","8","32","2020-12-18","0"
"38","35","31","36","5","6","16","9","6","27","2021-01-01","0"
"45","42","37","44","6","8","19","10","8","32","2021-01-15","0"
"38","35","31","36","5","6","16","9","6","27","2021-01-29","0"
"25","24","21","24","4","4","11","6","4","18","2021-02-12","0"
"40","38","33","39","6","7","17","9","7","29","2021-02-26","0"
"35","33","29","34","5","6","15","8","6","25","2021-03-12","0"
"35","33","29","34","5","6","15","8","6","25","2021-03-26","0"
"40","38","33","39","6","7","17","9","7","29","2021-04-09","0"
"40","38","33","39","6","7","17","9","7","29","2021-04-23","0"
"38","35","31","36","5","6","16","9","6","27","2021-05-07","0"
"35","33","29","34","5","6","15","8","6","25","2021-05-21","0"
