"43","53","55","19","42","14","15","27","49","30","","56","2020-01-03","0"
"35","43","45","16","34","11","12","22","40","24","","46","2020-01-17","0"
"42","50","53","18","40","13","14","26","46","28","","54","2020-01-31","0"
"42","50","53","18","40","13","14","26","46","28","","54","2020-02-14","0"
"47","55","57","17","37","12","13","24","43","26","","51","2020-02-28","0"
"46","53","55","16","36","11","12","22","40","24","","47","2020-03-13","0"
"53","62","64","19","42","13","14","26","49","28","","55","2020-03-27","0"
"50","58","60","18","39","13","14","24","48","27","","51","2020-04-10","0"
"47","54","57","17","37","13","14","23","46","26","","48","2020-04-24","0"
"55","62","65","19","43","15","16","27","53","30","","56","2020-05-08","0"
"47","54","57","17","37","13","14","23","46","26","","48","2020-05-22","0"
"55","62","65","19","44","15","16","27","53","30","","56","2020-06-05","0"
"51","57","61","18","41","13","14","25","49","28","","53","2020-06-19","0"
"55","61","65","19","45","14","16","28","53","30","","57","2020-07-03","0"
"47","53","57","17","39","12","14","24","46","26","","49","2020-07-17","0"
"51","57","61","18","42","13","15","26","49","28","","53","2020-07-31","0"
"44","49","52","15","37","11","13","23","43","24","","45","2020-08-14","0"
"51","57","61","18","43","13","16","27","50","28","","53","2020-08-28","0"
"47","53","57","17","41","12","15","25","47","26","3","50","2020-09-11","0"
"51","57","61","18","44","13","17","27","51","28","5","54","2020-09-25","0"
"51","57","61","18","44","13","17","27","51","28","5","54","2020-10-09","0"
"52","57","63","18","45","13","17","27","52","28","6","54","2020-10-23","0"
"56","61","68","19","48","14","18","29","56","30","6","58","2020-11-06","0"
"56","61","68","19","48","14","18","29","56","30","6","58","2020-11-20","0"
"59","65","72","21","51","15","19","31","59","32","7","62","2020-12-04","0"
"85","94","104","30","74","21","28","44","85","46","10","89","2020-12-18","0"
"56","61","68","19","48","14","18","29","56","30","6","58","2021-01-01","0"
"52","57","63","18","45","13","17","27","52","28","6","54","2021-01-15","0"
"52","57","63","18","45","13","17","27","52","28","6","54","2021-01-29","0"
"48","53","59","17","42","12","16","25","48","26","6","50","2021-02-12","0"
"59","65","72","21","51","15","19","31","59","32","8","62","2021-02-26","0"
"52","57","63","18","45","13","17","27","52","28","7","54","2021-03-12","0"
"56","61","68","19","48","14","18","29","57","30","7","58","2021-03-26","0"
"56","61","68","19","48","14","18","29","57","30","6","58","2021-04-09","0"
"56","61","69","19","48","14","18","29","57","30","6","58","2021-04-23","0"
"56","62","69","19","48","14","18","29","57","30","6","58","2021-05-07","0"
"52","58","65","18","45","14","17","27","53","29","6","55","2021-05-21","0"
