"26","24","","24","32","","","","","","","","","14","","2019-07-19","0"
"23","21","","21","28","","","","","","","","","12","","2019-08-02","0"
"20","18","","18","24","","","","","","","","","10","","2019-08-16","0"
"34","32","","32","39","11","11","11","10","11","10","10","12","22","","2019-08-30","73"
"33","32","","32","38","12","12","12","11","12","11","11","13","22","","2019-09-13","79"
"39","36","","36","44","14","14","14","13","14","13","13","15","26","","2019-09-27","91"
"41","39","","39","47","15","15","15","14","15","14","14","16","28","","2019-10-11","97"
"46","44","","44","53","17","17","17","16","17","16","16","19","33","","2019-10-25","111"
"31","30","","30","36","12","12","12","11","12","11","11","13","22","","2019-11-08","75"
"36","35","","35","42","14","14","14","13","14","13","13","15","26","","2019-11-22","88"
"39","38","","38","45","15","15","15","14","15","14","14","16","28","8","2019-12-06","92"
"39","38","","38","45","15","15","15","14","15","14","14","16","28","38","2019-12-20","81"
"31","31","","30","36","12","12","13","12","12","12","12","13","22","30","2020-01-03","66"
"36","36","","35","42","14","14","15","14","14","14","14","15","26","35","2020-01-17","77"
"39","39","","38","45","15","15","16","15","15","15","15","16","28","38","2020-01-31","83"
"36","36","","35","42","14","14","15","14","14","14","14","15","26","35","2020-02-14","77"
"39","39","","38","45","15","15","16","15","15","15","15","16","28","38","2020-02-28","83"
"33","33","","33","39","13","13","14","13","13","13","13","14","24","33","2020-03-13","72"
"46","46","","45","54","18","18","19","18","18","18","18","19","33","45","2020-03-27","99"
"41","41","","40","48","16","16","17","16","16","16","16","17","30","40","2020-04-10","88"
"36","36","","35","42","14","14","15","14","14","14","14","15","26","35","2020-04-24","77"
"39","39","","38","45","15","15","15","15","15","15","15","16","28","38","2020-05-08","84"
"33","33","","33","39","13","13","13","13","13","13","13","14","24","33","2020-05-22","72"
"36","36","","35","42","14","14","14","14","14","14","14","15","26","35","2020-06-05","78"
"33","33","","33","39","13","13","13","13","13","13","13","14","24","33","2020-06-19","72"
"36","36","","35","42","14","14","14","14","14","14","14","15","26","35","2020-07-03","78"
"36","36","","35","42","14","14","14","14","14","14","14","15","26","35","2020-07-17","78"
"39","39","","38","45","15","15","15","15","15","15","15","16","28","38","2020-07-31","84"
"36","36","","35","42","14","14","14","14","14","14","14","15","26","35","2020-08-14","78"
"36","36","","35","42","14","14","14","14","14","14","14","15","26","35","2020-08-28","78"
"41","41","","40","48","16","16","16","16","16","16","16","17","30","40","2020-09-11","89"
"44","44","","43","51","17","17","17","17","17","17","17","18","32","43","2020-09-25","95"
"39","39","","38","45","16","15","15","15","15","15","15","16","28","38","2020-10-09","84"
"41","41","","40","48","17","16","16","16","16","16","16","17","30","40","2020-10-23","89"
"39","39","","38","45","16","15","15","15","15","15","15","16","28","38","2020-11-06","84"
"62","62","","60","72","26","24","24","24","24","24","24","26","45","60","2020-11-20","134"
"54","54","","53","63","23","21","21","21","21","21","21","23","39","53","2020-12-04","117"
"49","49","","48","57","20","19","19","19","19","19","19","20","35","48","2020-12-18","106"
"39","39","","38","45","16","15","15","15","15","15","15","16","28","38","2021-01-01","84"
"39","39","","38","45","16","15","15","15","15","15","15","16","28","38","2021-01-15","84"
"39","39","","38","45","16","15","15","15","15","15","15","16","29","38","2021-01-29","84"
"26","26","","25","30","11","10","10","10","10","10","10","11","19","25","2021-02-12","56"
"36","36","","35","42","15","14","14","14","14","14","14","15","27","35","2021-02-26","78"
"36","36","","35","42","15","14","14","14","14","14","14","15","27","35","2021-03-12","78"
"39","39","","38","45","16","15","15","15","15","15","15","16","29","38","2021-03-26","84"
"39","39","","38","45","16","15","15","15","15","15","15","16","29","38","2021-04-09","84"
"44","44","","43","51","18","17","17","17","17","17","17","18","33","43","2021-04-23","95"
"39","39","","38","45","16","15","15","15","15","15","15","16","29","38","2021-05-07","84"
"41","41","","40","48","17","16","16","16","16","16","16","17","31","40","2021-05-21","89"
