"18","35","","","","","","","","","","19","","","","2019-09-12","0"
"21","41","","","","","","","","","","22","","","","2019-09-26","0"
"21","41","","","","","","","","","","22","","","","2019-10-10","0"
"21","41","","","","","","","","","","22","","","","2019-10-24","0"
"20","38","","","","","","","","","","20","","","","2019-11-07","0"
"21","41","","","","","","","","","","22","","","","2019-11-21","0"
"21","41","","","","","","","","","","22","","","","2019-12-05","0"
"21","41","","","","","","","","","","22","","","","2019-12-19","0"
"21","41","","","","","","","","","","22","","","","2020-01-02","0"
"21","41","","","","","","","","","","22","","","","2020-01-16","0"
"23","44","","","","","","","","","","24","","","","2020-01-30","0"
"21","41","","","","","","","","","","22","","","","2020-02-13","0"
"23","44","","","","","","","","","","24","","","","2020-02-27","0"
"21","41","","","","","","","","","","22","","","","2020-03-12","0"
"24","47","","","","","","","","","","25","","","","2020-03-26","0"
"21","41","","","","","","","","","","22","","","","2020-04-09","0"
"21","41","","","","","","","","","","22","","","","2020-04-23","0"
"23","44","","","","","","","","","","24","","","","2020-05-07","0"
"20","38","","","","","","","","","","20","","","","2020-05-21","0"
"23","44","","","","","","","","","","24","","","","2020-06-04","0"
"20","38","","","","","","","","","","20","","","","2020-06-18","0"
"21","41","","","","","","","","","","22","","","","2020-07-02","0"
"18","35","","","","","","","","","","19","","","","2020-07-16","0"
"21","41","","","","","","","","","","22","","","","2020-07-30","0"
"20","38","","","","","","","","","","20","","","","2020-08-13","0"
"21","41","","","","","","","","","","22","","","","2020-08-27","0"
"20","38","","","","","","","","","","20","","","","2020-09-10","0"
"21","41","","","","","","","","","","22","","","","2020-09-24","0"
"26","50","","","","","","","","","","27","","","","2020-10-08","0"
"26","50","","","","","","","","","","27","","","","2020-10-22","0"
"26","50","","","","","","","","","","27","","","","2020-11-05","0"
"30","59","","","","","","","","","","31","","","","2020-11-19","0"
"26","50","","","","","","","","","","27","","","","2020-12-03","0"
"26","50","","","","","","","","","","27","","","","2020-12-17","0"
"21","41","","","","","","","","","","22","","","","2020-12-31","0"
"24","47","","","","","","","","","","25","","","","2021-01-14","0"
"21","41","","","","","","","","","","22","","","","2021-01-28","0"
"14","26","","","","","","","","","","14","","","","2021-02-11","0"
"23","44","","","","","","","","","","24","","","","2021-02-25","0"
"24","47","","","","","","","","","","25","","","","2021-03-11","0"
"23","44","","","","","","","","","","24","","","","2021-03-25","0"
"23","44","","","","","","","","","","5","","","","2021-04-08","0"
"21","41","","","","","","","","","","","","","","2021-04-22","0"
"63","77","27","32","51","25","35","49","43","33","29","44","40","38","47","2021-05-06","83"
"92","98","47","56","89","43","61","86","75","58","51","77","70","67","83","2021-05-20","146"
