"25","22","10","19","11","11","25","10","10","10","2018-07-06","0"
"25","22","10","19","11","11","25","10","10","10","2018-07-20","0"
"25","22","10","19","11","11","25","10","10","10","2018-08-03","0"
"25","22","10","19","11","11","25","10","10","10","2018-08-17","0"
"25","22","10","19","11","11","25","10","10","10","2018-08-31","0"
"25","22","10","19","11","11","25","10","10","10","2018-09-14","0"
"25","22","10","19","11","11","25","10","10","10","2018-09-28","0"
"25","22","10","19","11","11","25","10","10","10","2018-10-12","0"
"25","22","10","19","11","11","25","10","10","10","2018-10-26","0"
"25","22","10","19","11","11","25","10","10","10","2018-11-09","0"
"25","22","10","19","11","11","25","10","10","10","2018-11-23","0"
"25","22","10","19","11","11","25","10","10","10","2018-12-07","0"
"25","22","10","19","11","11","25","10","10","10","2018-12-21","0"
"25","22","10","19","11","11","25","10","10","10","2019-01-04","0"
"25","22","10","19","11","11","25","10","10","10","2019-01-18","0"
"25","22","10","19","11","11","25","10","10","10","2019-02-01","0"
"25","22","10","19","11","11","25","10","10","10","2019-02-15","0"
"25","22","10","19","11","11","25","10","10","10","2019-03-01","0"
"13","12","5","10","6","6","13","5","5","5","2019-03-15","0"
"5","5","2","4","2","2","6","2","2","2","2019-03-29","0"
"23","21","9","18","10","10","24","9","9","9","2019-04-12","0"
"25","23","10","19","11","11","26","10","10","10","2019-04-26","0"
"7","7","3","5","3","3","7","3","3","3","2019-05-10","0"
"20","20","8","15","9","9","24","8","8","8","2019-05-24","0"
"25","25","10","19","11","11","30","10","10","10","2019-06-07","0"
"23","23","9","18","10","10","28","9","9","9","2019-06-21","0"
"25","25","10","19","11","11","30","10","10","10","2019-07-05","0"
"23","23","9","18","10","10","28","9","9","9","2019-07-19","0"
"25","26","10","19","11","11","30","10","10","10","2019-08-02","0"
"23","24","9","18","10","10","28","9","9","9","2019-08-16","0"
"25","27","10","20","11","11","31","10","10","10","2019-08-30","0"
"23","25","9","19","10","10","29","9","9","9","2019-09-13","0"
"25","27","10","20","11","11","32","10","10","10","2019-09-27","0"
"25","27","10","20","11","11","32","10","10","10","2019-10-11","0"
"25","27","10","20","11","11","32","10","10","10","2019-10-25","0"
"23","25","9","19","10","10","30","9","9","9","2019-11-08","0"
"27","29","11","21","12","12","34","11","11","11","2019-11-22","0"
"25","27","10","20","11","11","32","10","10","10","2019-12-06","0"
"23","25","9","19","10","10","30","9","9","9","2019-12-20","0"
"23","25","9","19","10","10","30","9","9","9","2020-01-03","0"
"23","25","9","19","10","10","30","9","9","9","2020-01-17","0"
"31","29","11","21","12","12","34","11","11","11","2020-01-31","0"
"38","29","11","21","12","12","34","11","11","11","2020-02-14","0"
"33","25","9","19","10","10","30","9","9","9","2020-02-28","0"
"33","25","9","19","10","10","30","9","9","9","2020-03-13","0"
"35","27","10","20","11","11","32","10","10","10","2020-03-27","0"
"40","31","11","23","13","13","37","11","11","11","2020-04-10","0"
"38","29","11","21","12","12","34","11","11","11","2020-04-24","0"
"42","27","10","20","11","11","32","10","10","10","2020-05-08","0"
"42","25","9","19","10","10","30","9","9","9","2020-05-22","0"
"48","29","11","21","12","12","34","11","11","11","2020-06-05","0"
"45","27","10","20","11","11","32","10","10","10","2020-06-19","0"
"45","27","10","20","11","11","32","10","10","10","2020-07-03","0"
"45","27","10","20","11","11","32","10","10","10","2020-07-17","0"
"68","41","15","30","17","17","48","15","15","15","2020-07-31","0"
"39","23","9","17","9","9","27","9","9","9","2020-08-14","0"
"48","29","11","21","12","12","34","11","11","11","2020-08-28","0"
"64","39","14","29","16","16","46","14","14","14","2020-09-11","0"
"58","35","13","26","14","14","41","13","13","13","2020-09-25","0"
"48","29","11","21","12","12","34","11","11","11","2020-10-09","0"
"51","31","11","23","13","13","37","11","11","11","2020-10-23","0"
"58","35","13","26","14","14","42","13","13","13","2020-11-06","0"
"51","31","11","23","13","13","38","11","11","11","2020-11-20","0"
"58","35","13","26","14","14","42","13","13","13","2020-12-04","0"
"48","30","11","21","12","12","36","12","11","12","2020-12-18","0"
"42","26","9","19","10","10","32","10","9","10","2021-01-01","0"
"48","30","11","21","12","12","36","12","11","12","2021-01-15","0"
"48","30","11","21","12","12","36","12","11","12","2021-01-29","0"
"32","20","7","14","8","8","24","8","7","8","2021-02-12","0"
"55","34","12","24","13","13","41","13","12","13","2021-02-26","0"
"48","30","11","21","12","12","36","12","11","12","2021-03-12","0"
"45","28","10","20","11","11","34","11","10","11","2021-03-26","0"
"45","28","10","20","11","11","34","11","10","11","2021-04-09","0"
"45","28","10","20","11","11","34","11","10","11","2021-04-23","0"
"45","28","10","20","11","11","34","11","10","11","2021-05-07","0"
"48","30","11","21","12","12","36","12","11","12","2021-05-21","0"
