"22","22","27","","","","","","","","","","14","","","2019-06-06","0"
"22","22","27","","","","","","","","","","14","","","2019-06-20","0"
"24","24","29","","","","","","","","","","15","","","2019-07-04","0"
"22","22","27","","","","","","","","","","14","","","2019-07-18","0"
"22","22","27","","","","","","","","","","14","","","2019-08-01","0"
"20","20","25","","","","","","","","","","13","","","2019-08-15","0"
"22","22","27","","","","","","","","","","14","","","2019-08-29","0"
"19","19","23","","","","","","","","","","12","","","2019-09-12","0"
"24","24","29","","","","","","","","","","15","","","2019-09-26","0"
"22","22","27","","","","","","","","","","14","","","2019-10-10","0"
"22","22","27","","","","","","","","","","14","","","2019-10-24","0"
"19","19","23","","","","","","","","","","12","","","2019-11-07","0"
"20","20","25","","","","","","","","","","13","","","2019-11-21","0"
"24","24","29","","","","","","","","","","15","","","2019-12-05","0"
"24","24","29","","","","","","","","","","15","","","2019-12-19","0"
"24","24","29","","","","","","","","","","15","","","2020-01-02","0"
"20","20","25","","","","","","","","","","13","","","2020-01-16","0"
"22","22","27","","","","","","","","","","14","","","2020-01-30","0"
"24","24","29","","","","","","","","","","15","","","2020-02-13","0"
"22","22","27","","","","","","","","","","14","","","2020-02-27","0"
"24","24","29","","","","","","","","","","15","","","2020-03-12","0"
"24","24","29","","","","","","","","","","15","","","2020-03-26","0"
"24","24","29","","","","","","","","","","15","","","2020-04-09","0"
"24","24","29","","","","","","","","","","15","","","2020-04-23","0"
"24","24","29","","","","","","","","","","15","","","2020-05-07","0"
"20","20","25","","","","","","","","","","13","","","2020-05-21","0"
"25","25","31","","","","","","","","","","16","","","2020-06-04","0"
"20","20","25","","","","","","","","","","13","","","2020-06-18","0"
"22","22","27","","","","","","","","","","14","","","2020-07-02","0"
"24","24","29","","","","","","","","","","15","","","2020-07-16","0"
"24","24","29","","","","","","","","","","15","","","2020-07-30","0"
"44","44","54","","","","","","","","","","28","","","2020-08-13","0"
"22","22","27","","","","","","","","","","14","","","2020-08-27","0"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2020-09-10","120"
"91","87","98","59","78","61","55","71","65","51","42","38","83","57","40","2020-09-24","129"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2020-10-08","120"
"91","87","98","59","78","61","55","71","65","51","42","38","83","57","40","2020-10-22","129"
"103","98","111","67","89","69","62","80","74","58","47","43","94","64","45","2020-11-05","146"
"103","98","111","67","89","69","62","80","74","58","47","43","94","64","45","2020-11-19","146"
"134","127","143","86","115","90","80","104","96","75","61","55","121","83","58","2020-12-03","189"
"115","110","124","75","99","77","69","90","83","65","53","48","105","72","50","2020-12-17","163"
"97","93","104","63","83","65","58","75","70","55","45","40","88","61","42","2020-12-31","137"
"97","93","104","63","83","65","58","75","70","55","45","40","88","61","42","2021-01-14","137"
"97","93","104","63","83","65","58","75","70","55","45","40","88","61","42","2021-01-28","137"
"61","58","65","39","52","41","36","47","44","34","28","25","55","38","26","2021-02-11","86"
"91","87","98","59","78","61","55","71","65","51","42","38","83","57","40","2021-02-25","129"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2021-03-11","120"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2021-03-25","120"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2021-04-08","120"
"91","87","98","59","78","61","55","71","65","51","42","38","83","57","40","2021-04-22","129"
"91","87","98","59","78","61","55","71","65","51","42","38","83","57","40","2021-05-06","129"
"85","81","91","55","73","57","51","66","61","48","39","35","77","53","37","2021-05-20","120"
