"20","31","33","22","21","18","15","17","","2018-10-26","0"
"20","31","33","22","21","18","15","17","","2018-11-09","0"
"20","31","33","22","21","18","15","17","","2018-11-23","0"
"20","31","33","22","21","18","15","17","","2018-12-07","0"
"20","31","33","22","21","18","15","17","","2018-12-21","0"
"20","31","33","22","21","18","15","17","","2019-01-04","0"
"20","31","33","22","21","18","15","17","","2019-01-18","0"
"20","31","33","22","21","19","15","17","","2019-02-01","0"
"20","31","33","22","21","19","15","17","","2019-02-15","0"
"20","31","33","22","21","19","15","17","","2019-03-01","0"
"13","20","21","14","14","12","10","11","","2019-03-15","0"
"7","11","12","8","8","7","5","6","","2019-03-29","0"
"19","29","31","20","20","18","14","16","","2019-04-12","0"
"20","31","33","22","21","19","15","17","","2019-04-26","0"
"6","9","9","6","6","5","4","5","","2019-05-10","0"
"14","22","24","16","15","14","11","12","","2019-05-24","0"
"24","38","40","27","26","23","18","21","","2019-06-07","0"
"21","33","35","24","23","20","16","18","","2019-06-21","0"
"23","35","38","25","24","22","17","19","","2019-07-05","0"
"20","31","33","22","21","19","15","17","","2019-07-19","0"
"26","40","42","28","27","24","19","22","","2019-08-02","0"
"20","31","33","22","21","19","15","17","","2019-08-16","0"
"20","31","33","22","21","19","15","17","","2019-08-30","0"
"19","29","31","20","20","18","14","16","","2019-09-13","0"
"20","31","33","22","21","19","15","17","","2019-09-27","0"
"19","29","31","20","20","18","14","16","","2019-10-11","0"
"21","33","35","24","23","20","16","18","","2019-10-25","0"
"19","29","31","20","20","18","14","16","","2019-11-08","0"
"20","31","33","22","21","19","15","17","","2019-11-22","0"
"20","31","33","22","21","19","15","18","","2019-12-06","0"
"21","33","35","24","23","21","17","19","","2019-12-20","0"
"19","29","31","20","20","19","15","17","","2020-01-03","0"
"20","31","33","22","21","20","16","18","","2020-01-17","0"
"21","33","35","24","23","21","17","19","","2020-01-31","0"
"17","27","28","19","18","17","14","15","","2020-02-14","0"
"20","31","33","22","21","20","16","18","","2020-02-28","0"
"20","31","33","22","21","20","16","18","","2020-03-13","0"
"20","31","33","22","21","20","16","18","","2020-03-27","0"
"26","40","42","28","27","26","21","23","","2020-04-10","0"
"21","33","35","24","23","22","17","19","","2020-04-24","0"
"20","31","33","22","21","21","16","18","","2020-05-08","0"
"21","33","35","24","23","23","17","19","","2020-05-22","0"
"21","33","35","24","23","23","17","19","","2020-06-05","0"
"21","33","35","24","23","23","17","19","","2020-06-19","0"
"24","38","40","27","26","26","19","22","","2020-07-03","0"
"20","31","33","22","21","21","16","18","","2020-07-17","0"
"21","33","35","24","23","23","17","19","","2020-07-31","0"
"23","35","38","25","24","24","18","21","","2020-08-14","0"
"20","31","33","22","21","21","16","18","","2020-08-28","0"
"23","35","38","25","24","24","18","21","","2020-09-11","0"
"17","27","28","19","18","18","14","15","","2020-09-25","0"
"21","33","35","24","23","23","17","19","","2020-10-09","0"
"19","29","31","20","20","20","15","17","","2020-10-23","0"
"29","44","47","31","30","30","23","26","","2020-11-06","0"
"26","40","42","28","27","27","21","23","","2020-11-20","0"
"27","42","45","30","29","29","22","24","","2020-12-04","0"
"21","33","35","24","23","23","17","19","","2020-12-18","0"
"23","35","38","25","24","24","18","21","","2021-01-01","0"
"29","44","47","31","30","30","23","26","","2021-01-15","0"
"23","35","38","25","24","24","18","21","","2021-01-29","0"
"17","27","28","19","18","18","14","15","","2021-02-12","0"
"19","29","31","20","20","20","15","17","","2021-02-26","0"
"20","31","33","22","21","21","16","18","","2021-03-12","0"
"20","31","33","22","21","21","16","18","","2021-03-26","0"
"20","31","33","22","21","21","16","18","","2021-04-09","0"
"20","31","33","22","21","21","16","18","","2021-04-23","0"
"20","31","33","22","21","21","16","18","","2021-05-07","0"
"20","31","33","22","21","21","16","18","","2021-05-21","0"
