"19","27","15","19","12","10","9","9","9","10","15","1","2017-11-09","0"
"16","23","","16","10","9","8","8","8","9","13","1","2017-11-23","0"
"11","16","","11","7","6","6","6","6","6","9","0","2017-12-07","0"
"17","25","","17","11","9","9","9","9","9","14","","2017-12-21","0"
"14","21","","14","9","8","7","7","7","8","12","","2018-01-04","0"
"17","25","","17","11","9","9","9","9","9","14","","2018-01-18","0"
"16","23","","16","10","9","8","8","8","9","13","","2018-02-01","0"
"13","18","","13","8","7","6","6","6","7","10","","2018-02-15","0"
"16","23","","16","10","9","8","8","8","9","13","","2018-03-01","0"
"11","16","","11","7","6","6","6","6","6","9","","2018-03-15","0"
"14","21","","14","9","8","7","7","7","8","12","","2018-03-29","0"
"13","18","","13","8","7","6","6","6","7","11","","2018-04-12","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-04-26","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-05-10","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-05-24","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-06-07","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-06-21","0"
"22","32","","22","14","12","11","11","11","12","19","","2018-07-05","0"
"22","32","12","22","14","12","11","11","11","12","19","","2018-07-19","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-08-02","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-08-16","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-08-30","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-09-13","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-09-27","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-10-11","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-10-25","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-11-08","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-11-22","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-12-06","0"
"22","32","13","22","14","12","11","11","11","12","19","","2018-12-20","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-01-03","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-01-17","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-01-31","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-02-14","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-02-28","0"
"11","16","7","11","7","6","6","6","6","6","10","","2019-03-14","0"
"3","5","2","3","2","2","2","2","2","2","3","","2019-03-28","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-04-11","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-04-25","0"
"9","14","6","9","6","5","5","5","5","5","8","","2019-05-09","0"
"14","21","8","14","9","8","7","7","7","8","12","","2019-05-23","0"
"24","34","14","24","15","13","12","12","12","13","20","","2019-06-06","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-06-20","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-07-04","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-07-18","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-08-01","0"
"20","30","12","20","13","11","10","10","10","11","18","","2019-08-15","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-08-29","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-09-12","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-09-26","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-10-10","0"
"22","32","13","22","14","12","11","11","11","12","19","","2019-10-24","0"
"20","30","12","20","13","11","10","10","10","11","18","","2019-11-07","0"
"20","30","12","20","13","11","10","10","10","11","18","","2019-11-21","0"
"25","37","15","25","16","14","13","13","13","14","23","","2019-12-05","0"
"24","34","14","24","15","13","12","12","12","13","21","","2019-12-19","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-01-02","0"
"24","34","14","24","15","13","12","12","12","13","21","","2020-01-16","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-01-30","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-02-13","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-02-27","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-03-12","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-03-26","0"
"19","27","11","19","12","10","9","9","9","10","17","","2020-04-09","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-04-23","0"
"24","34","14","24","15","13","12","12","12","13","21","","2020-05-07","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-05-21","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-06-04","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-06-18","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-07-02","0"
"19","27","11","19","12","10","9","9","9","10","17","","2020-07-16","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-07-30","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-08-13","0"
"22","32","13","22","14","12","11","11","11","12","20","","2020-08-27","0"
"24","34","14","24","15","13","12","12","12","13","21","","2020-09-10","0"
"20","30","12","20","13","11","10","10","10","11","19","","2020-09-24","0"
"24","34","14","24","15","13","12","12","12","13","21","","2020-10-08","0"
"27","39","16","27","17","15","13","13","13","15","24","","2020-10-22","0"
"27","39","16","27","17","15","13","13","13","15","24","","2020-11-05","0"
"24","34","14","24","15","13","12","12","12","13","21","","2020-11-19","0"
"31","46","19","31","21","17","16","16","16","17","30","","2020-12-03","0"
"22","32","13","22","15","12","11","11","11","12","21","","2020-12-17","0"
"24","34","14","24","16","13","12","12","12","13","23","","2020-12-31","0"
"25","37","15","25","17","14","13","13","13","14","24","","2021-01-14","0"
"25","37","15","25","17","14","13","13","13","14","24","","2021-01-28","0"
"14","21","8","14","10","8","7","7","7","8","14","","2021-02-11","0"
"24","34","14","24","16","13","12","12","12","13","23","","2021-02-25","0"
"22","32","13","22","15","12","11","11","11","12","21","","2021-03-11","0"
"22","32","13","22","15","12","11","11","11","12","21","","2021-03-25","0"
"24","34","14","24","16","13","12","12","12","13","23","","2021-04-08","0"
"22","32","13","22","15","12","11","11","11","12","21","","2021-04-22","0"
"22","32","13","22","15","12","11","11","11","12","21","","2021-05-06","0"
"22","32","13","22","15","12","11","11","11","12","21","","2021-05-20","0"
