"46","31","42","5","10","11","10","12","2020-09-25","0"
"54","36","48","5","12","13","12","15","2020-10-09","0"
"58","39","51","6","14","15","13","16","2020-10-23","0"
"55","36","48","5","13","14","12","15","2020-11-06","0"
"58","39","51","6","14","15","13","16","2020-11-20","0"
"66","44","58","6","15","17","14","18","2020-12-04","0"
"55","36","48","5","13","14","12","15","2020-12-18","0"
"55","36","48","5","13","14","12","15","2021-01-01","0"
"51","34","45","5","12","13","11","14","2021-01-15","0"
"51","34","45","5","12","13","11","14","2021-01-29","0"
"40","27","35","4","9","10","9","11","2021-02-12","0"
"58","39","51","6","14","15","13","16","2021-02-26","0"
"51","34","45","5","12","13","11","14","2021-03-12","0"
"51","34","45","5","12","13","11","14","2021-03-26","0"
"51","34","45","5","12","13","11","14","2021-04-09","0"
"51","34","45","1","12","13","11","14","2021-04-23","0"
"51","34","45","","12","13","11","14","2021-05-07","0"
"51","34","45","","12","13","11","14","2021-05-21","0"
