"33","","","","","","","","","","12","","21","","21","2018-04-27","1"
"33","","","","","","","","","","12","","21","","21","2018-05-11","1"
"33","","","","","","","","","","12","","21","","21","2018-05-25","1"
"33","","","","","","","","","","12","","21","","21","2018-06-08","1"
"33","","","","","","","","","","12","","21","","21","2018-06-22","1"
"33","","","","","","","","","","12","","21","","21","2018-07-06","1"
"33","","","","","","","","","","12","","21","","21","2018-07-20","1"
"35","","","","","","","","","","13","","23","","23","2018-08-03","1"
"33","","","","","","","","","","12","","21","","21","2018-08-17","1"
"33","","","","","","","","","","12","","21","","21","2018-08-31","1"
"33","","","","","","","","","","12","","21","","21","2018-09-14","1"
"33","","","","","","","","","","12","","21","","21","2018-09-28","1"
"33","","","","","","","","","","12","","21","","21","2018-10-12","1"
"33","","","","","","","","","","12","","21","","21","2018-10-26","1"
"33","","","","","","","","","","12","","21","","21","2018-11-09","1"
"33","","","","","","","","","","12","","21","","21","2018-11-23","1"
"33","","","","","","","","","","12","","21","","21","2018-12-07","1"
"33","","","","","","","","","","12","","21","","21","2018-12-21","1"
"33","","","","","","","","","","12","","21","","21","2019-01-04","1"
"33","","","","","","","","","","12","","21","","21","2019-01-18","1"
"33","","","","","","","","","","12","","21","","21","2019-02-01","1"
"33","","","","","","","","","","12","","21","","21","2019-02-15","1"
"33","","","","","","","","","","12","","21","","21","2019-03-01","1"
"21","","","","","","","","","","8","","14","","14","2019-03-15","1"
"9","","","","","","","","","","3","","6","","6","2019-03-29","0"
"31","","","","","","","","","","11","","20","","20","2019-04-12","1"
"33","","","","","","","","","","12","","21","","21","2019-04-26","1"
"12","","","","","","","","","","4","","8","","8","2019-05-10","0"
"24","","","","","","","","","","9","","15","","15","2019-05-24","1"
"34","","","","","","","","","","13","","21","","21","2019-06-07","1"
"34","","","","","","","","","","13","","21","","21","2019-06-21","1"
"36","","","","","","","","","","14","","23","","23","2019-07-05","1"
"41","","","","","","","","","","16","","26","","26","2019-07-19","1"
"41","","","","","","","","","","16","","26","","26","2019-08-02","1"
"32","","","","","","","","","","12","","20","","20","2019-08-16","1"
"36","","","","","","","","","","14","","23","","23","2019-08-30","1"
"32","","","","","","","","","","12","","20","","20","2019-09-13","1"
"36","","","","","","","","","","14","","23","","23","2019-09-27","1"
"34","","","","","","","","","","13","","21","","21","2019-10-11","1"
"39","","","","","","","","","","15","","24","","24","2019-10-25","1"
"32","","","","","","","","","","12","","20","","20","2019-11-08","1"
"41","","","","","","","","","","16","","26","","26","2019-11-22","1"
"34","","","","","","","","","","13","","21","","22","2019-12-06","1"
"34","","","","","","","","","","13","","21","","22","2019-12-20","1"
"32","","","","","","","","","","12","","20","","20","2020-01-03","1"
"34","","","","","","","","","","13","","21","","22","2020-01-17","1"
"36","","","","","","","","","","14","","23","","24","2020-01-31","1"
"34","","","","","","","","","","13","","21","","22","2020-02-14","1"
"36","","","","","","","","","","14","","23","","24","2020-02-28","1"
"36","","","","","","","","","","14","","23","","24","2020-03-13","1"
"29","","","","","","","","","","11","","18","","19","2020-03-27","1"
"29","","","","","","","","","","11","","18","","19","2020-04-10","1"
"34","","","","","","","","","","13","","21","","22","2020-04-24","1"
"35","","","","","","","","","","13","","21","","23","2020-05-08","1"
"35","","","","","","","","","","13","","21","","23","2020-05-22","1"
"38","","","","","","","","","","14","","23","","25","2020-06-05","1"
"35","","","","","","","","","","13","","21","","23","2020-06-19","1"
"38","","","","","","","","","","14","","23","","25","2020-07-03","1"
"30","","","","","","","","","","11","","18","","20","2020-07-17","1"
"62","19","55","42","51","39","53","44","43","46","30","25","72","47","78","2020-07-31","82"
"50","26","73","56","68","52","70","59","57","61","27","33","76","63","81","2020-08-14","108"
"58","30","85","65","79","61","82","69","67","71","32","39","89","73","95","2020-08-28","126"
"62","32","91","70","85","65","88","74","72","76","34","42","95","78","102","2020-09-11","135"
"54","28","79","60","73","57","76","64","62","66","30","36","83","68","88","2020-09-25","117"
"58","30","85","65","79","61","82","69","67","71","32","39","89","73","95","2020-10-09","126"
"83","43","121","93","113","87","117","99","96","101","46","56","127","104","136","2020-10-23","180"
"58","30","85","65","79","61","82","69","67","71","32","39","89","73","95","2020-11-06","126"
"62","32","91","70","85","65","88","74","72","76","34","42","95","78","102","2020-11-20","135"
"83","43","121","93","113","87","117","99","96","101","46","56","127","104","136","2020-12-04","180"
"70","36","103","79","96","74","100","84","81","86","39","48","108","89","116","2020-12-18","153"
"66","34","98","74","91","71","94","79","77","81","38","46","103","83","110","2021-01-01","147"
"60","41","117","88","109","84","111","94","91","96","45","54","122","99","130","2021-01-15","175"
"41","32","92","70","86","66","88","74","72","76","35","43","96","78","103","2021-01-29","138"
"41","32","92","70","86","66","88","74","72","76","35","43","96","78","103","2021-02-12","138"
"43","34","98","74","91","71","94","79","77","81","38","46","103","83","110","2021-02-26","147"
"38","30","86","65","80","62","82","69","67","71","33","40","90","73","96","2021-03-12","129"
"38","30","86","65","80","62","82","69","67","71","33","40","90","73","96","2021-03-26","129"
"38","30","86","65","80","62","82","69","67","71","33","40","90","73","96","2021-04-09","129"
"41","32","92","70","86","66","88","74","72","76","35","43","96","78","103","2021-04-23","138"
"38","30","86","65","80","62","82","69","67","71","33","40","90","73","96","2021-05-07","129"
"44","30","86","65","80","62","82","69","67","71","33","40","90","73","96","2021-05-21","129"
