"40","42","83","34","17","17","8","30","","2019-10-25","0"
"34","36","71","29","15","15","7","26","","2019-11-08","0"
"37","39","77","32","16","16","7","28","","2019-11-22","0"
"40","42","83","34","17","17","8","30","6","2019-12-06","0"
"43","45","89","36","18","18","9","32","32","2019-12-20","0"
"43","45","89","36","18","18","9","32","32","2020-01-03","0"
"40","42","83","34","17","17","8","30","30","2020-01-17","0"
"43","45","52","36","18","18","9","32","32","2020-01-31","0"
"40","42","36","34","17","17","8","30","30","2020-02-14","0"
"43","45","39","36","18","18","9","32","32","2020-02-28","0"
"37","39","33","32","16","16","7","28","28","2020-03-13","0"
"40","42","36","34","17","17","8","30","30","2020-03-27","0"
"40","42","36","34","17","17","8","30","30","2020-04-10","0"
"37","39","33","32","16","16","7","28","28","2020-04-24","0"
"40","42","36","34","17","17","8","30","30","2020-05-08","0"
"40","42","36","34","17","17","8","30","30","2020-05-22","0"
"40","42","36","34","17","17","8","30","30","2020-06-05","0"
"40","42","36","34","17","17","8","30","30","2020-06-19","0"
"43","45","39","36","18","18","9","32","32","2020-07-03","0"
"40","42","36","34","17","17","8","30","30","2020-07-17","0"
"43","45","39","36","18","18","9","32","32","2020-07-31","0"
"37","39","33","32","16","16","7","28","28","2020-08-14","0"
"40","42","36","34","17","17","8","30","30","2020-08-28","0"
"40","42","36","34","17","17","8","30","30","2020-09-11","0"
"34","36","31","29","15","15","7","26","26","2020-09-25","0"
"51","54","46","44","22","22","10","39","39","2020-10-09","0"
"46","48","41","39","19","19","9","34","34","2020-10-23","0"
"63","66","57","53","27","27","13","47","47","2020-11-06","0"
"46","48","41","39","19","19","9","34","34","2020-11-20","0"
"49","51","44","41","21","21","10","36","36","2020-12-04","0"
"40","42","36","34","17","17","8","30","30","2020-12-18","0"
"46","48","41","39","19","19","9","34","34","2021-01-01","0"
"54","57","49","46","23","23","11","41","41","2021-01-15","0"
"43","45","39","36","18","18","9","32","32","2021-01-29","0"
"26","27","23","22","11","11","5","19","19","2021-02-12","0"
"46","48","41","39","19","19","9","34","34","2021-02-26","0"
"43","45","39","36","18","18","9","32","32","2021-03-12","0"
"46","48","41","39","19","19","9","34","34","2021-03-26","0"
"43","45","39","36","18","18","9","32","32","2021-04-09","0"
"46","48","41","39","19","19","9","34","34","2021-04-23","0"
"43","45","39","36","18","18","9","32","32","2021-05-07","0"
"40","42","36","34","17","17","8","30","30","2021-05-21","0"
