"5","20","20","22","5","11","10","5","5","","2019-04-10","0"
"5","22","22","24","5","12","11","5","5","","2019-04-24","0"
"2","9","9","10","2","5","5","2","2","","2019-05-08","0"
"3","13","13","14","3","8","7","3","3","","2019-05-22","0"
"5","22","23","25","5","14","12","5","6","","2019-06-05","0"
"5","22","23","25","5","12","12","5","8","","2019-06-19","0"
"6","25","26","29","6","14","14","6","9","","2019-07-03","0"
"5","20","21","23","5","11","11","5","7","","2019-07-17","0"
"5","22","23","25","5","11","12","5","9","","2019-07-31","0"
"6","24","25","27","5","11","13","5","10","","2019-08-14","0"
"6","22","23","25","5","11","12","5","8","","2019-08-28","0"
"5","20","21","23","5","10","11","5","7","","2019-09-11","0"
"6","24","26","29","6","13","14","6","9","","2019-09-25","0"
"6","24","26","29","6","13","14","6","9","","2019-10-09","0"
"6","24","26","29","6","13","14","6","9","","2019-10-23","0"
"5","20","21","23","5","10","11","5","7","","2019-11-06","0"
"5","23","25","27","5","12","13","5","9","","2019-11-20","0"
"5","21","23","25","5","11","12","5","8","","2019-12-04","0"
"5","21","23","25","5","11","12","5","8","","2019-12-18","0"
"6","24","26","29","6","13","14","6","9","","2020-01-01","0"
"5","23","25","27","5","12","13","5","9","","2020-01-15","0"
"5","20","21","23","5","10","11","5","7","","2020-01-29","0"
"6","30","32","34","6","13","14","6","9","","2020-02-12","0"
"6","31","33","35","6","12","13","5","9","","2020-02-26","0"
"9","47","50","53","9","18","20","8","14","","2020-03-11","0"
"6","31","33","35","6","12","13","5","9","","2020-03-25","0"
"7","35","38","40","7","14","15","6","10","5","2020-04-08","0"
"6","29","31","33","6","11","12","5","8","5","2020-04-22","0"
"6","33","35","38","6","13","14","5","10","5","2020-05-06","0"
"7","35","38","40","7","14","15","6","10","6","2020-05-20","0"
"7","36","38","40","7","14","15","6","10","6","2020-06-03","0"
"8","34","36","39","8","14","14","6","11","5","2020-06-17","0"
"7","32","34","36","8","13","14","6","10","5","2020-07-01","0"
"6","27","29","31","7","11","12","5","9","4","2020-07-15","0"
"8","37","39","41","9","15","16","7","11","6","2020-07-29","0"
"9","39","41","44","10","16","17","7","12","6","2020-08-12","0"
"9","39","41","44","10","16","17","7","12","6","2020-08-26","0"
"8","37","39","41","9","15","16","7","11","6","2020-09-09","0"
"7","30","32","33","7","12","13","6","9","5","2020-09-23","0"
"7","32","34","36","8","13","14","6","10","5","2020-10-07","0"
"8","37","39","41","9","15","16","7","11","6","2020-10-21","0"
"8","34","36","39","9","14","15","6","11","5","2020-11-04","0"
"11","48","51","54","12","20","21","9","15","8","2020-11-18","0"
"9","39","41","44","10","16","17","7","12","6","2020-12-02","0"
"9","39","41","44","10","16","17","7","12","6","2020-12-16","0"
"9","39","41","44","10","16","17","7","12","6","2020-12-30","0"
"7","32","34","36","8","13","14","6","10","5","2021-01-13","0"
"13","57","61","64","14","23","25","11","18","9","2021-01-27","0"
"4","18","19","21","5","7","8","3","6","3","2021-02-10","0"
"9","39","41","44","10","16","17","7","12","6","2021-02-24","0"
"7","32","34","36","8","13","14","6","10","5","2021-03-10","0"
"7","32","34","36","8","13","14","6","10","5","2021-03-24","0"
"9","39","41","44","10","16","17","7","12","6","2021-04-07","0"
"7","32","34","36","8","13","14","6","10","5","2021-04-21","0"
"7","32","34","36","8","13","14","6","10","5","2021-05-05","0"
"7","32","34","36","8","13","14","6","10","5","2021-05-19","0"
