"33","35","33","10","10","13","10","23","11","10","23","21","2020-10-23","0"
"38","40","38","11","11","15","11","26","13","11","26","24","2020-11-06","0"
"40","43","40","12","12","16","12","28","13","12","28","26","2020-11-20","0"
"35","38","35","11","11","14","11","25","12","11","25","23","2020-12-04","0"
"38","40","38","11","11","15","11","26","13","11","26","24","2020-12-18","0"
"40","43","40","12","12","16","12","28","13","12","28","26","2021-01-01","0"
"40","43","40","12","12","16","12","28","13","12","28","26","2021-01-15","0"
"35","38","35","11","11","14","11","25","12","11","25","23","2021-01-29","0"
"19","20","19","6","6","7","6","13","6","6","13","12","2021-02-12","0"
"33","35","33","10","10","13","10","23","11","10","23","21","2021-02-26","0"
"38","40","38","11","11","15","11","26","13","11","26","24","2021-03-12","0"
"38","40","38","11","11","15","11","26","13","11","26","24","2021-03-26","0"
"33","35","33","10","10","13","10","23","11","10","23","21","2021-04-09","0"
"33","35","33","10","10","13","10","23","11","10","23","21","2021-04-23","0"
"35","38","35","11","11","14","11","25","12","11","25","23","2021-05-07","0"
"38","40","38","11","11","15","11","26","13","11","26","24","2021-05-21","0"
