"34","34","34","11","12","12","12","12","13","13","11","18","2020-04-23","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-05-07","0"
"30","30","30","9","10","10","10","10","11","11","9","16","2020-05-21","0"
"39","39","39","12","13","13","13","13","15","15","12","21","2020-06-04","0"
"43","43","43","14","15","15","15","15","16","16","14","23","2020-06-18","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-07-02","0"
"30","30","30","9","10","10","10","10","11","11","9","16","2020-07-16","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-07-30","0"
"27","27","27","9","9","9","9","9","10","10","9","15","2020-08-13","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-08-27","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-09-10","0"
"37","37","37","11","13","13","13","13","14","14","11","19","2020-09-24","0"
"37","37","37","11","13","13","13","13","14","14","11","19","2020-10-08","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2020-10-22","0"
"41","41","41","13","14","14","14","14","15","15","13","22","2020-11-05","0"
"37","37","37","11","13","13","13","13","14","14","11","19","2020-11-19","0"
"46","46","46","14","16","16","16","16","17","17","14","24","2020-12-03","0"
"34","34","34","11","12","12","12","12","13","13","11","18","2020-12-17","0"
"34","34","34","11","12","12","12","12","13","13","11","18","2020-12-31","0"
"46","46","46","14","16","16","16","16","17","17","14","24","2021-01-14","0"
"39","39","39","12","13","13","13","13","15","15","12","21","2021-01-28","0"
"25","25","25","8","9","9","9","9","9","9","8","13","2021-02-11","0"
"37","37","37","11","13","13","13","13","14","14","11","19","2021-02-25","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2021-03-11","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2021-03-25","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2021-04-08","0"
"34","34","34","11","12","12","12","12","13","13","11","18","2021-04-22","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2021-05-06","0"
"32","32","32","10","11","11","11","11","12","12","10","17","2021-05-20","0"
