"30","32","30","30","11","12","11","12","11","12","2019-08-16","0"
"34","36","34","34","13","14","13","14","13","14","2019-08-30","0"
"30","32","30","30","11","12","11","12","11","12","2019-09-13","0"
"37","39","37","37","14","15","14","15","14","15","2019-09-27","0"
"32","34","32","32","12","13","12","13","12","13","2019-10-11","0"
"32","34","32","32","12","13","12","13","12","13","2019-10-25","0"
"32","34","32","32","12","13","12","13","12","13","2019-11-08","0"
"34","36","34","34","13","14","13","14","13","14","2019-11-22","0"
"34","36","34","34","13","14","13","14","13","14","2019-12-06","0"
"30","32","30","30","11","12","11","12","11","12","2019-12-20","0"
"30","32","30","30","11","12","11","12","11","12","2020-01-03","0"
"30","32","30","30","11","12","11","12","11","12","2020-01-17","0"
"37","39","37","37","14","15","14","15","14","15","2020-01-31","0"
"32","34","32","32","12","13","12","13","12","13","2020-02-14","0"
"32","34","32","32","12","13","12","13","12","13","2020-02-28","0"
"32","34","32","32","12","13","12","13","12","13","2020-03-13","0"
"34","36","34","34","13","14","13","14","13","14","2020-03-27","0"
"30","32","30","30","11","12","11","12","11","12","2020-04-10","0"
"32","34","32","32","12","13","12","13","12","13","2020-04-24","0"
"34","36","34","34","13","14","13","14","13","14","2020-05-08","0"
"30","32","30","30","11","12","11","12","11","12","2020-05-22","0"
"32","34","32","32","12","13","12","13","12","13","2020-06-05","0"
"32","34","32","32","12","13","12","13","12","13","2020-06-19","0"
"34","36","34","34","13","14","13","14","13","14","2020-07-03","0"
"27","29","27","27","10","11","10","11","10","11","2020-07-17","0"
"39","41","39","39","15","16","15","16","15","16","2020-07-31","0"
"27","29","27","27","10","11","10","11","10","11","2020-08-14","0"
"32","34","32","32","12","13","12","13","12","13","2020-08-28","0"
"32","34","32","32","12","13","12","13","12","13","2020-09-11","0"
"30","32","30","30","11","12","11","12","11","12","2020-09-25","0"
"37","39","37","37","14","15","14","15","14","15","2020-10-09","0"
"37","39","37","37","14","15","14","15","14","15","2020-10-23","0"
"37","39","37","37","14","15","14","15","14","15","2020-11-06","0"
"43","46","43","43","16","18","16","18","16","18","2020-11-20","0"
"32","34","32","32","12","13","12","13","12","13","2020-12-04","0"
"37","39","37","37","14","15","14","15","14","15","2020-12-18","0"
"32","34","32","32","12","13","12","13","12","13","2021-01-01","0"
"34","36","34","34","13","14","13","14","13","14","2021-01-15","0"
"34","36","34","34","13","14","13","14","13","14","2021-01-29","0"
"21","22","21","21","8","8","8","8","8","8","2021-02-12","0"
"39","41","39","39","15","16","15","16","15","16","2021-02-26","0"
"37","39","37","37","14","15","14","15","14","15","2021-03-12","0"
"34","36","34","34","13","14","13","14","13","14","2021-03-26","0"
"34","36","34","34","13","14","13","14","13","14","2021-04-09","0"
"32","34","32","32","12","13","12","13","12","13","2021-04-23","0"
"37","39","37","37","14","15","14","15","14","15","2021-05-07","0"
"32","34","32","32","12","13","12","13","12","13","2021-05-21","0"
