"","24","","","18","13","12","13","13","12","13","13","2019-07-19","0"
"","22","","","17","12","11","12","12","11","12","12","2019-08-02","0"
"","19","","","15","10","9","10","10","9","10","10","2019-08-16","0"
"","20","","","16","11","10","11","11","10","11","11","2019-08-30","0"
"","20","","","16","11","10","11","11","10","11","11","2019-09-13","0"
"","22","","","17","12","11","12","12","11","12","12","2019-09-27","0"
"","27","","","21","15","13","15","15","13","15","15","2019-10-11","0"
"","24","","","18","13","12","13","13","12","13","13","2019-10-25","0"
"","20","","","16","11","10","11","11","10","11","11","2019-11-08","0"
"","24","","","18","13","12","13","13","12","13","13","2019-11-22","0"
"","24","","","18","13","12","13","13","12","13","13","2019-12-06","0"
"","35","","","27","19","17","19","19","17","19","19","2019-12-20","0"
"","19","","","15","10","9","10","10","9","10","10","2020-01-03","0"
"","22","","","17","12","11","12","12","11","12","12","2020-01-17","0"
"","25","","","19","14","13","14","14","13","14","14","2020-01-31","0"
"","22","","","17","12","11","12","12","11","12","12","2020-02-14","0"
"","19","","","15","10","9","10","10","9","10","10","2020-02-28","0"
"","25","","","19","14","13","14","14","13","14","14","2020-03-13","0"
"","24","","","18","13","12","13","13","12","13","13","2020-03-27","0"
"","20","","","16","11","10","11","11","10","11","11","2020-04-10","0"
"","22","","","17","12","11","12","12","11","12","12","2020-04-24","0"
"","24","","","18","13","12","13","13","12","13","13","2020-05-08","0"
"","20","","","16","11","10","11","11","10","11","11","2020-05-22","0"
"","24","","","18","13","12","13","13","12","13","13","2020-06-05","0"
"","22","","","17","12","11","12","12","11","12","12","2020-06-19","0"
"","22","","","17","12","11","12","12","11","12","12","2020-07-03","0"
"","22","","","17","12","11","12","12","11","12","12","2020-07-17","0"
"","25","","","19","14","13","14","14","13","14","14","2020-07-31","0"
"","27","","","21","15","13","15","15","13","15","15","2020-08-14","0"
"","22","","","17","12","11","12","12","11","12","12","2020-08-28","0"
"","33","","","26","18","17","18","18","17","18","18","2020-09-11","0"
"","20","","","16","11","10","11","11","10","11","11","2020-09-25","0"
"","22","","","17","12","11","12","12","11","12","12","2020-10-09","0"
"","24","","","18","13","12","13","13","12","13","13","2020-10-23","0"
"","27","","","21","15","13","15","15","13","15","15","2020-11-06","0"
"","24","","","18","13","12","13","13","12","13","13","2020-11-20","0"
"","35","","","27","19","17","19","19","17","19","19","2020-12-04","0"
"","27","","","21","15","13","15","15","13","15","15","2020-12-18","0"
"","24","","","18","13","12","13","13","12","13","13","2021-01-01","0"
"","27","","","21","15","13","15","15","13","15","15","2021-01-15","0"
"","27","","","21","15","13","15","15","13","15","15","2021-01-29","0"
"","14","","","11","8","7","8","8","7","8","8","2021-02-12","0"
"","22","","","17","12","11","12","12","11","12","12","2021-02-26","0"
"","22","","","17","12","11","12","12","11","12","12","2021-03-12","0"
"","22","","","17","12","11","12","12","11","12","12","2021-03-26","0"
"","22","","","17","12","11","12","12","11","12","12","2021-04-09","0"
"","22","","","17","12","11","12","12","11","12","12","2021-04-23","0"
"","22","","","17","12","11","12","12","11","12","12","2021-05-07","0"
"","22","","","17","12","11","12","12","11","12","12","2021-05-21","0"
