"20","21","20","20","23","","6","","","","","","","","","2017-07-06","0"
"20","21","20","20","23","","6","","","","","","","","","2017-07-20","0"
"16","17","16","16","18","","5","","","","","","","","","2017-08-03","0"
"19","20","19","19","21","","6","","","","","","","","","2017-08-17","0"
"10","11","10","10","12","","3","","","","","","","","","2017-08-31","0"
"16","17","16","16","18","","5","","","","","","","","","2017-09-14","0"
"15","17","16","16","18","","5","","","","","","","","","2017-09-28","0"
"11","12","11","11","13","","3","","","","","","","","","2017-10-12","0"
"11","12","11","11","13","","3","","","","","","","","","2017-10-26","0"
"11","12","11","11","13","","3","","","","","","","","","2017-11-09","0"
"14","15","14","14","16","","4","","","","","","","","","2017-11-23","0"
"12","14","13","13","15","","4","","","","","","","","","2017-12-07","0"
"11","12","11","11","13","","3","","","","","","","","","2017-12-21","0"
"11","12","11","11","13","","3","","","","","","","","","2018-01-04","0"
"10","11","10","10","12","","3","","","","","","","","","2018-01-18","0"
"11","12","11","11","13","","3","","","","","","","","","2018-02-01","0"
"14","15","14","14","16","","4","","","","","","","","","2018-02-15","0"
"10","11","10","10","12","","3","","","","","","","","","2018-03-01","0"
"11","12","11","11","13","","3","","","","","","","","","2018-03-15","0"
"12","14","13","13","15","","4","","","","","","","","","2018-03-29","0"
"14","15","14","14","16","","4","","","","","","","","","2018-04-12","0"
"19","21","20","20","23","","6","","","","","","","","","2018-04-26","0"
"20","23","21","21","25","","6","","","","","","","","","2018-05-10","0"
"19","21","20","20","23","","6","","","","","","","","","2018-05-24","0"
"19","21","20","20","23","","6","","","","","","","","","2018-06-07","0"
"19","21","20","20","23","","6","","","","","","","","","2018-06-21","0"
"19","21","20","20","23","","6","","","","","","","","","2018-07-05","0"
"20","23","21","21","25","","6","","","","","","","","","2018-07-19","0"
"19","21","20","20","23","","6","","","","","","","","","2018-08-02","0"
"19","21","20","20","23","","6","","","","","","","","","2018-08-16","0"
"19","21","20","20","23","","6","","","","","","","","","2018-08-30","0"
"19","21","20","20","23","","6","","","","","","","","","2018-09-13","0"
"19","21","20","20","23","","6","","","","","","","","","2018-09-27","0"
"19","21","20","20","23","","6","","","","","","","","","2018-10-11","0"
"19","21","20","20","23","","6","","","","","","","","","2018-10-25","0"
"19","21","20","20","23","","6","","","","","","","","","2018-11-08","0"
"19","21","20","20","23","","6","","","","","","","","","2018-11-22","0"
"19","21","20","20","23","","6","","","","","","","","","2018-12-06","0"
"19","21","20","20","23","","6","","","","","","","","","2018-12-20","0"
"19","21","20","20","23","","6","","","","","","","","","2019-01-03","0"
"19","21","20","20","23","","6","","","","","","","","","2019-01-17","0"
"19","21","20","20","23","","6","","","","","","","","","2019-01-31","0"
"19","21","20","20","23","","6","","","","","","","","","2019-02-14","0"
"19","21","20","20","23","","6","","","","","","","","","2019-02-28","0"
"11","12","11","11","13","","3","","","","","","","","","2019-03-14","0"
"1","2","1","1","2","","0","","","","","","","","","2019-03-28","0"
"18","20","19","19","21","","6","","","","","","","","","2019-04-11","0"
"19","21","20","20","23","","6","","","","","","","","","2019-04-25","0"
"7","8","7","7","8","","2","","","","","","","","","2019-05-09","0"
"12","14","13","13","15","","4","","","","","","13","13","","2019-05-23","0"
"20","23","21","21","25","","6","","","","","","21","21","","2019-06-06","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-06-20","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-07-04","0"
"22","24","23","23","26","","7","","","","","","23","23","","2019-07-18","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-08-01","0"
"18","20","19","19","21","","6","","","","","","19","19","","2019-08-15","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-08-29","0"
"18","20","19","19","21","","6","","","","","","19","19","","2019-09-12","0"
"18","20","19","19","21","","6","","","","","","19","19","","2019-09-26","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-10-10","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-10-24","0"
"15","17","16","16","18","","5","","","","","","16","16","","2019-11-07","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-11-21","0"
"20","23","21","21","25","","6","","","","","","21","21","","2019-12-05","0"
"19","21","20","20","23","","6","","","","","","20","20","","2019-12-19","0"
"23","26","24","24","28","","7","","","","","","24","24","","2020-01-02","0"
"23","26","24","24","28","","7","","","","","","24","24","","2020-01-16","0"
"18","20","19","19","21","","6","","","","","","19","19","","2020-01-30","0"
"20","23","21","21","25","","6","","","","","","21","21","","2020-02-13","0"
"19","21","20","20","23","","6","","","","","","20","20","","2020-02-27","0"
"18","20","19","19","21","","6","","","","","","19","19","","2020-03-12","0"
"18","20","19","19","21","","6","","","","","","19","19","","2020-03-26","0"
"20","23","21","21","25","","6","","","","","","21","21","","2020-04-09","0"
"18","20","19","19","21","","6","","","","","","19","19","","2020-04-23","0"
"20","23","21","21","25","","6","","","","","","21","21","","2020-05-07","0"
"18","20","19","19","21","","6","","","","","","19","19","","2020-05-21","0"
"19","21","20","20","23","","6","","","","","","20","20","","2020-06-04","0"
"19","21","20","20","23","","6","","","","","","20","20","","2020-06-18","0"
"19","21","20","20","23","","6","","","","","","20","20","","2020-07-02","0"
"19","21","20","20","23","","6","","","","","","20","20","","2020-07-16","0"
"31","35","33","33","38","","10","","","","","","33","33","","2020-07-30","0"
"15","17","16","16","18","","5","","","","","","16","16","","2020-08-13","0"
"22","24","23","23","26","","7","","","","","","23","23","","2020-08-27","0"
"30","33","31","31","36","","9","","","","","","31","31","","2020-09-10","0"
"20","23","21","21","25","","6","","","","","","21","21","","2020-09-24","0"
"67","64","10","72","62","57","66","45","61","67","65","43","66","65","47","2020-10-08","205"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2020-10-22","554"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2020-11-05","554"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2020-11-19","554"
"193","179","","206","167","190","211","150","203","226","217","144","189","186","157","2020-12-03","693"
"145","134","","154","125","143","159","113","152","169","163","108","141","139","118","2020-12-17","520"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2020-12-31","554"
"174","161","","185","150","171","190","135","183","203","195","130","170","167","141","2021-01-14","624"
"135","125","","144","117","133","148","105","142","158","152","101","132","130","110","2021-01-28","485"
"106","98","","113","92","105","116","83","112","124","119","79","104","102","86","2021-02-11","381"
"164","152","","175","142","162","180","128","172","192","185","123","160","158","134","2021-02-25","589"
"135","125","","144","117","133","148","105","142","158","152","101","132","130","110","2021-03-11","485"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2021-03-25","554"
"135","125","","144","117","133","148","105","142","158","152","101","132","130","110","2021-04-08","485"
"145","134","","154","125","143","159","113","152","169","163","108","141","139","118","2021-04-22","520"
"135","125","","144","117","133","148","105","142","158","152","101","132","130","110","2021-05-06","485"
"154","143","","165","134","152","169","120","162","181","174","115","151","149","126","2021-05-20","554"
