"39","","4","10","19","16","","11","10","","39","1","2018-06-22","0"
"39","","5","10","19","16","","11","10","","39","1","2018-07-06","0"
"39","8","5","10","19","16","","11","10","","39","1","2018-07-20","0"
"39","8","5","10","19","16","","11","10","","39","1","2018-08-03","0"
"39","8","5","10","19","17","","11","10","","40","1","2018-08-17","0"
"39","8","5","10","19","17","","11","10","","40","1","2018-08-31","0"
"39","8","5","10","19","17","","11","10","","40","1","2018-09-14","0"
"39","8","5","10","19","17","","11","10","","40","1","2018-09-28","0"
"39","8","5","10","19","17","","11","10","","40","1","2018-10-12","0"
"39","8","5","11","20","17","","11","10","","40","1","2018-10-26","0"
"39","8","5","11","20","17","","11","10","","41","1","2018-11-09","0"
"39","8","5","12","20","17","","11","10","","41","1","2018-11-23","0"
"39","8","5","12","20","17","","12","10","","42","1","2018-12-07","0"
"39","8","5","13","20","17","","12","10","","41","1","2018-12-21","0"
"39","9","5","13","20","17","","12","10","","41","1","2019-01-04","0"
"39","9","5","13","20","17","","12","10","","41","1","2019-01-18","0"
"39","9","5","13","20","17","","12","10","","41","1","2019-02-01","0"
"39","9","5","13","20","17","","12","10","","41","1","2019-02-15","0"
"39","9","6","13","20","17","","12","10","","42","1","2019-03-01","0"
"39","9","6","13","20","17","","12","10","","42","1","2019-03-15","0"
"39","9","6","13","20","17","","12","10","","42","1","2019-03-29","0"
"39","9","6","13","20","17","","12","10","","43","1","2019-04-12","0"
"39","9","6","13","20","17","","12","10","","44","1","2019-04-26","0"
"14","3","2","5","7","6","","4","4","","16","0","2019-05-10","0"
"33","6","6","9","19","13","","13","12","","43","1","2019-05-24","0"
"46","8","9","13","26","18","","18","17","","60","1","2019-06-07","0"
"46","8","9","13","26","18","","18","17","","60","1","2019-06-21","0"
"43","7","8","12","24","17","1","17","16","","56","1","2019-07-05","0"
"49","10","10","14","28","19","5","19","18","5","65","1","2019-07-19","0"
"46","9","9","13","26","18","5","18","17","5","61","1","2019-08-02","0"
"49","10","10","15","28","19","5","19","18","6","65","1","2019-08-16","0"
"43","8","8","13","24","17","5","17","16","6","57","1","2019-08-30","0"
"43","8","8","13","24","17","5","17","16","6","57","1","2019-09-13","0"
"46","9","9","15","26","18","5","18","17","6","61","1","2019-09-27","0"
"46","9","9","15","26","18","5","18","17","6","61","1","2019-10-11","0"
"46","9","9","15","26","18","5","18","17","6","61","1","2019-10-25","0"
"43","8","8","14","24","17","2","17","16","6","58","1","2019-11-08","0"
"46","8","9","15","26","18","","18","17","6","62","1","2019-11-22","0"
"46","7","9","16","26","18","","18","17","6","62","1","2019-12-06","0"
"44","7","8","15","24","17","","17","17","6","58","1","2019-12-20","0"
"44","7","8","15","24","17","","17","17","7","58","1","2020-01-03","0"
"50","8","10","17","28","19","","19","19","8","66","1","2020-01-17","0"
"54","8","10","18","30","21","","21","21","8","71","1","2020-01-31","0"
"54","8","10","18","30","21","","21","21","8","71","1","2020-02-14","0"
"47","6","9","16","26","18","","18","18","7","62","1","2020-02-28","0"
"44","6","8","15","24","17","3","17","17","7","58","1","2020-03-13","0"
"54","7","10","18","31","21","6","21","21","8","72","1","2020-03-27","0"
"40","5","8","14","23","15","4","15","15","6","54","1","2020-04-10","0"
"50","6","10","18","29","19","5","19","19","8","69","1","2020-04-24","0"
"50","6","10","18","29","19","5","19","19","8","69","1","2020-05-08","0"
"47","6","9","17","27","18","5","18","18","7","64","1","2020-05-22","0"
"47","6","9","17","27","18","5","18","18","7","64","1","2020-06-05","0"
"54","7","10","19","31","21","6","21","21","8","73","1","2020-06-19","0"
"47","6","9","17","27","18","6","19","18","7","65","1","2020-07-03","0"
"47","6","9","17","27","18","6","19","18","7","65","1","2020-07-17","0"
"50","6","10","18","29","19","6","20","19","8","70","1","2020-07-31","0"
"40","5","8","15","23","15","5","16","15","6","57","1","2020-08-14","0"
"47","6","9","17","27","18","6","19","18","7","66","1","2020-08-28","0"
"44","6","8","15","25","17","6","18","17","7","61","1","2020-09-11","0"
"44","6","8","15","25","17","6","18","17","7","61","1","2020-09-25","0"
"47","6","9","16","27","18","6","19","18","7","66","1","2020-10-09","0"
"47","6","9","16","27","18","7","19","18","7","66","1","2020-10-23","0"
"54","6","10","18","31","21","8","22","21","8","75","1","2020-11-06","0"
"64","7","12","22","37","24","10","26","24","10","90","1","2020-11-20","0"
"50","5","10","17","29","19","8","20","19","8","71","1","2020-12-04","0"
"44","5","8","15","25","17","7","18","17","7","62","1","2020-12-18","0"
"54","6","10","18","31","22","8","23","23","9","79","1","2021-01-01","0"
"50","5","10","17","30","20","8","21","21","9","75","1","2021-01-15","0"
"47","5","9","16","28","19","7","20","20","9","70","1","2021-01-29","0"
"54","6","10","18","32","22","8","23","23","10","80","1","2021-02-12","0"
"60","6","12","21","36","24","9","26","26","12","90","1","2021-02-26","0"
"47","5","9","16","28","19","7","20","20","9","70","1","2021-03-12","0"
"50","5","10","17","30","20","8","21","21","10","75","1","2021-03-26","0"
"50","5","10","17","30","20","8","21","21","10","75","1","2021-04-09","0"
"47","5","9","16","28","19","7","20","20","9","70","1","2021-04-23","0"
"47","5","9","16","28","19","7","20","20","9","70","1","2021-05-07","0"
"47","5","9","16","28","19","7","20","20","9","70","1","2021-05-21","0"
