"31","21","25","22","14","17","13","14","7","2020-08-14","0"
"31","21","25","22","14","17","13","14","7","2020-08-28","0"
"27","18","21","19","12","15","11","12","6","2020-09-11","0"
"35","24","29","25","16","19","15","16","8","2020-09-25","0"
"31","21","25","22","14","17","13","14","7","2020-10-09","0"
"44","30","36","31","20","24","19","20","10","2020-10-23","0"
"35","24","29","25","16","19","15","16","8","2020-11-06","0"
"49","33","39","35","22","27","20","22","11","2020-11-20","0"
"38","26","30","27","17","21","16","17","9","2020-12-04","0"
"38","26","30","27","17","21","16","17","9","2020-12-18","0"
"35","24","29","25","16","19","15","16","8","2021-01-01","0"
"40","27","32","28","18","22","17","18","9","2021-01-15","0"
"38","26","30","27","17","21","16","17","9","2021-01-29","0"
"22","15","18","16","10","12","9","10","5","2021-02-12","0"
"38","26","30","27","17","21","16","17","9","2021-02-26","0"
"31","21","25","22","14","17","13","14","7","2021-03-12","0"
"35","24","29","25","16","19","15","16","8","2021-03-26","0"
"31","21","25","22","14","17","13","14","7","2021-04-09","0"
"31","21","25","22","14","17","13","14","7","2021-04-23","0"
"33","23","27","24","15","18","14","15","8","2021-05-07","0"
"31","21","25","22","14","17","13","14","7","2021-05-21","0"
