"64","31","33","46","36","31","6","21","25","25","20","27","2020-03-13","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2020-03-27","0"
"64","31","32","46","36","31","6","21","25","25","20","27","2020-04-10","0"
"69","33","34","50","39","33","6","23","27","27","21","29","2020-04-24","0"
"64","31","32","46","36","31","6","21","25","25","20","27","2020-05-08","0"
"64","31","32","46","36","31","6","21","25","25","20","27","2020-05-22","0"
"69","33","34","50","39","33","6","23","27","27","21","29","2020-06-05","0"
"74","35","36","54","42","35","6","25","29","29","23","31","2020-06-19","0"
"69","33","34","50","39","33","6","23","27","27","21","29","2020-07-03","0"
"59","28","29","43","33","28","5","20","23","23","18","25","2020-07-17","0"
"69","33","34","50","39","33","6","23","27","27","21","29","2020-07-31","0"
"64","31","32","46","36","31","6","22","25","25","20","27","2020-08-14","0"
"69","33","34","50","39","33","6","24","27","27","21","29","2020-08-28","0"
"64","31","32","46","36","31","6","22","25","25","20","27","2020-09-11","0"
"79","38","39","57","45","38","6","27","31","31","24","33","2020-09-25","0"
"69","33","34","50","39","33","5","24","27","27","21","29","2020-10-09","0"
"59","28","29","43","33","28","4","21","23","23","18","25","2020-10-23","0"
"94","45","46","68","53","45","7","33","37","37","29","39","2020-11-06","0"
"89","42","44","64","50","42","3","31","35","35","27","37","2020-11-20","0"
"84","40","41","61","47","40","","29","33","33","26","35","2020-12-04","0"
"79","38","39","57","45","38","","27","31","31","24","33","2020-12-18","0"
"79","38","39","57","45","38","","27","31","31","24","33","2021-01-01","0"
"89","42","44","64","50","42","","31","35","35","27","37","2021-01-15","0"
"64","31","32","46","36","31","","22","25","25","20","27","2021-01-29","0"
"44","21","22","32","25","21","","15","17","17","14","19","2021-02-12","0"
"79","38","39","57","45","38","","27","31","31","24","33","2021-02-26","0"
"69","33","34","50","39","33","","24","27","27","21","29","2021-03-12","0"
"69","33","34","50","39","33","","24","27","27","21","29","2021-03-26","0"
"69","33","34","50","39","33","","24","27","27","21","29","2021-04-09","0"
"69","33","34","50","39","33","","24","27","27","21","29","2021-04-23","0"
"69","33","34","50","39","33","","24","27","27","21","29","2021-05-07","0"
"74","35","36","54","42","35","","26","29","29","23","31","2021-05-21","0"
