"59","46","7","28","33","44","52","23","14","33","12","37","2020-08-28","0"
"77","61","9","36","44","57","68","30","18","44","16","49","2020-09-11","0"
"63","50","7","30","36","47","56","25","15","36","13","40","2020-09-25","0"
"72","57","8","34","41","54","64","29","17","41","15","46","2020-10-09","0"
"64","51","7","30","36","48","57","26","16","36","14","41","2020-10-23","0"
"73","58","8","34","41","55","65","30","18","41","16","47","2020-11-06","0"
"73","59","8","35","41","55","66","30","18","42","16","47","2020-11-20","0"
"69","56","8","34","39","53","63","28","18","40","15","44","2020-12-04","0"
"60","49","7","30","34","46","55","25","16","34","13","39","2020-12-18","0"
"80","64","10","40","45","61","73","33","21","46","17","51","2021-01-01","0"
"85","68","10","42","48","64","77","35","22","49","18","54","2021-01-15","0"
"66","53","8","33","37","50","60","27","17","38","14","42","2021-01-29","0"
"47","38","6","24","26","36","43","19","12","27","10","30","2021-02-12","0"
"75","61","9","38","42","57","69","31","19","43","16","48","2021-02-26","0"
"66","53","8","33","37","50","60","27","17","38","14","42","2021-03-12","0"
"72","58","9","35","40","54","64","29","18","41","16","46","2021-03-26","0"
"77","62","9","38","42","57","69","31","19","43","17","49","2021-04-09","0"
"72","58","9","35","40","54","64","29","18","41","16","46","2021-04-23","0"
"67","54","8","33","37","50","60","27","17","38","15","43","2021-05-07","0"
"67","54","8","33","37","50","60","27","17","38","15","43","2021-05-21","0"
