"33","12","33","13","21","17","11","10","12","12","10","10","2018-06-22","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-07-06","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-07-20","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-08-03","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-08-17","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-08-31","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-09-14","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-09-28","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-10-12","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-10-26","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-11-09","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-11-23","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-12-07","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2018-12-21","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-01-04","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-01-18","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-02-01","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-02-15","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-03-01","0"
"17","6","17","7","11","9","6","5","6","6","5","5","2019-03-15","0"
"5","2","5","2","3","2","2","1","2","2","1","1","2019-03-29","0"
"31","11","31","12","20","16","10","9","11","11","9","9","2019-04-12","0"
"33","12","33","13","21","17","11","10","12","12","10","10","2019-04-26","0"
"9","3","9","4","6","5","3","3","3","3","3","3","2019-05-10","0"
"30","9","24","9","15","12","8","7","9","9","7","7","2019-05-24","0"
"45","13","35","14","23","18","12","11","13","13","11","11","2019-06-07","0"
"45","13","35","14","23","18","12","11","13","13","11","11","2019-06-21","0"
"43","13","34","14","21","18","12","11","12","13","10","10","2019-07-05","0"
"43","13","34","14","21","18","12","11","12","13","10","10","2019-07-19","0"
"43","13","34","14","21","18","12","11","12","13","10","10","2019-08-02","0"
"37","11","29","12","18","15","10","9","10","11","9","9","2019-08-16","0"
"43","13","34","14","21","18","12","11","12","13","10","10","2019-08-30","0"
"40","13","32","14","20","18","12","11","12","13","10","10","2019-09-13","0"
"43","14","34","15","22","19","13","12","13","14","11","11","2019-09-27","0"
"46","15","36","16","24","20","14","13","14","15","12","12","2019-10-11","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2019-10-25","0"
"37","12","29","14","19","16","11","10","11","12","9","9","2019-11-08","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2019-11-22","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2019-12-06","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2019-12-20","0"
"37","12","29","14","19","16","11","10","11","12","9","9","2020-01-03","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2020-01-17","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-01-31","0"
"37","12","29","14","19","16","11","10","11","12","9","9","2020-02-14","0"
"46","15","36","17","24","20","14","13","14","15","12","12","2020-02-28","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2020-03-13","0"
"46","15","36","17","24","20","14","13","14","15","12","12","2020-03-27","0"
"46","15","36","17","24","20","14","13","14","15","12","12","2020-04-10","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2020-04-24","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-05-08","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-05-22","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-06-05","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2020-06-19","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-07-03","0"
"37","12","29","14","19","16","11","10","11","12","9","9","2020-07-17","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-07-31","0"
"40","13","32","15","20","18","12","11","12","13","10","10","2020-08-14","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-08-28","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-09-11","0"
"46","15","36","17","24","20","14","13","14","15","12","12","2020-09-25","0"
"58","19","46","22","30","26","18","16","18","19","15","15","2020-10-09","0"
"49","16","39","18","25","22","15","14","15","16","13","13","2020-10-23","0"
"43","14","34","16","22","19","13","12","13","14","11","11","2020-11-06","0"
"65","21","51","24","33","29","20","18","20","21","17","17","2020-11-20","0"
"55","18","44","20","28","24","17","15","17","18","14","14","2020-12-04","0"
"49","16","39","17","25","22","15","14","15","16","13","13","2020-12-18","0"
"40","13","32","14","20","18","12","11","12","13","10","10","2021-01-01","0"
"55","18","44","19","28","24","17","15","17","18","14","14","2021-01-15","0"
"55","18","44","19","28","24","17","15","17","18","14","14","2021-01-29","0"
"37","12","29","13","19","16","11","10","11","12","9","9","2021-02-12","0"
"40","13","32","14","20","18","12","11","12","13","10","10","2021-02-26","0"
"46","15","36","17","24","20","15","13","14","15","12","12","2021-03-12","0"
"46","15","36","17","24","20","15","13","14","15","12","12","2021-03-26","0"
"52","17","41","19","27","23","17","15","16","17","13","13","2021-04-09","0"
"46","15","36","17","24","20","15","13","14","15","12","12","2021-04-23","0"
"47","15","36","17","24","20","16","13","14","16","12","12","2021-05-07","0"
"47","15","36","17","24","20","16","13","14","16","12","12","2021-05-21","0"
