"21","22","21","23","","23","13","","10","2018-07-06","0"
"21","22","21","23","","23","13","10","10","2018-07-20","0"
"21","22","21","23","","23","13","10","10","2018-08-03","0"
"21","22","21","23","","23","13","10","10","2018-08-17","0"
"21","22","21","23","","23","13","10","10","2018-08-31","0"
"21","22","21","23","","23","13","10","10","2018-09-14","0"
"21","22","21","23","","23","13","10","10","2018-09-28","0"
"21","22","21","23","","23","13","10","10","2018-10-12","0"
"21","22","21","23","","23","13","10","10","2018-10-26","0"
"21","22","21","23","","23","13","10","10","2018-11-09","0"
"21","22","21","23","","23","13","10","10","2018-11-23","0"
"21","22","21","23","","23","13","10","10","2018-12-07","0"
"21","22","21","23","","23","13","10","10","2018-12-21","0"
"21","22","21","23","","23","13","10","10","2019-01-04","0"
"21","22","21","23","","23","13","10","10","2019-01-18","0"
"21","22","21","23","","23","13","10","10","2019-02-01","0"
"21","22","21","23","","23","13","10","10","2019-02-15","0"
"21","22","21","23","","23","13","10","10","2019-03-01","0"
"12","13","12","13","","13","7","6","6","2019-03-15","0"
"5","5","5","5","","5","3","2","2","2019-03-29","0"
"20","20","20","21","","21","12","9","9","2019-04-12","0"
"21","22","21","23","","23","13","10","10","2019-04-26","0"
"8","8","8","8","","8","5","4","4","2019-05-10","0"
"15","16","15","29","","16","10","7","7","2019-05-24","0"
"23","24","23","44","","25","15","11","11","2019-06-07","0"
"26","27","26","50","","28","17","12","12","2019-06-21","0"
"21","22","21","41","","23","14","10","10","2019-07-05","0"
"23","24","23","44","","25","15","11","11","2019-07-19","0"
"21","22","21","41","","23","14","10","10","2019-08-02","0"
"21","22","21","41","","23","14","10","10","2019-08-16","0"
"21","22","21","41","","23","14","10","10","2019-08-30","0"
"20","20","20","38","","21","13","9","9","2019-09-13","0"
"23","24","23","44","","25","15","11","11","2019-09-27","0"
"24","25","24","47","","26","16","11","11","2019-10-11","0"
"21","22","21","41","","23","14","10","10","2019-10-25","0"
"18","19","18","35","","20","12","9","9","2019-11-08","0"
"24","25","24","47","","26","16","11","11","2019-11-22","0"
"21","22","21","41","","23","14","10","10","2019-12-06","0"
"23","24","23","44","","25","15","11","11","2019-12-20","0"
"24","25","24","47","","26","16","11","11","2020-01-03","0"
"20","20","20","38","","21","13","9","9","2020-01-17","0"
"23","24","23","44","","25","15","11","11","2020-01-31","0"
"21","22","21","41","","23","14","10","10","2020-02-14","0"
"21","22","21","41","","23","14","10","10","2020-02-28","0"
"20","20","20","38","","21","13","9","9","2020-03-13","0"
"23","24","23","44","","25","15","11","11","2020-03-27","0"
"23","24","23","44","","25","15","11","11","2020-04-10","0"
"21","22","21","41","","23","14","10","10","2020-04-24","0"
"21","22","21","41","","23","14","10","10","2020-05-08","0"
"20","20","20","38","","21","13","9","9","2020-05-22","0"
"23","24","23","44","","25","15","11","11","2020-06-05","0"
"23","24","23","44","","25","15","11","11","2020-06-19","0"
"21","22","21","41","","23","14","10","10","2020-07-03","0"
"18","19","18","35","","20","12","9","9","2020-07-17","0"
"45","47","45","88","","49","30","21","21","2020-07-31","0"
"21","22","21","41","","23","14","10","10","2020-08-14","0"
"23","24","23","44","","25","15","11","11","2020-08-28","0"
"20","20","20","38","","21","13","9","9","2020-09-11","0"
"21","22","21","41","","23","14","10","10","2020-09-25","0"
"21","22","21","41","","23","14","10","10","2020-10-09","0"
"24","25","24","47","","26","16","11","11","2020-10-23","0"
"27","28","27","53","","30","18","13","13","2020-11-06","0"
"29","30","29","56","","31","19","14","14","2020-11-20","0"
"27","28","27","53","","30","18","13","13","2020-12-04","0"
"29","30","29","56","","31","19","14","14","2020-12-18","0"
"26","27","26","50","","28","17","12","12","2021-01-01","0"
"27","28","27","53","","30","18","13","13","2021-01-15","0"
"21","22","21","41","","23","14","10","10","2021-01-29","0"
"17","17","17","32","","18","11","8","8","2021-02-12","0"
"30","31","30","59","","33","20","14","14","2021-02-26","0"
"23","24","23","44","","25","15","11","11","2021-03-12","0"
"24","25","24","47","","26","16","11","11","2021-03-26","0"
"24","25","24","47","","26","16","11","11","2021-04-09","0"
"21","22","21","41","","23","14","10","10","2021-04-23","0"
"23","24","23","44","","25","15","11","11","2021-05-07","0"
"23","24","23","44","","25","15","11","11","2021-05-21","0"
