"20","22","20","10","10","7","12","9","9","10","16","16","2019-10-24","0"
"20","22","20","10","10","7","12","9","9","10","16","16","2019-11-07","0"
"28","30","28","11","11","8","13","10","10","11","17","17","2019-11-21","0"
"34","36","34","12","12","9","14","11","11","12","18","18","2019-12-05","0"
"37","39","37","13","13","9","15","11","11","13","19","19","2019-12-19","0"
"27","29","27","9","9","7","11","9","9","9","15","15","2020-01-02","0"
"34","36","34","12","12","9","14","11","11","12","18","18","2020-01-16","0"
"32","34","32","11","11","8","13","10","10","11","17","17","2020-01-30","0"
"34","36","34","12","12","9","14","11","11","12","18","18","2020-02-13","0"
"30","32","30","10","10","7","12","9","10","10","16","16","2020-02-27","0"
"30","32","30","10","10","7","12","9","10","11","17","16","2020-03-12","0"
"39","41","39","13","13","10","16","12","13","15","22","21","2020-03-26","0"
"30","32","30","10","10","7","12","9","10","11","17","16","2020-04-09","0"
"32","34","32","11","11","8","13","10","12","12","18","17","2020-04-23","0"
"30","32","30","10","10","7","12","9","11","11","17","16","2020-05-07","0"
"34","36","34","12","12","9","14","11","13","13","19","18","2020-05-21","0"
"37","39","37","13","13","9","15","11","14","14","21","19","2020-06-04","0"
"32","34","32","11","11","8","13","10","12","12","18","17","2020-06-18","0"
"34","36","34","12","12","9","14","11","13","13","19","18","2020-07-02","0"
"27","29","27","9","9","7","11","9","10","10","15","15","2020-07-16","0"
"37","39","37","13","13","9","15","12","14","14","21","20","2020-07-30","0"
"27","29","27","10","9","8","12","9","11","10","15","15","2020-08-13","0"
"37","39","37","14","13","10","16","13","15","14","21","21","2020-08-27","0"
"32","34","32","12","11","9","14","11","13","12","18","18","2020-09-10","0"
"37","39","37","14","13","10","16","13","15","14","21","21","2020-09-24","0"
"41","44","41","15","14","12","18","14","17","15","23","23","2020-10-08","0"
"34","36","34","13","12","10","15","12","14","13","19","19","2020-10-22","0"
"43","46","43","16","15","12","19","15","18","16","24","24","2020-11-05","0"
"34","36","34","13","12","10","15","12","14","13","19","20","2020-11-19","0"
"43","46","43","16","15","12","19","15","18","16","24","26","2020-12-03","0"
"34","36","34","13","12","10","15","12","14","13","19","20","2020-12-17","0"
"32","34","32","12","11","9","14","11","13","12","18","19","2020-12-31","0"
"34","36","34","13","12","10","15","12","14","13","19","20","2021-01-14","0"
"39","41","39","15","13","11","17","13","16","15","22","23","2021-01-28","0"
"27","29","27","10","9","8","12","9","11","10","15","16","2021-02-11","0"
"39","41","39","15","13","11","17","13","16","15","22","23","2021-02-25","0"
"32","34","32","12","11","9","14","11","13","13","18","19","2021-03-11","0"
"34","36","34","13","12","10","15","12","14","14","19","20","2021-03-25","0"
"37","39","37","14","13","10","16","13","15","15","21","22","2021-04-08","0"
"34","36","34","13","12","10","15","12","14","14","19","20","2021-04-22","0"
"37","39","37","14","13","10","16","13","15","15","21","22","2021-05-06","0"
"39","41","39","15","13","11","17","13","16","16","22","23","2021-05-20","0"
