"26","25","36","25","23","","28","2018-10-26","0"
"26","25","36","25","23","","28","2018-11-09","0"
"26","25","36","25","23","","28","2018-11-23","0"
"26","25","36","25","23","","28","2018-12-07","0"
"26","25","36","25","23","","28","2018-12-21","0"
"26","25","36","25","23","","28","2019-01-04","0"
"26","25","36","25","23","","28","2019-01-18","0"
"26","25","36","25","23","","28","2019-02-01","0"
"27","25","37","25","23","","29","2019-02-15","0"
"27","25","37","25","23","","29","2019-03-01","0"
"12","11","16","11","10","","12","2019-03-15","0"
"10","9","13","9","8","","10","2019-03-29","0"
"25","23","34","23","21","","27","2019-04-12","0"
"27","25","37","25","23","","29","2019-04-26","0"
"8","7","11","7","7","","8","2019-05-10","0"
"19","18","26","18","16","","21","2019-05-24","0"
"27","25","37","25","23","","29","2019-06-07","0"
"29","27","40","27","25","","31","2019-06-21","0"
"27","25","37","25","23","","29","2019-07-05","0"
"27","25","37","25","23","","29","2019-07-19","0"
"27","25","37","25","23","","29","2019-08-02","0"
"25","23","34","23","21","","27","2019-08-16","0"
"27","25","37","25","23","","29","2019-08-30","0"
"27","25","37","25","23","","29","2019-09-13","0"
"25","23","34","23","21","","27","2019-09-27","0"
"27","25","37","25","23","","29","2019-10-11","0"
"27","25","37","25","23","","29","2019-10-25","0"
"23","21","32","21","20","","25","2019-11-08","0"
"25","23","34","23","21","","27","2019-11-22","0"
"27","25","37","25","23","","29","2019-12-06","0"
"29","27","40","27","25","","31","2019-12-20","0"
"21","20","29","20","18","","23","2020-01-03","0"
"29","27","40","27","25","","31","2020-01-17","0"
"27","25","37","25","23","","29","2020-01-31","0"
"27","25","37","25","23","","29","2020-02-14","0"
"25","23","34","23","21","","27","2020-02-28","0"
"27","25","37","25","23","","29","2020-03-13","0"
"29","27","40","27","25","","31","2020-03-27","0"
"25","23","34","23","21","","27","2020-04-10","0"
"25","23","34","23","21","","27","2020-04-24","0"
"27","25","37","25","23","","29","2020-05-08","0"
"25","23","34","23","21","","27","2020-05-22","0"
"29","27","40","27","25","","31","2020-06-05","0"
"31","29","42","29","26","","33","2020-06-19","0"
"27","25","37","25","23","","29","2020-07-03","0"
"25","23","34","23","21","","27","2020-07-17","0"
"25","23","34","23","21","","27","2020-07-31","0"
"23","21","32","21","20","","25","2020-08-14","0"
"37","34","50","34","31","","39","2020-08-28","0"
"29","27","40","27","25","","31","2020-09-11","0"
"27","25","37","25","23","","29","2020-09-25","0"
"25","23","34","23","21","","27","2020-10-09","0"
"25","23","34","23","21","","27","2020-10-23","0"
"33","30","45","30","28","","35","2020-11-06","0"
"29","27","40","27","25","","31","2020-11-20","0"
"27","25","37","25","23","","29","2020-12-04","0"
"29","27","40","27","25","","31","2020-12-18","0"
"27","25","37","25","23","","29","2021-01-01","0"
"41","38","56","38","35","","44","2021-01-15","0"
"27","25","37","25","23","","29","2021-01-29","0"
"17","16","24","16","15","","19","2021-02-12","0"
"29","27","40","27","25","","31","2021-02-26","0"
"27","25","37","25","23","","29","2021-03-12","0"
"27","25","37","25","23","","29","2021-03-26","0"
"27","25","37","25","23","","29","2021-04-09","0"
"29","27","40","27","25","","31","2021-04-23","0"
"27","25","37","25","23","","29","2021-05-07","0"
"29","27","40","27","25","","31","2021-05-21","0"
