"66","61","","9","","59","34","20","27","15","23","2020-07-29","0"
"62","57","","8","","55","32","19","25","14","21","2020-08-12","0"
"71","65","","9","","63","37","22","29","16","24","2020-08-26","0"
"58","53","","7","","51","30","18","23","13","20","2020-09-09","0"
"80","73","","10","","71","41","24","32","18","27","2020-09-23","0"
"75","69","","10","","67","39","23","30","17","26","2020-10-07","0"
"58","53","","7","","51","30","18","23","13","20","2020-10-21","0"
"93","86","","12","","83","48","29","38","21","32","2020-11-04","0"
"89","81","","11","","79","46","27","36","20","30","2020-11-18","0"
"67","62","","9","","60","35","21","27","15","23","2020-12-02","0"
"72","67","","9","","65","38","23","30","16","25","2020-12-16","0"
"68","63","","9","1","61","36","22","28","15","24","2020-12-30","0"
"61","69","","10","6","66","39","24","31","16","25","2021-01-13","0"
"73","80","","12","7","79","46","29","37","19","30","2021-01-27","0"
"41","38","","6","3","37","22","14","17","9","14","2021-02-10","0"
"63","60","","9","5","58","35","21","27","15","22","2021-02-24","0"
"63","60","","9","1","58","35","21","27","15","22","2021-03-10","0"
"63","60","","9","","58","35","21","27","15","22","2021-03-24","0"
"63","60","","9","","58","35","21","27","15","22","2021-04-07","0"
"64","61","","9","","59","36","22","28","16","23","2021-04-21","0"
"69","65","","10","","63","39","24","30","17","25","2021-05-05","0"
"64","61","","9","","59","36","22","28","16","23","2021-05-19","0"
