"21","20","21","10","10","10","10","17","","2018-09-14","0"
"21","20","21","10","10","10","10","17","","2018-09-28","0"
"21","20","21","10","10","10","10","17","","2018-10-12","0"
"21","20","21","10","10","10","10","17","","2018-10-26","0"
"21","20","21","10","10","10","10","17","","2018-11-09","0"
"21","20","21","10","10","10","10","17","","2018-11-23","0"
"21","20","21","10","10","10","10","17","","2018-12-07","0"
"21","20","21","10","10","10","10","17","","2018-12-21","0"
"21","20","21","10","10","10","10","17","","2019-01-04","0"
"21","20","21","10","10","10","10","17","","2019-01-18","0"
"21","20","21","10","10","10","10","17","","2019-02-01","0"
"21","20","21","10","10","10","10","17","","2019-02-15","0"
"21","20","21","10","10","10","10","17","","2019-03-01","0"
"14","13","14","6","6","6","6","11","","2019-03-15","0"
"6","6","6","3","3","3","3","5","","2019-03-29","0"
"20","19","20","9","9","9","9","16","","2019-04-12","0"
"21","20","21","10","10","10","10","18","","2019-04-26","0"
"6","6","6","3","3","3","3","5","","2019-05-10","0"
"15","14","15","7","7","7","7","13","","2019-05-24","0"
"23","21","23","11","11","11","11","19","","2019-06-07","0"
"21","20","21","10","10","10","10","18","","2019-06-21","0"
"21","20","21","10","10","10","10","18","","2019-07-05","0"
"18","17","18","9","9","9","9","15","","2019-07-19","0"
"23","21","23","11","11","11","11","19","","2019-08-02","0"
"18","17","18","9","9","9","9","15","","2019-08-16","0"
"24","23","24","11","11","11","11","21","","2019-08-30","0"
"20","19","20","9","9","9","9","17","","2019-09-13","0"
"24","23","24","11","11","11","11","21","","2019-09-27","0"
"21","20","21","10","10","10","10","18","","2019-10-11","0"
"21","20","21","10","10","10","10","18","","2019-10-25","0"
"18","17","18","9","9","9","9","15","","2019-11-08","0"
"20","19","20","9","9","9","9","17","","2019-11-22","0"
"21","20","21","10","10","10","10","19","","2019-12-06","0"
"21","20","21","10","10","10","10","19","","2019-12-20","0"
"21","20","21","10","10","10","10","19","","2020-01-03","0"
"21","20","21","10","10","10","10","19","","2020-01-17","0"
"21","20","21","10","10","10","10","19","","2020-01-31","0"
"20","19","20","9","9","9","9","18","","2020-02-14","0"
"21","20","21","10","10","10","10","19","","2020-02-28","0"
"20","19","20","9","9","9","9","18","","2020-03-13","0"
"23","21","23","11","11","11","11","20","","2020-03-27","0"
"21","20","21","10","10","10","10","19","","2020-04-10","0"
"21","20","21","10","10","10","10","19","","2020-04-24","0"
"21","20","21","10","10","10","10","19","","2020-05-08","0"
"20","19","20","9","9","9","9","18","","2020-05-22","0"
"24","23","24","11","11","11","11","22","","2020-06-05","0"
"23","21","23","11","11","11","11","20","","2020-06-19","0"
"21","20","21","10","10","10","10","19","","2020-07-03","0"
"18","17","18","9","9","9","9","16","","2020-07-17","0"
"21","20","21","10","10","10","10","19","","2020-07-31","0"
"18","17","18","9","9","9","9","16","","2020-08-14","0"
"23","21","23","11","11","11","11","20","","2020-08-28","0"
"20","19","20","9","9","9","9","18","","2020-09-11","0"
"18","17","18","9","9","9","9","16","","2020-09-25","0"
"20","19","20","9","9","9","9","18","","2020-10-09","0"
"29","27","29","14","14","14","14","26","","2020-10-23","0"
"21","20","21","10","10","10","10","19","","2020-11-06","0"
"26","24","26","12","12","12","12","23","","2020-11-20","0"
"29","27","29","14","14","14","14","26","","2020-12-04","0"
"23","21","23","11","11","11","11","20","","2020-12-18","0"
"20","19","20","9","9","9","9","18","","2021-01-01","0"
"23","21","23","11","11","11","11","20","","2021-01-15","0"
"29","27","29","14","14","14","14","26","","2021-01-29","0"
"17","16","17","8","8","8","8","15","","2021-02-12","0"
"21","20","21","10","10","10","10","19","","2021-02-26","0"
"21","20","21","10","10","10","10","19","","2021-03-12","0"
"21","20","21","10","10","10","10","19","","2021-03-26","0"
"21","20","21","10","10","10","10","19","","2021-04-09","0"
"21","20","21","10","10","10","10","19","","2021-04-23","0"
"21","20","21","10","10","10","10","19","","2021-05-07","0"
"21","20","21","10","10","10","10","19","","2021-05-21","0"
