"31","32","22","32","6","","","","","","","","","","","2020-09-24","0"
"35","36","26","36","6","","","","","","","","","","","2020-10-08","0"
"31","32","22","32","6","","","","","","","","","","","2020-10-22","0"
"38","39","27","39","7","","","","","","","","","","","2020-11-05","0"
"40","41","29","41","7","","","","","","","","","","","2020-11-19","0"
"38","39","27","39","7","","","","","","","","","","","2020-12-03","0"
"35","36","26","36","6","","","","","","","","","","","2020-12-17","0"
"40","41","29","41","7","","","","","","","","","","","2020-12-31","0"
"47","49","34","49","9","","","","","","","","","","","2021-01-14","0"
"35","36","26","36","6","","","","","","","","","","","2021-01-28","0"
"24","24","17","24","4","","","","","","","","","","","2021-02-11","0"
"35","36","26","36","6","","","","","","","","","","","2021-02-25","0"
"99","79","82","94","108","98","109","91","78","86","102","93","104","80","84","2021-03-11","60"
"136","104","114","127","164","153","170","141","121","134","158","145","161","124","131","2021-03-25","93"
"136","104","114","127","164","153","170","141","121","134","158","145","161","124","131","2021-04-08","93"
"136","104","114","127","165","153","170","141","121","134","158","145","161","124","131","2021-04-22","93"
"136","104","114","127","165","153","170","141","121","134","158","145","161","124","131","2021-05-06","93"
"136","104","114","127","165","153","170","141","121","134","158","145","161","124","131","2021-05-20","93"
