"32","33","33","31","12","11","12","11","9","10","10","2020-01-30","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-02-13","0"
"34","35","35","33","13","12","13","12","10","11","11","2020-02-27","0"
"27","28","28","27","10","9","10","9","8","9","9","2020-03-12","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-03-26","0"
"34","35","35","33","13","12","13","12","10","11","11","2020-04-09","0"
"37","38","38","35","14","13","14","13","10","11","11","2020-04-23","0"
"34","35","35","33","13","12","13","12","10","11","11","2020-05-07","0"
"30","31","31","29","11","10","11","10","8","9","9","2020-05-21","0"
"37","38","38","35","14","13","14","13","10","11","11","2020-06-04","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-06-18","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-07-02","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-07-16","0"
"39","40","40","38","15","13","15","13","11","12","12","2020-07-30","0"
"30","31","31","29","11","10","11","10","8","9","9","2020-08-13","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-08-27","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-09-10","0"
"32","33","33","31","12","11","12","11","9","10","10","2020-09-24","0"
"39","40","40","38","15","13","15","13","11","12","12","2020-10-08","0"
"43","45","45","42","16","15","16","15","12","14","14","2020-10-22","0"
"39","40","40","38","15","13","15","13","11","12","12","2020-11-05","0"
"41","42","42","40","15","14","15","14","12","13","13","2020-11-19","0"
"37","38","38","35","14","13","14","13","10","11","11","2020-12-03","0"
"34","35","35","33","13","12","13","12","10","11","11","2020-12-17","0"
"39","40","40","38","15","13","15","13","11","12","12","2020-12-31","0"
"41","42","42","40","15","14","15","14","12","13","13","2021-01-14","0"
"43","45","45","42","16","15","16","15","12","14","14","2021-01-28","0"
"21","21","21","20","8","7","8","7","6","6","6","2021-02-11","0"
"41","42","42","40","15","14","15","14","12","13","13","2021-02-25","0"
"32","33","33","31","12","11","12","11","9","10","10","2021-03-11","0"
"32","33","33","31","12","11","12","11","9","10","10","2021-03-25","0"
"32","33","33","31","12","11","12","11","9","10","10","2021-04-08","0"
"32","33","33","31","12","11","12","11","9","10","10","2021-04-22","0"
"37","38","38","35","14","13","14","13","10","11","11","2021-05-06","0"
"32","33","33","31","12","11","12","11","9","10","10","2021-05-20","0"
