"34","34","36","15","20","7","16","15","2018-07-20","0"
"34","34","36","15","20","7","16","15","2018-08-03","0"
"34","34","36","15","20","7","16","15","2018-08-17","0"
"34","34","36","15","20","7","16","15","2018-08-31","0"
"34","34","36","15","20","7","16","15","2018-09-14","0"
"34","34","36","15","20","7","16","15","2018-09-28","0"
"34","34","36","15","20","7","16","15","2018-10-12","0"
"34","34","36","15","20","7","16","15","2018-10-26","0"
"34","34","36","15","20","7","16","15","2018-11-09","0"
"34","34","36","15","20","7","16","15","2018-11-23","0"
"34","34","36","15","20","8","16","15","2018-12-07","0"
"34","34","36","15","20","8","16","15","2018-12-21","0"
"34","34","36","15","20","8","16","15","2019-01-04","0"
"34","34","36","15","20","8","16","15","2019-01-18","0"
"34","34","36","15","20","8","16","15","2019-02-01","0"
"34","34","36","15","20","8","16","15","2019-02-15","0"
"34","34","36","15","20","8","16","15","2019-03-01","0"
"17","17","18","8","10","4","8","8","2019-03-15","0"
"15","15","15","6","9","3","7","6","2019-03-29","0"
"32","32","33","14","19","7","15","14","2019-04-12","0"
"34","34","36","15","20","8","16","15","2019-04-26","0"
"10","10","10","4","6","2","5","4","2019-05-10","0"
"24","25","27","11","14","6","12","11","2019-05-24","0"
"34","35","38","15","20","8","17","16","2019-06-07","0"
"34","35","38","15","20","8","17","16","2019-06-21","0"
"34","35","38","15","20","8","17","16","2019-07-05","0"
"34","35","38","15","20","8","17","16","2019-07-19","0"
"34","35","38","15","20","8","17","16","2019-08-02","0"
"34","35","38","15","20","8","17","16","2019-08-16","0"
"34","35","38","15","20","8","17","16","2019-08-30","0"
"32","33","35","14","19","7","16","15","2019-09-13","0"
"39","40","43","17","23","9","19","18","2019-09-27","0"
"34","35","38","15","20","8","17","16","2019-10-11","0"
"34","35","38","15","20","8","17","16","2019-10-25","0"
"34","35","38","15","20","8","17","16","2019-11-08","0"
"36","38","41","16","21","9","18","17","2019-11-22","0"
"34","35","38","15","20","8","17","16","2019-12-06","0"
"44","45","49","18","26","10","22","21","2019-12-20","0"
"29","30","33","12","17","7","15","14","2020-01-03","0"
"36","38","41","15","21","9","18","17","2020-01-17","0"
"39","40","43","16","23","9","19","18","2020-01-31","0"
"41","43","46","17","24","10","21","19","2020-02-14","0"
"36","38","41","15","21","9","18","17","2020-02-28","0"
"39","40","43","16","23","9","19","18","2020-03-13","0"
"36","38","41","15","21","9","18","17","2020-03-27","0"
"32","33","35","13","19","8","16","15","2020-04-10","0"
"32","33","35","13","20","8","17","16","2020-04-24","0"
"34","35","38","14","21","9","18","17","2020-05-08","0"
"34","35","38","14","21","9","18","17","2020-05-22","0"
"36","38","41","15","23","10","19","18","2020-06-05","0"
"32","33","35","13","20","8","17","16","2020-06-19","0"
"34","35","38","14","21","9","18","17","2020-07-03","0"
"36","38","41","15","23","10","19","18","2020-07-17","0"
"32","33","35","13","20","8","17","16","2020-07-31","0"
"29","30","33","12","18","8","15","15","2020-08-14","0"
"41","43","46","16","26","11","22","21","2020-08-28","0"
"29","30","33","11","18","8","15","15","2020-09-11","0"
"32","33","35","11","20","8","17","16","2020-09-25","0"
"34","35","38","12","21","9","18","17","2020-10-09","0"
"44","45","49","15","27","12","23","22","2020-10-23","0"
"41","43","46","15","26","11","22","21","2020-11-06","0"
"44","45","49","15","27","12","23","22","2020-11-20","0"
"41","43","46","15","26","11","22","21","2020-12-04","0"
"39","40","43","14","24","10","21","19","2020-12-18","0"
"44","45","49","15","27","12","23","22","2021-01-01","0"
"39","40","43","14","24","10","21","19","2021-01-15","0"
"44","45","49","15","27","12","23","22","2021-01-29","0"
"36","38","41","13","23","10","19","18","2021-02-12","0"
"41","43","46","15","26","11","22","21","2021-02-26","0"
"36","38","41","13","23","10","19","18","2021-03-12","0"
"34","35","38","12","21","9","18","17","2021-03-26","0"
"39","40","43","14","24","10","21","19","2021-04-09","0"
"34","35","38","12","21","9","18","17","2021-04-23","0"
"34","35","38","12","21","9","18","17","2021-05-07","0"
"34","35","38","12","21","9","18","17","2021-05-21","0"
