"23","23","22","13","12","12","12","12","21","21","2019-11-07","0"
"23","23","22","13","12","12","12","12","21","21","2019-11-21","0"
"26","26","25","15","14","14","14","14","24","24","2019-12-05","0"
"24","24","23","12","11","11","11","11","20","20","2019-12-19","0"
"31","31","30","12","11","11","11","11","20","20","2020-01-02","0"
"31","31","30","12","11","11","11","11","20","20","2020-01-16","0"
"35","35","34","14","13","13","13","13","23","23","2020-01-30","0"
"33","33","32","13","12","12","12","12","21","21","2020-02-13","0"
"33","33","32","13","12","12","12","12","21","21","2020-02-27","0"
"31","31","30","12","11","11","11","11","20","20","2020-03-12","0"
"35","35","34","14","13","13","13","13","23","23","2020-03-26","0"
"31","31","30","12","11","11","11","11","20","20","2020-04-09","0"
"33","33","32","13","12","12","12","12","21","21","2020-04-23","0"
"33","33","32","13","12","12","12","12","21","21","2020-05-07","0"
"33","33","32","13","12","12","12","12","21","21","2020-05-21","0"
"33","33","32","13","12","12","12","12","21","21","2020-06-04","0"
"33","33","32","13","12","12","12","12","21","21","2020-06-18","0"
"40","40","39","16","15","15","15","15","26","26","2020-07-02","0"
"31","31","30","12","11","11","11","11","20","20","2020-07-16","0"
"35","35","34","14","13","13","13","13","23","23","2020-07-30","0"
"31","31","30","12","11","11","11","11","20","20","2020-08-13","0"
"38","38","37","15","14","14","14","14","24","24","2020-08-27","0"
"38","38","37","15","14","14","14","14","24","24","2020-09-10","0"
"40","40","39","16","15","15","15","15","26","26","2020-09-24","0"
"33","33","32","13","12","12","12","12","21","21","2020-10-08","0"
"42","42","41","17","15","15","15","15","27","27","2020-10-22","0"
"40","40","39","16","15","15","15","15","26","26","2020-11-05","0"
"42","42","41","17","15","15","15","15","27","27","2020-11-19","0"
"42","42","41","17","15","15","15","15","27","27","2020-12-03","0"
"38","38","37","15","14","14","14","14","24","24","2020-12-17","0"
"35","35","34","14","13","13","13","13","23","23","2020-12-31","0"
"40","40","39","16","15","15","15","15","26","26","2021-01-14","0"
"54","54","53","21","20","20","20","20","35","35","2021-01-28","0"
"19","19","18","7","7","7","7","7","12","12","2021-02-11","0"
"35","35","34","14","13","13","13","13","23","23","2021-02-25","0"
"35","35","34","14","13","13","13","13","23","23","2021-03-11","0"
"40","40","39","16","15","15","15","15","26","26","2021-03-25","0"
"35","35","34","14","13","13","13","13","23","23","2021-04-08","0"
"33","33","32","13","12","12","12","12","21","21","2021-04-22","0"
"33","33","32","13","12","12","12","12","21","21","2021-05-06","0"
"33","33","32","13","12","12","12","12","21","21","2021-05-20","0"
