"6","6","","9","","7","4","","2019-05-10","0"
"16","16","","23","","16","9","","2019-05-24","0"
"22","22","","32","","23","13","","2019-06-07","0"
"22","22","","32","","23","13","","2019-06-21","0"
"22","22","","32","","23","13","","2019-07-05","0"
"24","24","","34","","25","14","","2019-07-19","0"
"22","22","","32","","23","13","","2019-08-02","0"
"22","22","","32","","23","13","","2019-08-16","0"
"24","24","","34","","25","14","","2019-08-30","0"
"19","19","","27","","20","11","","2019-09-13","0"
"24","24","","34","","25","14","","2019-09-27","0"
"22","22","","32","","23","13","","2019-10-11","0"
"24","24","","34","","25","14","","2019-10-25","0"
"19","19","","27","","20","11","","2019-11-08","0"
"20","20","","30","","21","12","","2019-11-22","0"
"24","24","","34","","25","15","","2019-12-06","0"
"25","25","","37","","26","16","","2019-12-20","0"
"25","25","","37","","26","16","","2020-01-03","0"
"20","20","","30","","21","13","","2020-01-17","0"
"24","24","","34","","25","15","","2020-01-31","0"
"20","20","","30","","21","13","","2020-02-14","0"
"22","22","","32","","23","14","","2020-02-28","0"
"20","20","","30","","21","13","","2020-03-13","0"
"25","25","","37","","26","16","","2020-03-27","0"
"27","27","","39","","28","17","","2020-04-10","0"
"20","20","","30","","21","13","","2020-04-24","0"
"22","22","","32","","23","14","","2020-05-08","0"
"22","22","","32","","23","14","","2020-05-22","0"
"24","24","","34","","25","15","","2020-06-05","0"
"20","20","","30","","21","13","","2020-06-19","0"
"22","22","","32","","23","14","","2020-07-03","0"
"19","19","","27","","20","12","","2020-07-17","0"
"22","22","","32","","23","14","","2020-07-31","0"
"19","19","","27","","20","12","","2020-08-14","0"
"22","22","","32","","23","14","","2020-08-28","0"
"20","20","","30","","21","13","","2020-09-11","0"
"22","22","","32","","23","14","","2020-09-25","0"
"22","22","","32","","23","14","","2020-10-09","0"
"24","24","","34","","25","15","","2020-10-23","0"
"24","24","","34","","25","15","","2020-11-06","0"
"24","24","","34","","25","15","","2020-11-20","0"
"27","27","","39","","28","17","","2020-12-04","0"
"25","25","","37","","26","16","","2020-12-18","0"
"20","20","","30","","21","13","","2021-01-01","0"
"31","31","","46","","33","20","","2021-01-15","0"
"22","22","","32","","23","14","","2021-01-29","0"
"14","14","","21","","15","9","","2021-02-12","0"
"22","22","","32","","23","14","","2021-02-26","0"
"24","24","","34","","25","15","","2021-03-12","0"
"22","22","","32","","23","14","","2021-03-26","0"
"22","22","","32","","23","14","","2021-04-09","0"
"22","22","","32","","23","14","","2021-04-23","0"
"24","24","","34","","25","15","","2021-05-07","0"
"22","22","","32","","23","14","","2021-05-21","0"
